review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
c428039221a80e8ea067361c3bc1ed57,d24b287420a2c9f6fcbe91cc11d788c3,1,,"Comprei 4 balanças, recebi somente 3 unidades.",2017-03-23,2017-03-24 10:01:15
f2f42e26f4cfb0a67d425fd2492d24ef,7a29d9cef76355b4b32321cc4c9e58fa,5,,,2017-03-30,2017-04-02 11:13:30
c4baf95d8031270b3cc288594f21fbe4,9dc6746a8f29fafaa637f2239a9f3d28,5,,,2017-02-02,2017-02-03 10:17:42
8b21f0d412e8891c1e374abfcdf13a8f,21de78ac0578363ecb087f82755e6593,5,,Exelente compra,2017-02-21,2017-02-22 00:43:18
7979cc72da13d98423425660f457f0aa,a994e6b51de39d9a263918e2b37c859e,5,,,2017-03-28,2017-04-09 14:25:24
e77a797056e8be6cd8abe33f27ae1398,97c9845a8e4bfe01540ef64fe2bd53d5,5,,,2017-03-20,2017-03-22 21:31:39
9e6ee2e8c50d95466d01144f8076c25c,e302325f2e375cbc308a2e09a091879a,5,,"O PRODUTO ESTÁ DENTRO DOS PADRÕES DE QUALIDADE,ATENDENDO MINHA EXPECTATIVA",2017-03-21,2017-03-22 13:53:50
b64125bfb0e07f0100faed0558b66ffc,1ef09d75953043a71a73428e15bc2f5c,3,,,2017-01-26,2017-02-04 11:00:19
0ef03d58e2f75c024fdcaf768418a366,9ee391a01004a9f330f16ebf9f7f0966,1,,"O produto e a ótima qualidade, porém veio na cor errada.",2017-02-08,2017-02-09 10:12:40
a6987f41c22553b349aa58854e9962db,bd9e9bfde9faa1df98f0d708c83a076f,5,,,2017-03-21,2017-03-22 13:42:33
b289c8f6043506014b0a24e53438a2ec,d53f7d65577d2f334537bf228afb6116,5,,Eu paguei por dois pacotes o segundo está sendo enviado? ,2017-02-11,2017-02-13 09:40:04
c0fa87fc5b83b20f91825d6e68e97960,db7c883ba7581113260202fc55e73782,5,,Atendimento ótimo.Preços ótimos.,2017-03-09,2017-03-10 21:58:07
22239ec6ed05153314ab13016418c19a,e88bd342db73022d67847798929c4519,5,,,2017-02-14,2017-02-14 14:31:16
f6d8ed35059a840e9e211585bb6ef4bb,8fce31c913563c7a93802d8c2cf758b2,5,,"Gostei muito do produto, entregue bem embalado, antes da data prevista!",2017-02-15,2017-02-16 13:32:24
e3f358e7379be4f66f5073bbbfb4f5aa,6f6665c1d76e55561978ccb45bdcafc6,3,,"Produto extremamente pequeno e leve, mas que teve um frete muito caro e cada unidade foi enviada em uma pacote separado (para justificar o frete, talvez)",2017-03-03,2017-03-04 01:38:44
5ee8ad0a3644301c45f27b4ae778f061,a216d63457e3501eeab4375752f0fbbe,4,,sem mais,2017-03-24,2017-03-28 10:20:49
bf5cebfa349e16a594a498352bad2b70,5ae7a6fa175ab7b180b6c0142e5466e9,1,,ja se passou o prazo de entrega e nao recebi o produto estou no aguardo e ja ate paguei uma parcela,2017-03-16,2017-03-17 01:26:55
08fa5e71d5a018c60df7e9638ce2291b,fe10aebacf088c1a719b7818f2e2523e,5,,Produto bom. Apenas uma ressalva .... os Correios já foram mais eficientes,2017-03-31,2017-04-01 01:03:15
734ab2e28ab19699bfbf8dfa200e0f81,cf3089965e7fe7e02e86563c98a01ff4,3,,,2017-02-14,2017-02-17 09:28:58
6ed2530dfa1e0debe749bffecd940d53,2a3f0a5fbf1d28387b5aea5308d6fd4e,5,,,2017-02-17,2017-02-18 15:27:36
4dcabc3d3460ce125166f55b3414efec,abc2ac9a5bf7f1a1c88d6f243d7ec3fa,5,,,2017-03-30,2017-03-30 21:22:52
b81aebffa783e17260a58bec1c1ab74d,9d00e5dd1d0a6dc258a09e9c90854357,5,,"Recomendo seguramente a loja para todos. Produto chegou bem antes do prazo esperado, super bem embalado e com nota fiscal. Com certeza voltarei a comprar dessa loja. ",2017-01-17,2017-01-17 12:09:39
9ee332340e369798b47cf243f1e3f99f,273177c9b2d2eb2a68a77ee39e726b52,5,,,2017-03-14,2017-03-15 10:43:02
3da1047b6fc7c0fa63ae23b1777488fd,bec25025b8d0b7db00c510720053761e,3,,"Chegou junto com o pedido principal, mesmo sendo de outra loja, porém o celular chegou com lacre da embalagem violado.",2017-01-31,2017-02-01 12:44:14
769db2600a5e4ebcd21cd9a76210e6da,dceb6ab566e0d15ffaba53ef637afa3c,5,,"Só não tinha o produto que eu queria mas recebi meu dinheiro de volta.
",2017-02-23,2017-02-25 09:43:47
b7f41bc40b1b081dd4c60c4ab70819b1,a1211febecce5b1f8faf9f5e533bd627,5,,,2017-03-31,2017-03-31 17:01:02
2634acb236dc3b6ab32fe10014552eee,0a66244c735378791bf14412b6c97df0,4,,"Adorei fazer a compra, veio no prazo direitinho, só acho que a peça do liquidificador tinha que vir com a borracha de vedação.",2017-03-29,2017-03-31 15:34:07
86cf2515bef96b521072e34a169b972e,8791bf41384da9d1984f98c71a007e85,1,,"Comprei um produto + um kit contendo outros 6 produtos. Recebi apenas o primeiro e, quando consulto no site, consta que o pedido já foi finalizado. Estou aguardando uma solução.",2017-03-29,2017-03-30 01:42:07
ecd1b5c7039e38b4f5ce3911b9d897f2,40bf8d4d61d22711253ecc21d0a2e442,5,,,2017-03-14,2017-03-17 14:39:44
33a409ef2044ad96ef5db741b7419a4a,c45c354aed442407610326035c6c44d6,5,,,2017-02-14,2017-02-16 22:33:28
a773e071a8adb02c7a654b12d31c0b0f,cce396b7de9158adfd7556936f8ba267,4,,,2017-03-03,2017-03-08 14:55:49
8039cea2f7b092b68c15bc6c148b83da,481f2db41ea6571226192db2b584fa6e,5,,"produto excelente cumpre o que promete cheirinho delicioso,amei,amei,amei!
",2017-02-14,2017-02-22 21:49:50
154dfdb340b2b2a2f5c5f21c6f5fcce8,a0c3da7d3585f46a33508178a1c205c8,4,,,2017-03-19,2017-03-19 11:34:31
081bc3c0140900bafa1ec75ae27a2a24,d84b3fdfbb838b26178304662ff635e1,5,,Recebi em 5 dias e achei a cortina bem bonita. Recomendo. ,2017-02-11,2017-02-12 13:25:16
eb85bd52d6e9a29cc3021c64ae5110cd,8300640f8328abe9ac6691e4caf3c2bf,1,,O produto não foi entregue sendo que o prazo foi mais de 1 mês ,2017-03-16,2017-03-16 11:31:31
270ed447b553061dcfd587dc5dcd98b2,a29bd6557706ccbbd2ef759fd491a67e,5,,,2017-03-18,2017-03-23 14:49:41
e7be63411bfdadd3072267c7c76a3553,ffd5efbd46bbf72ad374862a05ef4c72,5,,,2017-02-16,2017-02-22 22:11:22
f313267e6368957f98b5b01b7759f67f,091ac0791556275533697b36e2b00ff4,5,,Excelente compra e atendimento! Recomendo!,2017-02-07,2017-02-10 16:16:27
a2ea470e173d5623ebddb81515c34465,b29403efd8bacde6cfde49d511ada5fc,5,,,2017-03-16,2017-03-16 23:45:44
2c79b3ef0cd6fc7791d59dba5a7415a8,4ac0414dab9b48f0b168bb305b85df12,5,,,2017-02-24,2017-02-24 19:30:08
a2b101a88cfc196ac8a9dbc9ff02a3d0,82ff294d1970490323910cdd6c463977,5,,,2017-03-23,2017-03-24 01:37:18
32f4a7d5187ecddcaaf037e1bb000bd4,cd98f2d08f3ae54d290fa99c0c242388,3,,,2017-03-30,2017-03-30 21:16:42
a38486de2bb39222c0c9f1bea5dff5ac,7c28cd51bc7b7b5b8e81ae0bb7f17340,5,,Satisfeito,2017-01-28,2017-01-30 11:05:11
df7c017559f6767bf900e85f877883c8,a827a4bb4b7d1623fb232641e491bf02,5,,Sim recomendo o produto foi enviado dentro do prazo.,2017-03-29,2017-03-30 00:46:23
c035952ab08e78be9cae6cdaf0a8256e,b063bf13bfec7c847d7a6bdb54554c00,4,,,2017-01-26,2017-01-27 18:26:43
8981201afadac095bf972f581c6c3883,a89e14734d926ba4f06da4c653abf873,5,,boa compra,2017-02-21,2017-02-22 16:42:16
16b71bb2ff8808b32e9cdec60db9cbfe,a7b6b0d33a2814dff897167e737b22c8,5,,Produto entregue antes do prazo previsto. Excelente site.,2017-02-21,2017-02-22 00:28:23
7f06ead40e41c6e023ab2bae81a95a2a,83fa07d1dc69104a4cb1468ce3fbdc49,5,,,2017-03-11,2017-03-14 07:16:50
dbe87a582b91c048b7756ea925e44093,b46902d53ee0054d077220fefa87e7d5,5,,,2017-02-15,2017-02-17 23:50:15
bde49b90bd1f490e9d74aa1081ab697c,674e1f5ca0441058cc7fa110cb4f49eb,1,,estou aguardando minha encomenda.,2017-03-26,2017-03-28 16:00:09
e5ce4d71e7de661a6e36f3859e6e346f,205214f7f27b2cea7e82fb18e87a9369,5,,,2017-03-11,2017-03-11 23:40:29
be1cef90a02e77034f281968cfd1b426,174ea733f2e5d5f7a5e720311acdf27b,5,,,2017-03-07,2017-03-08 03:50:58
072099c80444e605f4cb4bbf9e258d5d,395630df55589c28c5dbf91e72f7ca90,4,,,2017-02-10,2017-02-12 22:34:36
102c9ec6484940bf2cde2489156fd8ae,bab8a3c77d39678185f390e2317418dd,4,,,2017-03-28,2017-03-28 21:11:49
0802f0705cb37ecdade0747dcd2c1176,0c91c4102d1858f4ced29970f55e54a0,3,,"só a estampa que não é tao viva as cores como a da imagem , mas o produto é bom ",2017-03-08,2017-04-28 17:40:14
ca9f56b7298eb6b17e4ba2150a88df4d,d809ddde66fee6223df16b11231491f9,1,,"PRODUTO NAO ENTREGUE, COMPREI DOIS E VEIO SOMENTE UM. ",2017-01-26,2017-01-26 22:21:28
e60ec3142c2333a73f1c8f0da8045f4b,772e38d3917d94f38c6484dde513877f,1,,"Realizei a compra de três cabos e recebi somente um. Porém, paguei o preço dos três. Quero devolver o produto e receber meu dinheiro de volta.",2017-03-30,2017-03-30 21:10:25
d35127867f256247b2b46f6401db911d,de86df6ab3b291975266e6ebf8da2bf3,5,,,2017-03-14,2017-03-15 00:12:43
c224ce9941e1c103a3b62900c2e35aa6,ab99e730d7d27b4d197f5cae9303170f,5,,Produto entregue em perfeitas condições.,2017-03-24,2017-03-25 20:46:50
f5dad0cc7d991ef62189e65c89919605,4a95fefb52a7a5a0d882ba840d33954d,3,,,2017-03-04,2017-03-06 22:26:19
348f6373b7a445885d64a4d8dc9d5c21,a30cba7093267abeb0f8489d5c16c7af,1,,Ainda estou aguardando a entrega do produto!,2017-03-28,2017-03-31 12:49:32
2f1eb6e2348e9a119cf63f37a214d029,f776c57636792f1caf6b4611aa890464,5,,"Gosto muito de comprar na lannister,pois além de ter preço bom a entrega é rápida.Parabens!!!",2017-03-29,2017-03-30 02:25:27
ec5326ba1d88ec45644cdf18c5fd3a37,840a77e5812e6cb838f4957339f5aa2c,5,,,2017-03-17,2017-03-21 15:42:29
56607f33162503466c77d743fc2cb11f,de7ef6938e5b9a018e2f76a63c9b6ef7,5,,Não tive problema algum. Recomendo,2017-02-25,2017-02-27 01:54:37
51582549dcefa1ad0ccf5f4d3bf75215,3ed6a9a1b212121d7c0fde10bc8a65f2,1,,A cadeira veio suja com a borracha da lateral soltando é muito frágil comprei pra minha filha de 8 anos usar pra adulto não serve. Arrependida pela compra queria meu dinheiro de volta.,2017-03-03,2017-03-04 04:00:47
fab6992d63612fdefd98f06b7de6f1fb,6199bf17a85a73b61d5e43a596b95b5b,4,,Comprei uma cadeira de escritório e está chegou no tempo previsto e é de muito boa qualidade,2017-02-09,2017-02-11 00:05:06
7fe91ad40f92cb35463e702e2c16e693,b4c24344dd0972f479220d8479be6d34,5,,,2017-02-10,2017-02-13 10:52:48
47caf2427a65a430c392f6d906b0b9a2,ee6398e4b964637992cf88b70044438a,5,,recomendo,2017-03-15,2017-03-18 15:38:36
5330dea29a40833c9807549d2ac4e2b6,1abe41acd810d11da1a7ba7776728453,1,,comprei um produto do anuncio me enviaram outro diferente.,2017-03-31,2017-04-07 11:38:44
d4f2c5e3ac0c8bcab6b4ca869942c538,4deb2316dadf42f0daa6b8965d384ba8,5,,,2017-02-07,2017-02-10 02:46:35
27d75e4b5a12affdaeff893b16b90a74,a72a09d3c6862bd7535300edd0e6a932,5,,,2017-03-05,2017-03-05 23:44:25
d71ef4156db87bceb15335b25d80eed1,5b9714d8a4016e5add108c3ebb3c21a5,4,,"Produto entregue no prazo e material muito bom.
Vale a pena!",2017-02-22,2017-02-22 10:35:37
b183ca2b1f44f10ddee5aa899d80ffcf,ee6c9efbbd90c63c4f1a545b9332032b,5,,,2017-02-23,2017-02-23 15:39:59
ae7bfd47289af1f7b6868c55ae5288be,f724ab745f332c12bb5b6019127ee2ff,3,,"O brinquedo chegou bem antes do prazo.
",2017-02-25,2017-03-01 10:46:10
1747b2640e626aeaf7928e802bf3bb54,7c933084ae34df732cfb3b47968b1666,1,,,2017-02-24,2017-03-04 09:26:30
cd101d21b91c2944d5f1fa5d91965b02,30f7c25897bac24c9d57f04e7cd8903d,5,,Entrega realizada antes do prazo previsto. Produto atendeu minhas expectativas. Super indico a loja.,2017-02-22,2017-02-23 01:41:58
7b971126bea7af83a3081b19adace965,f454701e5160f7518990fcac29a81932,5,,Comprei duas unidades. E vieram em fretes diferentes. Mas chegaram sem problemas,2017-02-19,2017-02-19 20:59:10
6f3ae5a43a1ce5f0c23a640be902525c,b866af202be0692766081310cd4085e1,4,,"A entrega foi rápida, porém a tampa de uma panela veio cortada. Preciso que façam a troca.",2017-02-04,2017-02-06 13:28:49
9ea7c82af994fc7574a3e1f6be8ec6a9,f52125f24dc9a5dd53c292410359460c,3,,,2017-03-08,2017-03-08 22:12:31
6c18e3c58b61715fb5768ca15153c4e4,f8ff98a36706c66da3a3f060a0ec3141,4,,Recomendo ,2017-02-24,2017-02-27 02:50:02
ba855727078770fc3a1b5a63ae92edb1,146bfe4003096bc16316672e59c6fb2e,5,,,2017-02-02,2017-02-02 22:37:00
5c17f3503aef95ae9e5f1dc36af47f99,9656510a0f73952b9c305fe0bd264056,4,,,2017-02-16,2017-02-16 18:59:06
5e8603fd234cd31f0480afff94a7595f,a8c012ba7d95bd2d15f666681f19c146,4,,,2017-02-14,2017-02-15 06:58:55
7a3135d4210c9a9ad3d09ff3d7305245,4692a9af537563c6a43b14abe7bd951d,1,,,2017-03-21,2017-03-22 15:10:41
6818bc8538e3198c19966c60573f67e8,71f86189760ff1dec6805f4fc7c6f52f,5,,,2017-02-01,2017-02-05 11:19:14
7a959ae96fe03af36239a02a6a643912,e1041ca455e08b097d279568b13b22a1,4,,,2017-03-23,2017-03-24 00:00:26
e9e09c311d83918a20bd3676a9fec753,2867faaa7a912bbc2bf8d8e40d7a0354,1,,,2017-03-04,2017-03-04 07:53:23
0f5ff2e3a405b8b012ac8962e72101b5,fd714cf385fe329f52a369941eb2d7f6,5,,O produto chegou correto e antes do prazo,2017-03-18,2017-03-19 14:15:50
d3e5068ec121db49bc6e607b9f401adc,616c234744893b4411f6e056de1b0699,5,,,2017-02-21,2017-02-21 23:41:42
b15ef5c5c9e0b7b07b42a5d1642d2351,0d1bbf582326272fa550ed829bd2e1d4,5,,,2017-02-10,2017-02-11 14:10:54
9967f6f69b81c592815af5b46a441de7,2685303a30b9133248bb610af20a7811,5,,,2017-03-30,2017-03-31 01:05:12
99d404334e39f97364ab03aca2d1246c,f9a14504eda279e33148ab16f0b231e8,3,,"pena que tem que comprar só uma unidade, somando-se ao frete fica caro.",2017-03-15,2017-03-23 11:49:49
799bc9c3f0c2e743fb074309fb0db8e5,5444e454a2f7460db710141b6ee93990,5,,entrega rapida,2017-03-10,2017-03-10 13:38:17
ca5cd45e25f11aad8e4f5165c87e036a,9cd76a738c425b55aa860a6c5e469857,5,,Entrega antes do prazo e produto bem embalado. ,2017-03-25,2017-03-25 09:39:11
fac7e5c6e8dab90dafac2e1928a1d147,4d6e0de22cf1c48f915941d25e043a1a,1,,,2017-03-18,2017-03-21 12:06:41
9261605c60c0c5805e166aed6a663820,41bf1169cb9e21c201df1aedbcdb6b1f,5,,Me surpreendi com a rapidez. Estou bastante satisfeito. Parabéns,2017-02-16,2017-02-16 23:40:14
c17c24a29e256106ba66ecd90526c042,4b019b8fe8e95fc64a3cf3793b35b852,5,,,2017-03-03,2017-03-05 10:10:13
01c315907f86339051f82e5beead2ad9,fedff8c18cd833ff96c2fb39874fb591,5,,,2017-03-16,2017-03-21 16:42:03
13793840a005ac9b97d0af5873083d2e,f992a59bd269c4eb0ae5ca2d403474b6,5,,,2017-03-21,2017-03-24 10:08:09
13fd25de859805345625811dd3eabc74,41ff57991323caba17252cab8f98598d,5,,,2017-03-07,2017-03-13 15:18:12
8d03e1faa219aeef66324aec8f7f9e50,5e1c835de943927d56469fa225bca0fe,5,,,2017-02-10,2017-02-11 15:55:39
a42830cfaa99e52ca583f21d91b81dcf,2dd5bcfb8c66b22a80ffe45078eb2a99,1,,não recebi o produto até agora,2017-03-31,2017-04-01 17:12:14
fccd5909b6389d1619cf8a11cec58850,920681fdec081e8ec3281225dd17487c,4,,,2017-03-24,2017-03-25 12:13:10
f9a916b41d0b52ea6497b33bab07bcc0,8e6489f6465abb18e5b17cedfcdb66f4,5,,,2017-03-25,2017-03-26 12:37:23
7b9340c06c3228a82e5a44fb5c54fdcf,f2e15e1de54cd372765716e6bbd61fa5,5,,,2017-02-11,2017-02-11 11:01:13
3e6184968c0c5abd122dd9445e2aa5a7,fe2eef3b23570cf0d77e3bfd237aed93,5,,"Produto lindo...pequeno, serve uma pessoa mas é um charme, para agradar o namorado(a) e levar um café na cama cheio de estilo!!! Ameiiiii",2017-02-23,2017-03-03 16:08:40
dc6c24d1444d114fb0b2391ef6d978c7,c050bbcc027f638bdea34842450ed4eb,4,,,2017-03-29,2017-03-30 23:16:37
3c8601619803c217f7798f98e10b6704,fd71c77a71b5d5d3107284571ec2e894,5,,,2017-02-21,2017-02-22 00:20:24
2c6abee7c7fb142d1e911a04b4efbc96,3aa779fc4b813797c16ac4f02fe808ec,5,,,2017-01-27,2017-01-28 01:35:56
0c0ebf656fd70eb8c07f047c0530c819,f1170c260d0d021017645fd94d65d78b,4,,,2017-03-17,2017-03-18 10:53:39
a0c179ecab97046cebf7bb9ffbfe93ef,9a0a3c8bb7bb3ddebdf16f8df87d7e18,5,,"Produto conforme o anúncio, envio rápido e correto.",2017-03-22,2017-03-23 02:26:18
591fc02da40b7128ada3aae779220de2,900275f91d7995048467ce817caf670e,5,,,2017-03-14,2017-03-16 19:38:57
2cdc7db3282b2f9dabad90dd195d7bab,636fac4217a01ca1f468baf22a52e945,3,,,2017-03-23,2017-03-29 00:21:49
0cd3c462be5524225c20261fd3fc2b8b,543a9bf05657bd3c5099de23d13139a1,5,,"Gostei muito dos quadros , só não foi melhor , pois não vem com alça para pendurar na parede ! 
",2017-03-29,2017-04-01 14:43:34
41ed30f5043e459327b5f4bc4a6c17d4,d0eb69a1a436e3d9536dcd767b75f987,5,,,2017-02-24,2017-02-24 23:08:08
0b8175f28ef9973180f12f36b3992fc7,f1cd0985b47da7ca656177c7899c101d,3,,"Comprei dois, mas um veio com defeito, porém veio no prazo e bem embalado. Acho que é de fábrica.",2017-03-31,2017-04-01 01:37:00
3945c60687ce802221ea2a6a5f7b2d8b,9dc7211819545928779f926c67f9031f,5,,,2017-03-08,2017-03-08 23:32:39
69c1b8a9952b4ff9352c30cbe0d0b980,6b80bb20190715d71c43efff617bd659,5,,,2017-02-25,2017-02-28 13:04:49
6cb819f02919cc20e085928b63eecd13,67054420c38f2db9d12db40e122f02b2,5,,,2017-03-08,2017-03-08 23:25:02
66d71c867c232b5de6284a423065f177,42a06602c542e66dd5a4377a0270320a,5,,,2017-03-23,2017-03-23 17:17:07
cb3c2dd3dc6decdceb16abe7c3b6d9ac,2ca434d66ddafd438f87c560ba86d320,5,,Parabéns pela entrega. Chegou antes do prazo. Eu recomendo essa loja.,2017-03-04,2017-03-06 10:28:42
98d46adf4af42b9f840923efacd5adae,4079df924e51e553825e62f9f8995d59,5,,,2017-01-31,2017-01-31 22:35:01
104519e559f3afae85f371f7d879b306,989788f1c17a087572e29eb4fc130983,5,,,2017-02-14,2017-02-23 23:59:18
cb44c661da8d40b4af9f8ef4b2de292e,4442d1fdf454197e9e141f0d83a9031e,5,,"muito boa a informação pós compra, para saber como esta o andamento da entrega programada.",2017-03-02,2017-03-03 11:26:49
4e6e3c2bf373f4b57443a6275bc5e669,d5e91ef44fecb8ae4e1ce8e51cb17818,5,,,2017-03-23,2017-03-27 14:13:30
fcec9402a8a4b288d3d3a8b93cf331bb,fe8fb13770857cd6d22fda24ce5bd4a6,5,,"Ótima comprá, produto bonito, resistente e muito agradável ao toque, valeu a pena. ",2017-02-23,2017-02-23 19:37:55
fd87f54c96ab6fe98e1cdb5efa832bb5,0922de4af18de92fdca6fed66b34b66f,4,,,2017-03-28,2017-03-29 11:21:58
6198b2c248b829365baae348d12d4f0d,276e586682c7afb8f69a92fb276dc884,2,,"A entrega foi rápida, mas a cor veio errada. Em vez de preto, entregaram um porta retrato branco. Não solicitei a troca porque era para um presente e não daria tempo.",2017-03-31,2017-04-05 19:30:52
ef7f3216de3ac3554754e1b242f8da47,65e64bd96d206ac3c402d7af655ada63,5,,Excelente,2017-03-23,2017-03-24 18:44:46
d194f3e6dfe9509b788c14b1483b823f,c3cf2a2c2e8b5cfbe960f65bf800b91a,5,,"Entrega boa porém ainda não deu tempo de usar o produto...mas pelas resenhas que vi é otimo
",2017-03-07,2017-03-07 22:59:22
e9bbc25af64d72b20389e3c93650d0c4,31628e1ec1ce71d13a6d7b2b0c5db88a,5,,,2017-03-14,2017-03-15 10:19:49
390a7723c2f9d09c946a5187deab6b77,036b2855a4c92b30f0bd1f3fc0f46e48,4,,O produto chegou conforme o combinado.,2017-03-08,2017-03-09 11:47:40
7ab37db15e97dfc0af086a219316d803,8f01c37e40b9262e477bb2e2d01058b1,5,,Produto de ótima qualidade!,2017-03-11,2017-03-12 22:43:14
654815c89e61741545d8e7d17e277f2b,87a838f48767365e2b786c485ef2e8b0,5,,Adorei o produto e chegou super rapido.,2017-03-29,2017-03-30 11:52:31
9438c1bcc682a61aba9bf8e5491d6d46,3a17fd4120bf394dc3968c52f703fe07,4,,"boa negociação, material bom",2017-03-30,2017-04-03 19:35:19
7a67b92b1a8125a08ac003e8b5e58017,d4a443b2282d626f6ce4341acaf39349,5,,"super recomendo ,adorei.",2017-03-02,2017-03-03 14:01:39
6e46fb41018820c8ba84d10ac630adf4,1535ffdb181e70ff560cfced342c4f40,5,,,2017-03-22,2017-03-22 11:33:53
0bd0545e3e763f24405c796a510b17d3,7835854d5e472c92de2a34543f57f53c,5,,,2017-03-14,2017-03-15 11:09:23
8ef201bad59423746de7045042640379,48275cf565f4ea4f291da07bbbc7d330,4,,Entrega bem rápida achei muito bom o atendimento também ,2017-02-22,2017-02-23 11:18:56
3112afb21d6937fe445e151be731f9bd,57f7bb7d658b442616fce795fcc30146,4,,,2017-02-08,2017-02-09 07:19:06
738aa141bc5bba253b3899ac1703650b,52cfb42088bb202a56a77b48a3051baa,5,, obrigada muito bom,2017-03-14,2017-03-23 15:08:11
0cecddb018205e4c10b83fe414ae99e3,f6020d7ed890e28795ef0bca882cfdf1,5,,,2017-03-16,2017-03-17 12:24:10
c70262198c8d0ce6b8d7bde7e3992caa,aa3e939d90791cb80173b38e4faf79a1,1,,"Foram compradas duas cadeiras, uma azul e outra verde. Foi entregue apenas a cadeira verde.",2017-02-24,2017-03-03 21:24:22
d70a56b6636ae0ff1b21ae8f8c4a68d8,9ad384830a3bad800634d385f5f4d435,4,,Chegou antes do esperado.perfeito!!!,2017-03-11,2017-03-11 10:28:32
5cecc19b26b867e5b1f4946f4b2b636a,0664199560952a51d76e1ccdadbd2cb7,2,,"Não gostei do produto, material inferior. Imaginei que pelo preço fosse um produto melhor. ",2017-03-29,2017-03-29 21:05:43
211366c98df58380755d899f8dde20db,2973501c740d29c4ad13c14b660e2472,4,,,2017-03-14,2017-03-15 10:17:30
e1af5b3582179e2b2070f0e00e021679,a3c03356178c199a84eae0d6356d815c,5,,,2017-03-29,2017-04-01 01:01:07
59168ad031faf4d695bd0b532c8dc8c9,d61b915b69851aec8a8865f36cfd793e,3,,,2017-03-29,2017-04-01 00:59:52
eb405e9fd14f486306d0c66bafb5228d,371c8cf0e8b96be301f7c2648b9846e3,1,,"Gostaria de um vale troca!
Aguardando número de postagem.",2017-03-21,2017-03-27 12:34:25
d8c945cfcda2500f9483eace0a4ebc39,e605cb87d9eccec27579c6d269f47ad1,5,,,2017-03-25,2017-03-27 21:26:01
574158598aec66726bd05407bcfd3da3,1b01d7d89cee1fbbd040078c1cd83cd7,5,,"A mochila é linda e consideravelmente grande, sua parte maior cabe um notebook e vários cadernos, além disso ela tem bolsos menores para colocar vários objetos. Estou satisfeita com minha aquisição.",2017-03-31,2017-04-01 01:21:25
d3864eb9b3ade6685b99daaa0d316932,d6d7c431275f0029dcc3538850930046,4,,,2017-02-02,2017-02-03 04:48:09
c9481dee394396ab594d43f08639be4f,3981758e39dcdca8ccad652405af0974,4,,,2017-03-09,2017-03-10 15:12:21
84119c1b30dcf8d12d82a575e86e6353,fde57015e8a551f04dac99621c01678b,4,,,2017-03-28,2017-04-05 19:28:15
103b5c195c24ac2a2b5188ee0d4f0d32,08b47d41b0e91577b2d62e070628b2dc,3,,"Produto de boa qualidade e preço bom, mas prazo de entrega muito longo e frete considerado caro, o que pode inviabilizar a compra.",2017-03-22,2017-03-25 16:25:27
322fc966b6490e0531c222edd558d79f,fb441bffe443e71cb16477c4743591e8,5,,Entregue no prazo. Bem embalado. Muito bom!,2017-03-22,2017-03-25 03:45:48
ae26ad0c879d0898b0ac4ba992d0a19f,964937fd838e5fb7488cf417d7b60747,5,,,2017-03-22,2017-03-23 14:58:02
f9bc8ae5b1401dbc244b21468e8991f1,8810a5e7c83bd0f3fd59dec5491fbb2f,5,,"Não há problema com relação aos produtos e nem com a data de entrega, sempre recebo meus pedidos bem antes da previsão, por isso sempre faço meus pedidos pela lannister.com",2017-03-22,2017-03-26 19:28:11
f36bc5eb2912acd9fb60d4b5a5f18287,d43470a53ea038b249664f2b6b7e48d1,5,,,2017-03-22,2017-03-22 22:06:36
f0fdcc6625e10052eae6cd1dea42325d,24262a5b351a1cb6a2585ef93c92713a,5,,Rdgs,2017-03-03,2017-03-05 23:41:56
d7c914d0d58cbc3f06887ba1e9ef6544,3be9883ba4ef261dc194228abc739d0c,5,,otimo produto entregue muito antes do prazo,2017-02-04,2017-02-06 02:50:49
81d07fc705e46c47522fd0c00283d877,b07a6274640ebe112c2180a18ea07b3c,5,,,2017-02-21,2017-02-23 15:43:14
5f7b06f58134e3aabde6b25b71c2331a,6bc6b07e448bae52d248c4df401d6157,5,,,2017-01-27,2017-01-28 11:10:19
39bfef38ccb8adc74a316d367a1aba11,4269e9f98b1e74f0732bc93de6aaca6f,5,,entrega rápida parabéns! ,2017-01-31,2017-02-07 19:09:53
79a71f6a226149acf81c3e81cc47dfd1,90480b682af5c1a9c00cbbbc7ef9bda7,4,,,2017-02-17,2017-02-18 00:33:55
73be1652607f0ebd33b9ecd57bb0a888,63902aae1ab37f12ba6aa2b6d21a0634,5,,Super recomendo a loja e o produto. Produto 100% autêntico (original). Ótima qualidade e fragrância. ,2017-02-21,2017-02-23 19:30:28
2de33bca03461d659a42d892fa7fc36a,63f4ff5d2266b242ba0ce7c3ad390029,4,,,2017-01-29,2017-01-30 00:54:52
f359173612e4a598f4d5bac4d9b7d2af,c19b500110bd90179ac1676ebc7c3ed0,4,,,2017-03-15,2017-03-16 10:41:10
ea2cc07c6fbdcf7ce85d5377fc4dfe93,acb3a4ba3d4d4b0c57cd93736fa61558,1,,"não recebi meus produtos e nem o ressarcimento dos mesmos.
no aguardo",2017-03-22,2017-05-05 14:06:43
