review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
07992615cc08771c41aeeb22489d776e,d020f5569b2ed40da35996f2e433d0c7,3,,"Por enquanto 
O que aconteceu com o meu produto?",2017-07-07,2017-07-09 16:45:02
d2131086736a1b69820e60c0aba267b3,c3d24172aec3f97cadcdc629a7357555,4,,,2017-09-13,2017-09-19 18:37:06
b057cc7831c53137d9b2ae63770a8eb8,456305699578d4ca0be9fa96f39efe0d,5,,,2017-07-28,2017-07-29 22:37:51
7f214f20a13bfd910730505954e8e516,82534d85d355632cf7b983bb78e11537,5,,Entrega foi antes da data prevista. Produto embalado corretamente e em ótimo estado.,2017-08-10,2017-08-11 10:32:49
5e65b1cbb7f35817a5c7fcf77a335431,37ac5e2848fe9ffaae862a845c5d7ff7,5,,Entrega antes do prazo. Muito recomendo. ,2017-08-17,2017-08-18 14:07:20
d15cc338b702c977a0faed98bf639e2b,b484611f9ad9c46b51c31beb40598bfe,5,,,2017-07-12,2017-07-15 22:32:46
ec21977bbfb69b9716dad354b1353537,fd287f617bff10632a3d985e4be99f81,5,,"Excelente produto, recomendo a todos",2017-08-25,2017-08-28 18:31:20
66d488cc8a00df4d291368ab3cea979c,74a2402aa92d4f9c9685c890e61fd606,5,,,2017-09-07,2017-09-08 11:06:51
d94d67e6db7ef963e2398c18d299ca9f,dbaaa77999c0f5d953d543efe0f080f9,5,,,2017-07-25,2017-07-26 10:31:46
c2ff3a97dd76910de2a9e145e09cf893,2a463210d1a9df13867520674e9358dc,4,,,2017-09-16,2017-09-19 00:25:19
98f04acecb685c604615fa2934367f39,613c7ca2a39bae57ee5d85632c821555,5,,,2017-07-29,2017-09-26 21:52:44
635aca153cccf00c31d7a2d94551374f,51031dc347b31f2f5d84655a08e10e9e,4,,Muito bom o produto,2017-09-02,2017-09-05 00:22:29
c8c2a252df0204752bdf2333416759e4,e15b3b93174a7c20a233c102141b99fb,5,,,2017-07-29,2017-08-03 13:08:55
6c1895acd139de1dccfe28d838146dd1,20b35fad7bb43c9b2e1d1b2e7b894ac5,1,,,2017-08-09,2017-08-09 17:10:12
9f288157c55f328a25765b7463c61e0d,7ff15ea63e622694922805d48de711a1,5,,,2017-07-05,2017-07-05 19:16:38
c5f931898a00c35739e213aa75861800,44172b4c9cf753347bbd379c0df68dc3,5,,,2017-08-26,2017-08-27 01:03:40
b985569bca23b71d88b72599aa0a6ebc,ac2a908690e426e5105a42ead9dfd2b7,5,,Excelente produto recomendo e estou muito satisfeita .,2017-07-22,2017-07-22 23:00:54
ac963ff1842655f008e87588f99f7a19,4a74e1934860e224f8750db3cbc1e991,5,,,2017-09-06,2017-09-07 00:39:38
7ef40e7e77a2800c6174b711ac7aae10,87fa3e925b3406c52f70ca7c5faccce6,5,,"O produto chegou 8 dias após a compra, em perfeito estado. 
Recomendo está loja. 
Nota 10",2017-07-16,2017-07-17 12:09:08
53cc2273aef2b8583a0aa6adc4e53346,376fa786ca009c39d2d78a87ecd0d4af,5,,,2017-08-08,2017-08-08 19:41:24
eb7dbdbf207f173825dca1c1a16a4e1d,93b82c635931ca55e5d20e0d095507ce,5,,,2017-09-13,2017-09-14 09:30:00
605f710b139a0191ac74a3927f832c13,afa40d3f2980e13e3f7df71f881074e6,5,,,2017-07-20,2017-07-21 01:47:41
bde343322dbbe90f4c33d5caac8a11de,6ff3a48be8338a98cb2c89c335514cfe,5,,,2017-07-07,2017-07-08 14:10:53
8f88d933e21e08599ea3e88e6e63b2b9,824fa8179b9911d58831e0b09eedde13,1,,"Eu compro muito pela net. E este não recebi
",2017-08-10,2017-08-13 07:12:02
e3a6b655096f1ccf55dabd7fdfa26d77,4a6275d157fb6be4f1a49ee025e68c18,5,,,2017-09-27,2017-09-27 22:08:31
b46f1e34512b0f4c74a72398b03ca788,128e10d95713541c87cd1a2e48201934,4,,Deveriam embalar melhor o produto. A caixa veio toda amassada e vou dar de presente. ,2017-08-19,2017-08-20 15:16:36
d4c5a6d6f159952c8e6961c30dd58058,6c47b95ad53fe1aae994040c6de9ed16,5,,,2017-09-21,2017-09-22 11:14:32
23b4bc2bed27abb066272d560caa7c5b,1c961234d514101345679cb6028102fa,2,,Solicitei a devolução mas já se passaram as 48h e ainda não recebi retorno.,2017-09-12,2017-09-15 00:26:56
3a0a78ddf125ee7425670f1ba1ba103c,cb5a90448282b7b65850b10544dbb22a,1,," Infelizmente recebi a cadeira no período correto mas veio faltando uma peça , já envie e-mail para a loja e até o momento não recebi a resposta. ( já se passaram 24h). ",2017-08-02,2017-08-03 00:10:04
d2cf2dbff4db1227e4caf3466c016ce3,9e89b029e7fb38004f9e2d3b4055610e,4,,,2017-08-01,2017-08-02 19:09:38
4d3397c8f3c52657c0a43f44eb790539,15821a9a831a9a665df5d5e1568da975,5,,O produto veio bem embalado e no prazo,2017-09-14,2017-09-14 21:16:56
5b0484f36a749b2e6ba6391a6959fa3a,3ce3ea3283555ac158b83c7cc2093ca7,5,,"Ótimo e recomendado, prazo cumprido,produtos de qualidade e atendimento excelente. ",2017-08-24,2017-08-24 12:58:30
b43de3e5b5e21087b48ac77aaa781a76,6261f3240a8778c656bd28aeb2ba9985,5,,,2017-07-07,2017-07-07 11:41:41
e2ad225762de177100722e97b5f1fbda,52e0ef964835e225bef5565b7cb87f0c,5,,Parabéns pela excelencia do atendimento.,2017-08-01,2017-08-02 00:21:02
018563b9dda5ddf341632220ac9d2384,f5931f16ce0aba5c5f948d17919d04cc,5,,,2017-09-30,2017-10-10 15:32:14
6949410e5f442d4599d0719a73ff6732,a1bec8f10a79152e439c5133f404c772,5,,"Veio no tempo certo e direito achei a bolsa pequena, pequena demais mas gostei tá valendo ",2017-08-24,2017-09-03 00:31:10
414c0ef7c48824d30878d0b05a071e3e,57c2914d78f0d7f4b76089b7844e77ea,3,,"Comprei o produto e veio alguns pincéis de outra cor.. Os pincéis para pó, blush, base são bons porém os outros como pincel de concovo é muito duro não é fofinho e as certas caem fácil...",2017-07-15,2017-07-18 13:59:11
dc3b2add538b24b75831c689208e0255,93b94a19e5546ce4eac9c4eac62f5465,1,,,2017-07-23,2017-07-25 13:55:51
b321dbc0a7903e69123e7acb987f164d,8053c8b6bcfa27de650bb879815c3835,4,,"Entrega dentro do prazo e produto de qualidade.
",2017-09-22,2017-09-27 02:16:53
5a57d029303bc346f888cb3a1dd15c53,98acbe0ec0c00e9baa6eb51e7c9f85cf,5,,Eu recomendo ,2017-09-01,2017-09-04 10:04:33
6583bd048abd919b7fd8c38d213849f4,8040ee89b88d6ea587b51b55dbfb4dc5,5,,,2017-08-15,2017-08-16 15:51:49
a9792d4aafccc16a1d6d5c6d572e54d0,76cc7d9d3b078509cc976957f2671283,4,,,2017-08-01,2017-08-02 08:55:07
580c8bdb5768d1e3d16c17a7ae10de36,9fe7878dd156cead30e4d3005fb93de7,4,,,2017-08-24,2017-08-28 13:45:04
cd8875e0b591097bd9c2c819bd0ca35c,faa0bc258daa11bbbcc1797a59d3996f,5,,"Ótimo vendedor e o produto conforme o anunciado, recomendo!",2017-07-13,2017-07-14 18:06:34
8341c8e936454d7de07e3c4e0381057d,b4abb149fb1b128bbd21db842a86e891,1,,Pedi duas unidades do produto e recebi somente uma. Alem disso recebi outro produto que nao comprei. Tento mandar mensagem e ninguem responde,2017-09-20,2017-09-21 10:12:14
838df1ee16b54bda93983a488c82dea9,0c2cc9644e4c9bb77092c7971cc436bc,3,,"Quem embalou devia ter colocado o produto em pé e não deitado, pois o referido produto vazou da embalagem!",2017-09-06,2017-09-26 21:57:56
0f0fc80a5bb18b2f8dfb342a363d247c,969c73dd2cf6f487633983f1e4eba3e7,5,,Recebi a encomenda bem antes do prazo...super recomendo!!!!!,2017-07-28,2017-07-30 23:46:00
4341bb537aed58352f703a26f3249951,29b821b6d11aa7db50368287e7d8d9fc,3,,,2017-09-07,2017-09-10 00:32:24
a030e016f1d9ce5061b54bb06f85d45b,30772e8067a521b283ee42a65370a040,5,,Etenciosamente rápida e eficiente. ,2017-09-26,2017-09-27 19:00:52
e4bc2c380ccc2d51f2bc70a581b4b6c0,8a2914855b65c59992d45f1b611388ea,5,,,2017-08-15,2017-08-16 00:25:18
c5cdc48b196a4d1a3a6d5a778befe234,86ed1f35a1297fcd9ac0f8cefd187fa1,5,,excelente compra,2017-07-12,2017-07-13 13:41:23
4889d67b6f2347d3e28682d879caa876,7f923d4f971b7fa555dde1bdc7a9d475,4,,,2017-09-01,2017-09-04 03:50:02
937bbbf48f6889bb0e540c8f7d2608e2,7df3717b5a5609af21ee9e719b68cef8,3,,,2017-09-07,2017-09-09 13:56:17
60b2c5922652e33b41fad3e857e26e13,42682e26483a7308854ae17e8ff408dc,5,,,2017-08-08,2017-08-08 22:23:20
f5480a13cc5a64459d64e974a8b0a9f7,b110523a5f9c69ad95bf8247062f0ba9,1,,,2017-09-22,2017-09-28 02:57:56
9f4ebb243bfe6e0f3f2a337d2d6b7123,f92ef153ceb4a6db2572cc8f79dff479,3,,,2017-09-16,2017-09-18 11:21:57
97937b48eff58129eb2ca7ed94e516b1,ec108f8c96f1037449cfb5e118d9a008,5,,,2017-09-25,2017-09-27 17:53:09
f52c8058817a332008a3c374318bf70c,1433e41f5b7837f6518b2184d3f9af84,4,,Insatisfação com a descrição do produto.,2017-08-29,2017-09-01 01:07:26
208fbd41f2cf8bded1af92ba00c75493,b0f3b60e4ef21a14515d0e51782a7580,3,,"Funciona, mas os buracos no filtro metalico sao muito grandes e deixam alguns graos passarem.",2017-08-20,2017-08-20 21:12:52
7ae978f6d6b1ff5057a8314107b209a1,97479dca48e26f93b2d370551d4603c5,5,,,2017-09-19,2017-09-20 13:17:45
68cf7ff31c0c2ae818c1874d5fbce61d,43633b4950869ad500817fb5326e1864,5,,"Produto ótimo, só que pequeno a carteira ",2017-08-12,2017-08-16 15:08:27
ab1b2af7d9b6149a80d225d1485bf1b8,6de0a6791e7af4ed0514498e5100370b,4,,,2017-07-18,2017-07-19 11:11:43
372afafeee0aadf890c23b27554091d0,c9e77b39e9de73578b21ef93a26f3905,5,,,2017-09-02,2017-09-03 14:30:08
8a00113defe121facf98575d1932f107,d65c179a817be22977e263fbc1a4fef4,5,,Parabéns produto muito bom 👍,2017-08-19,2017-08-22 16:29:04
b63d4b11d2951ba8125fc918d6e20093,9dd764f96e7bebcba02aa61d0785c173,4,,tudo serto so o preço que podia ser mais em conta.,2017-08-03,2017-08-31 02:11:47
125de3b7533dd6ea790a7ab550593c3e,2d0aa670db1b1678d2de5127f85c0729,5,,,2017-08-29,2017-08-30 01:58:40
e919047e10a22ad8d4c48a63acd35067,fcdcf0cd9b77731f38b0c97a27038042,1,,Esperei pelo produto a quase 20 dias e no dia da entrega falaram que estava indisponível na loja falta de respeito compro nas lannister a bastante tempo nunca tinha passado por isso insatisfeito,2017-07-23,2017-07-23 03:30:36
82859786565a970d876de8ec572493c7,24cc22cb128428c65c92a125bae0b517,5,,,2017-08-19,2017-08-20 14:28:52
0bc1fc1fd2b7a03a3f04e98fab620abc,257045bb76e4c622aa9767a99ee56fc6,4,,Muito bom,2017-08-08,2017-08-08 23:55:18
268aa9d91a28f39639bde239adc44a2d,2bef1137ad13dce586ff456d72e62549,4,,,2017-09-01,2017-09-03 22:20:43
68f285829ce3d732e6f8b97c60f306cb,c766c5324b94b64c7580dff991a977d7,5,,,2017-07-13,2017-07-14 00:20:48
13e070b9888de24042e4fe24b23da374,934f4052b4cd86c9fe17e5ea7ceead8b,3,,,2017-08-08,2017-08-12 19:14:50
e71b529e610a0c8146d922648f9ef4d3,cf10c2cc2d07f815b507376cefcc7a01,5,,"Produto chegou dentro do prazo, como sempre!! Amei meu porta documentos, é até maior do que eu pensei, louca para comprar outra assim que der 😍",2017-08-24,2017-08-24 23:12:23
da329ce065e24bd848df3b62d0c7463e,5be3e2ea8dccd8c98b2efd063627a10a,3,,,2017-09-30,2017-10-03 01:41:06
e259a30b135d9eca4c9c6cab02408ff2,6647dee3862547714250f0c6e40b51a0,5,,,2017-08-02,2017-08-05 14:39:49
d635681bc20ae8f2441b94bad2032152,b41be8fdec5c4d3a935dc4319b3dc5af,5,,,2017-08-19,2017-08-19 15:43:55
c18f03c112f5487f249d55c430281ff1,8cf18ab59e81ce7230e9bdb5a49d4c72,5,,,2017-09-05,2017-10-04 17:00:29
65f9d47a24398c3acd6f0d3445ed4d38,30c6565276e0294593392b8f18be62c4,2,,,2017-07-06,2017-07-07 00:37:19
76a4cf8e43e2ccf37722826152110983,bc307d2f421c01c51c15f828da785142,4,,,2017-07-18,2017-07-19 15:18:51
5950a494a4634bc67733ba0c14933fcb,34ed4c9c261d1727b6d9be5e70dbd513,5,,,2017-08-08,2017-08-10 18:25:12
837976593a7cb76b2d56677e42a713a9,abc3e842e38ace4030133da4ebd501f5,5,,,2017-09-28,2017-09-29 01:29:10
2f5f2d70d754c8b13e0fe0a8cf055eb7,21838957166e38f71ea42879c0a5c3db,5,,,2017-09-14,2017-09-15 01:58:07
640d0e7c45b8390ea1bc1c171fd04a9c,ea8d1e7bfa0a8f264082703401aafe11,5,,,2017-09-19,2017-09-20 19:57:50
99356555f15a8c2f427088a25f5f6b6c,0c42ffbb7daabd630cbe785466d587c0,4,,,2017-08-19,2017-08-20 05:39:15
b2549d9c073664c2227aa5ab712b4244,d5d0a8a952a3b7592fe9d29bec801ca3,4,,,2017-07-22,2017-07-23 01:10:35
c934ab2f46da1c3bc8cea4f923d508e9,f100e6de2729471b754facdcdb55b3e4,5,,,2017-07-08,2017-07-08 23:07:42
f7e38309cb2ac4d3cf882bad212f54f4,5fd0b812a7ad786c02970c4223ef1dff,1,,,2017-09-27,2017-09-28 14:42:56
c57428214b7ff086f590662e49e99aa6,673426deedf113369fd0f139e97ed084,5,,,2017-07-29,2017-08-05 15:29:49
7ae1f793f7ee80b633a6434c238fe87b,db8f0ba38db1ec3fb5eccef40cad82a7,5,,"Tem sido maravilhosa tds as minhas compras realizado neste site.Atendeu as minhas expectativas obrigada e indico pode comprar é super confiavel.
",2017-08-12,2017-08-15 12:41:09
d2dec0f33eb8b8ce57bf756953b45f3d,72169ffd15efc268ce012f931a368c4e,1,,Ainda nao recebi o produto,2017-07-18,2017-07-19 15:01:53
c935ac1d7f6ee772115fa843721620f6,46c7c115d719ca780eebedf719fbd4e1,5,,otimo produto recomendo a todos,2017-07-22,2017-07-26 10:39:01
a17dfee6b05916a802ea20b98bc41ced,dcf31aff36e56ed5f9af2daf7b412092,5,,,2017-09-21,2017-09-21 23:20:18
011083727bf5bb771d620ea3bf544e1f,40af8092cfca37c02ef8a817574f6edb,4,,,2017-08-09,2017-08-10 12:57:56
a72cb8bdad5c2f3e9fc4eafe15f4ad97,572acae7da06b5b656a1b296d1fb131f,4,,,2017-09-16,2017-09-19 00:28:01
833554ffbdb6ed6d2824a234b9a7bacd,b48a5fd9da47758b7a3d89365b50f811,4,,Recebido correto,2017-08-19,2017-08-19 23:38:17
e4b1ec9083b0923019027e808b34e725,79ad637a926169cb9163785096512c03,4,,dentro das expectativas apesar do frete caro,2017-08-03,2017-08-12 15:54:05
ebd908f555b923a6ebb0030c56c85809,9c3a601d7089e5ecff0515e743748165,5,,,2017-09-06,2017-09-06 20:35:53
5c528d75801961864c820da3c683940e,61924caaf0facc4cb3c580d9bdc2f690,4,,,2017-07-26,2017-07-28 19:28:20
f3a1b5264bf84b4175f8a3c6fadc98ca,65d94fd101d96f0d048472f89b348703,5,,,2017-07-18,2017-07-19 11:18:18
683433ad3e026dc4e08b95126ea93682,524ce46da48efa23b92e2efe62168f87,3,,Gostei receber antes do prazo fiquei muito feliz ,2017-07-07,2017-07-08 09:20:17
1dd9b911fe23dbc99bb375c8a9e3ba23,64104832b73ed5ba84d57f80a05cf01d,5,,,2017-08-11,2017-08-16 04:41:43
c0077cabfd4648e4da429c6da6f9f72a,dfee9d960da703c1db1d2e9d32792dfb,5,,,2017-08-03,2017-08-06 13:36:14
2a61ddc668310df42ba28eddffcf57d3,ade919610216d8fcd6333ce3696449a4,1,,"Não vou recomendar a loja 😡 Porque eu comprei dois produtos e só recibi um. 
Entrei no site e o outro vcs cancelaram.
",2017-09-30,2017-10-02 11:31:15
cedc1af8b09b5775f40ce2f22037db58,03518b1ed227311405c355ccbda81a80,5,,Show de bola,2017-08-02,2017-08-03 10:33:02
54d67a6bd5c344f155471d08374de773,ddb580e0827e6b997875e7b5612b8093,1,,,2017-08-06,2017-08-06 14:03:43
64bdd947e52a4e36625f36505e18c8eb,41d0050b0a103c674289659fdd6f602e,5,,Otimo,2017-08-25,2017-08-28 22:52:36
ba77e12451621ce6a84435539e25757f,0998d3f4248f4c162beb9c06e2f87480,5,,foi bem atendido,2017-08-16,2017-08-16 23:28:57
10840e4d76ef440e34d7a8a6d25716db,b80623966e8021f8f60984a3646abe70,5,,Chegou antes do prazo previsto.,2017-08-22,2017-08-23 01:05:42
2d4c2d65f6866fc78eda006fe255eae2,ef160b1ef2464ef2521274c790ee0cef,5,,"Fiz o pedido na segunda e o prazo era de 10 dias e no dia chegou, super rápido e o produto é o que eu queria!! Td perfeito, recomendo a tds! ",2017-09-20,2017-09-21 01:35:59
0cd6906d603aeeca6ddaad4511a7a4d8,1ea60cf2b1ad4c7cadd53912fb35a0f7,4,,"Só não foi ótima porque me deu um baita Susto. Entregaram só uma forma e depois de quatro dias entregaram a outra. Daí você diz OS CORREIOS 
Estão em greve. Mas são meus amigos quase vizinhos .",2017-09-23,2017-09-26 14:45:09
08cf067851387e4fc2e0403c72487fa1,9b065fb66bb55fb371de21a292a25d63,3,,,2017-07-27,2017-07-27 23:45:38
a1fbe445590f1198ae66db4337e120f4,3d03d116b48f6fff976e1f491fec240c,5,,,2017-08-25,2017-08-26 19:34:29
8b4c1da144d1944e46886f9924564deb,87dbf189fd5e4ff0a6846675d7fe9d0e,5,,"Gostei muito, entrega antes do prazo estipulado. Produto correto, sem avarias. Recomendarei com certeza.",2017-07-18,2017-07-20 21:53:49
7d776b37db0764f81b52aaf1a0bd432e,73d68ef344ebda9bf0c80b7e3ed70e45,4,,Recebi um recado dizendo que o prazo para entregas na Região do Capão Redondo é diferente. NÃO DEVERIA SER.,2017-09-20,2017-09-21 02:27:20
0e4b2be5673a834cb0e710cc292fd127,607d3bb7a9446cd716e0fe3689dfcdaf,5,,,2017-09-14,2017-09-18 21:55:07
c99f399808597872afb4f5f0bbb73d47,08f09d9ef3e4f3cdfa18431097f40682,5,,,2017-09-21,2017-09-24 00:29:33
045e2e11ab68608df1d5e6f94540f376,47f038767a6187d148818c7b79dfcf2c,5,,,2017-08-16,2017-08-16 23:52:14
1f9abf59f4b7b1ccfcb945f669ffad9a,a0d8479e0bc26a5baa9988711c4320b1,1,,o produto veio quebrado,2017-07-25,2017-08-15 10:49:19
d47ca31c57d665d983d919f1ae275eb6,f23793738e43d0f06f5c84486239ef45,5,,,2017-07-18,2017-07-19 00:01:51
ad0605a5c1d324f5fd29d450365cfe8f,f6fe071c40a5c65d2756f92dac3506e0,5,,,2017-07-29,2017-08-03 17:23:56
7cb21f0fb57d449e064c836dd323e52a,0662642f8ec31225fd369ca4026cb610,1,,"O pincel chegou quebrado, não fiquei satisfeita com a mercadoria ",2017-08-12,2017-08-14 19:25:50
51d454d287608081ceb428a937ee6cbe,2fbf5b0affccbe063b648b85eb6480a8,4,,"Gostei do serviço, recomendo 😊só não chegou no prazo mas com 2 dias de diferença porem aceitável. ",2017-07-13,2017-07-14 01:33:57
1c7e1a24358cea9db1eecc6987843a28,f0dd9af88d8ef5a8e4670fbbedaf19c4,5,,,2017-09-16,2017-09-17 18:00:10
26c7339968774f98c7b496b924e97913,2d8e4baffe6056f0800c1d99f2960384,5,,,2017-07-08,2017-07-10 00:17:24
89543367d3013567fdd77168f16fcc7e,ce07c393d8aef25ec77567483aac364d,5,,,2017-07-15,2017-07-16 03:02:15
24d0028af180cdbe3c1a8fb9dfe839e0,750a504dabdd1c0910ec98db80d14ea2,5,,,2017-08-01,2017-08-02 14:08:26
ae6399257528ca251fd44a1e782893d3,dfbf5b1075409ef1622cb159715f8f69,4,,Produto muito bom,2017-08-23,2017-08-28 15:17:42
948d72c72c13076e71d52923ecdb746b,07b8c9805a09c2feacc0864c00ec244e,3,,.....,2017-09-15,2017-09-16 01:15:10
3839cf0f47f78196934a5d430ed481c5,ed4ccc558360a6e5cd53d123b4d4b7eb,3,,"A entrega chegou dentro do prazo contudo com uma certa demora, pois quando a entrega era feita pela a loja Americana o produto chegava bem antes da data prevista, acredito que da forma que esta o site",2017-09-28,2017-09-29 13:41:01
4daeb992ee9e4dae23dc2ccb6a9b8eb3,eaf817b1e9460ea656747c70aa8d9c6b,5,,"Loja atenciosa, possui as melhores opções de pagamento seja a visto ou a prazo, mantendo o preço fixo do produto, além de garantir que seu produto chegue dentro do prazo previsto e o mais rápido possí",2017-09-19,2017-09-20 12:24:30
70f3bfeef0dd238c6910b24693edb65a,941b2fd26e5b95866e364344706f66c0,2,,"O anuncio não foi claro , a imagem não condiz ... muito pequeno o pendente achei que era bem maior , não temproteção para a lampada ela fica exposta ... enfim tem que melhorar o anunciado",2017-09-15,2017-09-18 15:51:12
ad108d54a352dd1b9696ac52e1251157,b7716ace923ed81a5f2df20115695b2d,5,,,2017-09-13,2017-09-14 11:06:41
526543300d36385753169ffb715460ca,2849a0f33a5aad6b84b7dd4139cf4ea7,5,,,2017-07-01,2017-07-02 18:09:20
8dc461b4255e0da9cfc05f84cf214e78,5e5235e11bea2c86b1255beb1b7e247a,1,,,2017-07-09,2017-07-11 16:13:36
8c490d0ee5db7c70a8fa86a70cb821b8,4c4590c53b8582812e4bf510d3e55e58,3,,"Produto tem um tom de cor diferente da foto. Houve um problema em relação a entrega nos correios, mas a entrega foi feita antes do prazo. Não usei o produto ainda. Mas acredito que seja se boa qualida",2017-08-18,2017-08-19 00:30:45
57ad377df89c960c511ccd5d493c939f,89c5271497489d8c7fe6d3432f8ce193,5,,Por enquanto ótimo serviço só falta chegar mais um produto q eu comprei e até agora não chegou mais ainda está no prazo,2017-09-29,2017-10-03 05:34:18
8659ac2fb1a03012efc3d073000c0ecc,ca77a77fa11ce045321673afb2743d83,5,,,2017-07-20,2017-07-24 12:49:36
da511ef83ea67dddfa9a0d8d38371083,17e71fa8bed3ecbe0d18f738ecb618e0,5,,"Produtos de qualidade, e chegou antes do prazo estipulado.",2017-08-29,2017-09-01 12:00:11
fd684b9378d1ce2b1b782508c7497990,7d4101163410b1380268da3933e691f1,1,,,2017-07-27,2017-07-28 00:51:49
a06e5a0df6321bfb0e7a55da891a2bd1,fe468f428b8be30b4e7ca85901a35dac,1,,Não recebi o produto e também não está disponível nos correios da minha cidade.,2017-07-02,2017-07-04 20:54:43
a961f72f8805e9e56ab2def010b6fac9,99bd1b701f5689d68265a47f0b793d20,5,,,2017-08-11,2017-08-12 00:23:37
f76f4829379a9cc74de8ba1c9b22a650,1c796e58181a405d61b3c861feb64dc1,5,,,2017-08-01,2017-08-03 17:10:23
387f9786a2a1e00ae0ecad8da2e59530,321b1257cfaf6c0ca8a709d230158920,3,,"Tudo entregue certo, só o tapete que era bem mais claro do que o da foto. Por isso dos 3 pontos ",2017-08-01,2017-08-02 01:43:14
da3ecc7f8c3ec3c9760f8c6dd05a4b35,5d9a4411068892bb475d32879e076e1e,2,,,2017-07-14,2017-07-14 23:09:52
eaf192aa1ca7c6508953ef72f9cb9a4e,4ad158fb23644bc01f7f255b61b7ca9f,5,,,2017-08-17,2017-08-18 00:23:38
755df8bd9de2206b647e2b1f64be8d13,b1746c7d13f52567b4cd6710249240c9,5,,material excelente alticima qulidade otimo,2017-07-19,2017-07-20 10:57:59
cf495005465270a485897288e6899038,33c00e6b5e5d1f829753828969590a33,5,,,2017-07-27,2017-07-27 23:27:24
28199526fd991dfc71796b51b56cbc67,e18b80a24c2ceaf4de431f7a9b042f10,5,,Tudo como combinado,2017-08-16,2017-08-18 03:03:51
f5aae70ed57d8f255a28fc232aacaa50,7adfd8b0248ded6b457f8824ccb83868,1,,"A foto mostrada na oferta não condiz com o produto, qualidade muito ruim e aparencia muito estranha do produto",2017-09-29,2017-10-01 21:41:17
f06674e742dbf47d58372fe17979f3f0,19bb130ea3cc2dab25b3bcf2097aa462,1,,"Fiz o pedido e após vários dias já próximo a data de entrega informaram que o produto não estava disponível.
",2017-08-23,2017-08-25 14:53:20
5af46dd49ee1c02e0af5331a69c88472,2fa365c3be59336941f0c1b054917bb8,3,,Bom atendimento,2017-07-26,2017-07-28 00:07:29
9b3a81abc28c3e1d3ac2990cb80c8b4c,0ad3fdda3076a1be91b13c89f2049266,1,,Até a presente data não recebi e ja paguei a primeira parcela do produto!!!!!,2017-09-10,2017-09-11 10:38:56
0a9497f91c726150f27456cc296fe7f0,c8947a583ab9791a5a9d02384cb84302,5,,Tudo OK,2017-08-04,2017-08-07 12:51:29
c5d2e35d27731567d38c47f41071e808,88c6c911e3d4308b3f355533115275c3,1,,Não recebi o produto. Nem sabia que tinha sido uma loja diferente. Achei que tinha sido a stark.,2017-09-30,2017-09-30 08:55:17
ca33434de6c22fa184c985d45f1714ff,b9222683e55758e925b1931565b4f343,3,,O aparelho celular veio com um defeito na tele a o processador está muito ruim. ,2017-09-17,2017-09-18 20:30:14
fc6104bdd818d947edb612c4156b3c70,1d0acbd3a21cb00b1cede4db748fa0b1,5,,Preço bom entrega rapida,2017-09-16,2017-09-29 17:58:29
f46fcf8e0374360dca23a930a5a3c0c1,a805ad38c6962dfe3c42effceddb6a3f,5,,O baratheon é o melhor site de todos... Já compro a anos. Muito bom,2017-09-27,2017-09-30 11:34:21
f8f4fe6a365198750be559de186f4b19,fca198bd1d114ed57b786f347a0e4a61,3,,Bom.,2017-08-02,2017-08-05 11:55:54
49f739c7d92f34562415da25cec170cb,a9e69217c4501f0f3f8159a6f262f80a,5,,"Produto entregue em conformidade com especificaçoes, com otimo prazo.",2017-07-31,2017-08-04 01:59:06
e69b3d95b4100e9d27e153b2253b490a,a6a3f8407b163d20163f6ea1e0a6d9f4,1,,"Comorei como 4 litros, mas a capacidade real é de 3.5 litros.",2017-07-16,2017-07-17 11:02:00
e7f1468bc0cd2c3699ee4431973eceef,05bb540accb9a3fc966280b894023c9c,4,,,2017-07-14,2017-07-15 02:11:55
b12665646b0da95018d486e5623d28cf,558269f572e3a3884ce996dc0d4f1426,1,,"Já recebi todas as outras, menos a vermelha, aguardando resposta suas. ",2017-08-08,2017-08-09 14:35:37
58e605ff82ae7576aa219fa73191015a,f7c82561ae5213f3564251a07c475d1e,5,,,2017-08-01,2017-08-02 01:01:50
e66fb0dbee2cf870a85e54545f7db1ec,1588b79ef6078fb4a06549ed42ae7fd3,5,,"Produto ótimo, chegou antes do prazo ",2017-09-28,2017-10-04 19:59:18
5c7f0db132b96be71eda82a897e80da1,0691811195a83594b0377267a8050e6f,5,,,2017-07-08,2017-07-14 15:19:19
473eebaea742561740a227024af652ba,d5162716aed8b6a5ab095eb0a2940163,5,,,2017-07-04,2017-07-07 10:46:49
711152538f1d6e53ca9036fbb1f7f68d,8e642de08fc40170f87db3c976ba2dd2,5,,,2017-07-12,2017-07-12 23:25:07
a0b0634555b8c1662278278fa106047b,6a98404a0f7370f4922f570f83cd508f,5,,"Produto entregue antes do prazo estipulado, de qualidade superior a que eu imaginava, super aprovado e recomendado.",2017-07-29,2017-07-31 13:36:41
