review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
84ca0fc592f5e3f8336650d13cc680d3,7645e46463ccbf2206c966801d5d71b0,3,,,2018-04-20,2018-04-24 15:45:10
fceb4514a4dc1f16bdee4cffea006e0b,9fdfd76c6631b340c3b923669191ef8e,5,,,2018-06-12,2018-06-12 16:54:06
79308f9a8d20f0832ed70a69b73f832f,36f3f1d96022b41043bf6db3266453cd,5,bonito mas...,"Bonito, porem bem pequeno",2018-06-12,2018-06-13 19:58:17
343a55b09b616c815e5f9eb99ff04916,78eda8cdf7d5a0f8b22ad393f0139981,3,,,2018-06-09,2018-06-15 18:17:45
8cbda5792abbe99d41948ecf4dc6e913,d3293a23682de796b404af990fe62f6c,5,,,2018-06-15,2018-06-18 11:59:09
bb56327248a8f776c5bfa38f3fedec0c,c06b0f8528c7ed361a2e911e8e20a3f2,4,,,2018-05-26,2018-06-04 15:49:33
acb2fc48cdf2e2791cfcf986b913460f,9d213668c4ebe6456b23732ecb5e3dd0,4,,,2018-05-18,2018-05-20 16:25:05
0a4e4e4fd0021144bb35362d25aa31b2,fb1a2a1296f822405a946cbdfc0d3ed6,3,,,2018-04-26,2018-04-29 19:47:36
27c9ec0a5cb8ef59c48b2f042d31ce2e,6078670865b8c6c400f6f7cdafd0d04d,1,não recomendo,"o produto veio errado (o encosto não corresponde à foto - é menor) e com defeito: um dos ferros que compõe as pernas está torto, o que faz com que a cadeira fique instável e bamba",2018-04-27,2018-05-03 17:22:06
3e4632d562df081a186b3866aa311209,6f49fb747ca8c80ada6f548897fe134f,5,,"100% entrega rapida tudo direitinho 
",2018-04-05,2018-04-06 01:50:28
421b90794347f4ea084c71c95d4ebd82,acdcdde1b4bbffb38a57ec5992ab1934,5,Super recomendo,A loja tem ótimo atendimento.O produto chegou antes do prazo previsto e além do mais são atenciosos.Parabéns!!,2018-04-26,2018-04-27 10:44:57
ee42e0701c35de831b453570a8e7d8bc,912ee91a09a8aa31ebaea1dd72a03338,3,não recomendo ,"Gostaria de ter falado com atendente para esclarecer uma duvida . só dava a secretaria eletrônica, enviei e-mail mas nada o objeto chegou e nem resposta tive.

 ",2018-06-27,2018-06-28 11:40:28
107701e2e80cebb9df02bce43ce496e6,f53b2ca622ef467612d1f38ba5e6f86f,5,,,2018-05-04,2018-05-05 12:48:12
491fcdebba8e7b36a5b68148df39f4c5,7444a57e086e68992dea35c06079521d,4,,,2018-05-22,2018-05-23 02:20:05
bade089c16dddbb1ca1bde11b7957d04,bea9b92d7a14b236b96eb9fc71c28e02,5,Recomendo,"Produto muito bom, em conformidade com minha expectativa.",2018-05-01,2018-05-03 22:03:51
3ed3e205c397ff9317d7417026f687b7,c3a4760791fe90fe58b360dbfc812805,3,,"produtos certos , só achei que deveriam ser entregues juntos por ser uma compra só. e achei um pouco demorada a entrega.",2018-04-10,2018-04-12 16:41:15
7872b1bd6cbc1d618d127a666dddd872,a4163ebff79ff34a631c57d5350215ae,5,,,2018-04-11,2018-04-11 20:34:07
b65d36c64596b6a86b84611612b1380d,6cad8647b638219c1df923544cc5aa0c,5,Recomendadíssimo,Recebi o produto correto e bem antes do prazo. Estou satisfeito com a lannister e com a loja targaryen. Compraria novamente com certeza. Parabéns a ambas pelo excelente trabalho.,2018-05-05,2018-05-09 23:12:55
489807fc5b2031f13e7fbb5118159264,f1691c39efe4833d90ffd3a9eebac207,4,,,2018-06-30,2018-07-11 21:43:39
1b1d73b674ef72109bea72f63898663d,2a413faba9c53fbb45637b8e745f5af9,3,,,2018-06-19,2018-06-19 20:06:55
856767aa35fc9213d279ae80215f08e8,39dafb020b5e77c237041b88569db7b0,2,,"O hub que recebi não funciona com meu Apple CD Player externo, ou seja, não é um multiplicador de porta USB.",2018-04-07,2018-04-09 12:06:23
1128f00579b3fab1e8512323168747fa,0eb6c6aa0923d0a671134710c31319f7,5,,,2018-06-16,2018-06-19 02:26:22
40a26c052b2df490c2e75d1478c552a3,fc395bfc7bc0ca54d0fa3e4cc90d055f,1,,,2018-05-11,2018-05-16 16:06:13
91d2932c1369020b06c834667e1af228,9069cf8008a940efbe703ea943d271a5,3,,,2018-05-19,2018-05-22 04:09:04
cb770d3c460119845882aa6a04606e56,ce7e2fea4efc732fbc5fd04753f2e549,2,,produto veio danificado,2018-04-18,2018-04-19 21:45:29
845fa7622c7a0e13b402acfbb7c80e55,53854521186b4ceccc013032734f928e,5,,,2018-05-30,2018-06-04 16:36:46
6a7d91abcc12c1d59157f586c9914e38,2149fe82b3e2d55f500ffe8406412733,2,produto entregue errado,comprei a mochila da Patrulha Canina e veio a mochila da Frozen. Estou tentanto trocar o pedido no site e dar erro de conexão.,2018-05-05,2018-05-07 18:11:17
85f39636cbfae6ac4bd4d00824a9c14b,715d1b25b622ce303939e77c3aaa03f1,4,,,2018-06-29,2018-07-02 02:02:00
60784a0164f93deaffd96ff3215ad41a,a4fd084ec20dad1d716b8eb4c9b08601,5,,,2018-04-03,2018-04-04 00:16:03
bb8616204916706741ad280a1711d4c5,a1cff9f46b83ac0fb525c755e46851f8,1,,Não recebi o produto,2018-04-11,2018-04-11 14:03:40
195ee76c934b28bb3bc2e6aee756ae69,77543b2e8e994aa61c15ac854bc7a7d8,5,,,2018-04-10,2018-04-11 09:46:53
3ee32290f46d5108741c02f20f92d0a3,5a02cf91e6ef1031cf794d1cb430fecc,4,,"Recebi o produto correto e antes do prazo,
Fiquei muito satisfeita com a compra e recomendo.

Att

Silzete ",2018-04-10,2018-04-10 20:08:52
6d7823bcf523338c2a82f5e9fbea6566,e4d17d00b2f18f1898c9449c1e7a8e09,3,,,2018-04-08,2018-04-08 12:10:21
17dcd1b2fa4b784e1be0b5143446203f,fe71d9b4ef984f61e35b85a483b82769,5,,,2018-06-27,2018-06-27 21:55:15
04155918d12175d572c8f4480e067da8,49bbb428c234dcf31c4d66d4e8e1c04c,5,,,2018-05-06,2018-05-10 15:46:21
ab34b391fd413e65877bdd64e3eea560,7cc4e0f509d15c10a0ce48aa71830f55,5,,,2018-04-03,2018-04-03 19:12:09
8047ed4f65b9b4821b59a3e2a81fa46b,1def2f4bb1690cbafbef93e9617b0c56,5,,"Adorei o produto, e me entregaram dentro do prazo, sempre recomendo lannister",2018-04-07,2018-04-07 23:14:36
71cf56b791ae368656620a76ef915350,7c79ea4fa321e61956f7ee14427f6124,5,,,2018-05-16,2018-05-20 21:54:16
bc47594150a9deb23eda45a693f7c88a,a399820aa2907a38ecccc015b188f4c2,5,,,2018-04-18,2018-04-19 22:24:33
ef5c9eeca6e80ad0fd6d7d02460eeeda,49ca036c28f05c435aa83b00e220efd9,5,,,2018-04-20,2018-04-23 01:25:30
d3db42e8efbcbb6e2a6383e23aea6950,b0d51bb5e23f53c3a6bb262cd435abd8,5,,Muito bem atendido,2018-04-25,2018-04-25 21:52:15
4b81a4afd8ac8271aa91679b36c789fa,701346c966bac66c241f305dabd8f61d,5,,,2018-05-12,2018-05-13 17:56:42
aff738864b109a4f8b21a31ecc64b61b,bc0ccb298ff96bfc777b62cfe75899c1,5,,,2018-04-12,2018-04-13 13:07:45
2f52dbe0cfd7c717fc3f2f4626fc7d53,c00d54903f6f9af108ff7b371a2999e6,5,,,2018-05-16,2018-05-16 20:17:46
6fc2df68dc8946d86ea711c533826dd7,8a01f46a3c2541b03ba737f3c83a7bd1,4,,,2018-04-11,2018-04-11 19:02:49
cc05971f75e1148dc5f094ef02cdd9cc,26f4092024d63d808ee0788922431d05,3,,,2018-06-09,2018-06-09 11:45:26
f224c8466df0f44bfd4248ce6231563d,9cb00de5b638536df59a274ce43e811d,4,,"O produto, Maleta Médica da Barbie é lindo, perfeito, nossa sobrinha amou...
Só teve atraso na entrega, deve ser pq foi enviado via pac dos correios.",2018-04-18,2018-04-23 09:37:19
5dd38711f3dad494b927add5bf5b98f1,40c5777021bd392cddf6bf40a341651b,3,,,2018-06-26,2018-06-26 22:35:17
4654d4c12ecb9f0a630a44544c9c89f3,08b74b3a8bd41e7de2ac99b200eec62d,3,,"Fiz 3 compras nesse dia em parceiros diferentes, porém o restante já chegou !",2018-05-30,2018-06-05 18:02:19
14e8d9cb56cecddb37d084feff78d3e4,3f5bef65e86c9d1a2c8ff430a74cc202,1,Ruim,"Mercadoria não foi entregue, lamentável!!!!!",2018-05-13,2018-05-13 03:48:06
1687df329986dc44c5520e4f2ea249b3,ba02d5b151d67c38d57577ab9a934828,4,recomendo.,"demorou um pouco pra chegar .. a embalagem é precária para o produto e ainda não o testei. no mais, correto",2018-05-08,2018-05-15 13:50:30
7c77b4bff0f45c3544329ad34f4c2a04,9da95e5b2fd14284851567baca5a43f5,4,,"Veio certinho e não demorou, só a latinha que veio um pouco amassadinha, mas gostei da pigmentação da tinta.",2018-04-14,2018-04-16 15:44:44
c3de4e89aea8c2592fcaf349196a3769,fa6e00b909d5805dc02b5456fa40778b,5,,,2018-05-30,2018-05-30 23:29:35
e0ddc01ec3edba7dfe9f0bbdef6b7030,1b900d4d10e97580eee435e3474110c8,3,Ruim,Pedindo cancelamento na mesma hora da compra e insistiram em entregar. Neguei o recebimento do correio e devolvi.,2018-06-07,2018-06-08 01:11:43
692cbf724b58d7294d2172ae5bf13e4c,bbc13e09a09a77b4f6ea6a981a399473,5,"ok, muito profissional",,2018-06-06,2018-06-06 19:59:22
6ff15c2772f045d675bb14b273fee642,b2f4d61781e3120462270cc41f9693eb,4,,,2018-05-30,2018-05-30 23:10:43
e2641649c7bbc66bcdc93100c90de84a,c5c8bc5afd5caf252e62d89148e0d342,5,Muito Bom!,"Recomendo a todos, produto muito bom, é entrega rápida!",2018-06-29,2018-07-03 15:33:37
c4627a06e6700b4cf471da037180d627,eb42c48708824a17f51b6fe934728fe3,5,,,2018-05-21,2018-05-21 20:55:48
abdc3b807902b05bb171c6eb0b8aa587,9c32ac1b13a37b06f03369ce3e4bad5d,5,,,2018-06-29,2018-06-30 01:44:47
7ab3f030df3945b6719008b265ea595d,1cdcb5dad67ec14d5de2075e832f6099,4,,,2018-05-25,2018-05-27 00:27:54
66a1f6f356eca28429894938c68cd8e2,a00d80133807b3fcebee86be41116908,5,,Produto entregue muito rápido.,2018-04-26,2018-04-27 02:25:57
d242b75170af057bd5a715ef51e33348,f663cd54c8e0dc104d710bec68d600ad,5,Produto ok,Produto ok,2018-06-14,2018-06-17 01:32:24
4157b2c159fb239f4b0bd8856138e4cf,ff9770f7299db492e5fe01b4a231341b,1,,"Comprei e paguei por um produto que nao veio,a oferta era de um combo com 2 pacotes,comprei e paguei por 2 combos,ou seja 4 pacotes,e me enviaram apenas 2 pacotes.quando vou receber o restante????????",2018-04-05,2018-04-05 19:32:27
99402e9125456f00cde89ef0724ff581,9822680d395506e5602b3c1ea555aa61,4,,,2018-05-01,2018-05-02 09:07:15
f596aa764aee51b2cb36dac718d7e690,b9f64aec40db08ee03b99891f3bab687,4,,,2018-04-22,2018-04-22 03:55:14
37509f3b26d4b4033f2b27c97ee5153a,eb4137636761805a4bde82ac77b99218,4,,,2018-05-17,2018-05-20 22:51:03
bf2a8c08fce8d7e5289794977b7232b3,32510b081654e6d2e96fad5a6525660f,1,"Péssima loja, não comprem",Simplesmente não entrega o produto,2018-05-27,2018-05-27 11:07:26
d4b0ef1ed637ff63a71455935b89b7d8,f2e5669825f172e1d2dfa79abba36ff5,1,Produto nao entregue,"Péssimo parceiro da lannister!
Nem satisfação ele dá.
Quero meu dinheiro de volta.
Estou aguardando.
",2018-05-13,2018-05-24 17:37:36
6b202c5988be4b49158bd8ccdade8629,d44d01e695a204a2d7dc91ef82378e2b,5,,,2018-06-13,2018-06-15 21:00:10
e1ce9c8fd1ebbf4f26888c6512e22037,9ce03263783d6de468ef6a6debdbe92a,5,,,2018-06-17,2018-06-18 18:52:20
573447a3438f279798e4b16a95ace88b,1762d149a68887991734edbe6df5f15d,2,,Comprei dois itens no mesmo pedido um chegou em 5 dias muito rápido o outro demorou 15 dias,2018-04-24,2018-04-24 23:33:40
ae5917d1285e687b6b5b04d98c7d7f57,2db4621a93302d25385a676c6d426954,1,,"Recebi o produto, mas a embalagem e falta do selo de autenticidade não me deixaram confortável.Solicitei a troca e enviei, cancelaram a troca já com os produtos a caminho da targaryen exijo o estorno do $",2018-04-04,2018-04-16 14:56:17
fb28dc39b2af9429ea652de76e0fc529,2bafb039d56c1fc02e0aba4ef03e0008,5,,,2018-06-19,2018-06-20 01:17:09
e5ad883deff408554db7475f7bd42d53,e2fa3a143afcfe0dc65730a780af43e1,5,,,2018-05-16,2018-05-17 23:52:53
1e24c486cc63ed0d0240a6fdaa9788ff,303a73983ac1421570602e1812ea3bbd,5,Bom,,2018-06-26,2018-07-04 02:46:06
e5656f86225f5933afbf973dc84c30c1,510ba3ddc8da9e29ad84ddf71c7b9ccc,4,4,Satisfeito,2018-04-25,2018-04-27 20:12:55
29d1a598f8884af4e0a80c4401c65034,96a9765cb427c80f72baff2f4d04d4c4,5,,,2018-05-26,2018-05-29 11:47:12
805bdb0f96e9c48e0e3dd9e1bc26f33c,49cf32489672b15ea441df827b693bfb,3,,Não recebi o produto como anunciado no site. ,2018-04-12,2018-04-13 22:51:16
ae02944324cac012e5cc5782cd20071c,6cfff87e38aec01ac371bafe086e3f56,5,"Sim, recomendo.",,2018-06-19,2018-06-20 13:02:29
d12e96d43302ea018de787a25d6817e9,bd5f96c3f69f19e9e3ff6b3ed0c6a58e,4,,,2018-04-04,2018-04-09 23:30:54
0c8455a5fe9bf720e09a63eae15d63a8,87c30aa444c21f77f5dcedb637f9ba85,4,,,2018-06-21,2018-06-22 16:17:13
20cf6f5fdd2424c1d29f2be01e4a4694,a3c1d266558d811517afe798d1fad42c,1,,"Foram comprados dois produtos, na nota fiscal que veio com a encomenda constam os dois produtos, mas na caixa da encomenda só havia um dos produtos adquiridos! ",2018-04-14,2018-04-15 12:26:33
0998ef48e6945344ba1d778692bff86a,75f6fc813634864d90b8460cb0133b7c,4,,"Gostei do produto, só o som do boneco que já falhando... Com menos de 15 duas de uso... 
",2018-06-08,2018-06-22 22:08:28
c36c0c42c0712686c605cb143f97d31b,7e95c60b8d79f6442ff63f84f8abf85b,5,,,2018-05-09,2018-05-11 00:33:18
ed71914b3b6385fad8b631ce7131b247,dfa17c1f70f720cc2c699b032848a347,5,Recomendo!,"Produto exatamente como anunciado, bem embalado e entregue no prazo!",2018-05-01,2018-05-02 00:08:50
ab8feb419c0607f17ecd38c0fed27422,35a360830279232c27d0a97a124047a7,5,,,2018-05-18,2018-06-02 02:48:25
811ab7846e43edae3bf8e370f4176c56,9660767a8d96cb12bf8bd94b3797bb75,5,,"produto de otima qualidade e entregue bem antes do prazo combinado,",2018-04-18,2018-04-22 20:46:41
05130601a9feed6446bf9beae35df5fa,17e22ae34edbd170fcd2efe9e44f95bd,5,,,2018-05-12,2018-05-13 01:12:37
4b46a841b3a5b49ebd47f5dd7688c31f,9b45a289e3300fa64d3cd65f0b910d21,5,,Maravilhoso.,2018-04-10,2018-04-13 12:49:54
35ab9c89a59ebdbbdb8f00384146db86,d11a0846ff37738d645b1f4f2537e527,5,,,2018-05-25,2018-05-30 04:13:52
408b161af0a7102451fb96b13ae2d9c7,69602d7086bce76ef900a362fa5304d2,5,nota dez muito bom,gostei do produto,2018-06-06,2018-06-13 15:00:32
62c89681f391d2dedd0b060577c4bb35,4d7ca3591e5dc730ad4e00085ebe11c6,2,,,2018-05-10,2018-05-10 04:34:15
8a47510af7f1a7c07e11ac6d1248bb3e,e382697bc6a23a51577144bd2c8f74d9,5,,,2018-04-21,2018-04-22 16:22:42
5e87c4f3a0f8e5f86c7e946ce6d84905,a7dfc0dec96501a2f03a9d1412d8975c,5,Ótima entrega ,"Sem comentários, recomendo!!! ",2018-04-27,2018-04-27 20:51:53
59740d1863b428c90142e08fa7f1fc5d,1b2eb899988cdcc0c604910e20a76c5f,5,,,2018-06-07,2018-06-08 17:34:50
5e60f30623b7ebf7ba86cfecc819a0ed,266a198b3eba3404ac7d59f4f343b838,5,super recomendo,"exelente, produto ótimo e entregue bem antes do prazo, dando total segurança para outras compras.",2018-05-05,2018-05-07 04:00:56
615b57fca1896a195f1e15e73f82ab86,0eccc15fe0cf8638062ecf10382350f1,4,,,2018-06-19,2018-06-25 13:25:02
b20e8d056c097fafdb513eda0507cae8,b56fe464457abdb77acc8dfc5ed9e205,5,,,2018-05-23,2018-05-26 01:33:35
86acd88d2bab512fd72f31777728c30c,405ea1828ef697a508aea9cdafdc7e79,5,,,2018-04-08,2018-04-08 09:15:14
37781f13bba845e460bc4a91dcbe9d59,b42647c500cf637710473a668b0ff934,1,Produto veio trocado,Comprei de 240 tabletes e veio 120 entrei com pedido de troca estou aguardando resposta.Dependendo de como a loja parceira resolverá meu problema direi se indico ou ñ.,2018-06-20,2018-06-23 00:30:36
e207871d3e871b6b5c81d931ea9e7c57,f5bb23a6bf7d9bd0d8b8d4575dd82b58,2,Péssima Qualidade,"Entrega feita dentro do prazo, parabéns a lannister, mas o produto é péssimo joga muita água pra fora, é de um material bem fraco e não veio a receita que informam, embalagem original toda rasgada.",2018-06-09,2018-06-12 02:27:53
c6c824bd4de283e5dcda39d2de81a249,3b61275de41f60d8e48bef3f42ac8bed,4,bom,produto de acordo com o preço.,2018-06-14,2018-06-15 21:22:18
0ba1f7d48a2f514ea6c9fd597959fdaa,477ba53956bcbed8ecfb53c564354a34,4,,,2018-06-06,2018-06-06 20:48:07
bae5d2e021ffcc685089b8b225e7b451,fc57d3021b51a9424b4a35784601a628,1,,,2018-04-14,2018-04-16 12:57:59
e398d9481395b34700520802550484a5,104510f87942ecbbd9af73b0773b0e68,5,,,2018-04-12,2018-04-16 13:17:33
65ec851de45c6421a9c3008bf2768316,db84f5852687abdb7f384d5ea4b638c9,3,,,2018-04-05,2018-04-12 14:06:33
133462132e17e36ecd3b14aea2053b4b,d768ce9a72b741097aab143d6baf890a,5,,,2018-06-22,2018-06-22 20:14:27
fcc932b2561f7556fdd38010004a8863,ebca4856d6b3b849437fe99d11633d25,3,,ATRASO EXCESSIVO,2018-04-26,2018-04-26 11:14:27
3b03d9a1be5e8e59f879847d6e06fa5b,ae274c9d0348b7a98af73fb40965100d,1,,Os Correios entregam quando entendem. Só sabem fazer greve.,2018-04-04,2018-04-04 08:27:02
acf54995b4f563124d494ef0668179dc,917860628f5261ebf4e484215cfe279c,1,reprovável,"comprei um produto Kit 3 Magnésio Dimalato 1g 60 Comprimidos e recebi o produto contendo 260mg, isto é 1/4 do que comprei",2018-06-17,2018-06-19 01:05:04
27452f1e860409227dedd1c07680f86a,284d9d5dfbec3d66bf57c38628892577,5,,,2018-04-17,2018-04-17 17:32:20
1d5e26e5d7002f10b0d866777f807950,eec7e98395df9643250ff81c7dd06443,5,,,2018-05-11,2018-05-16 17:44:30
1767e1ed0a0902268564a3aea4d27aea,05234d05cd854695218f98bf84cd2489,5,,,2018-06-05,2018-06-06 16:03:07
3db5d63bc972237843004a4662ee223f,25256c72510ddb7b4bd3b50f904c595b,5,,,2018-06-13,2018-06-14 21:13:35
47bafcea927ac5978e7d7c8ac6bba61e,0700a8e0947d76a90800538ff87da453,5,,,2018-05-03,2018-05-23 14:51:30
a87ec51be1a3a393778f97a66998b369,c98702de62a296ed395ffb076e6548d3,1,,"mais uma vez confirmo que,o produto veio errado!Em vez de cartucho75 XL 12 ml--Entregaram
1-cartucho 122 xl color+1 cartucho 122 xl preto!
ERRADO!Quero o reembolso!",2018-04-22,2018-04-24 09:25:50
142d75bf4e51375f51adca9413d3cdd0,a5f52ebb3569cc7357f500d755314c0d,5,,,2018-04-20,2018-04-22 22:38:43
d240c062728a9fee64537f96832ab654,547b3cfe3d9a94652532f7e8bfec4f0b,5,Ótimo atendimento. ,Prestam um Ótimo trabalho. Muito eficientes. ,2018-06-20,2018-06-24 08:02:51
1189c14b16071c0355a50ba76a9d409d,6affe3f16752393cba3cabe7d1731a2e,3,,,2018-05-01,2018-05-02 11:22:13
4dc54e80d8fd5de071e969657bab4e90,07f57d42b535756c6e83baa0a5bcb322,4,Muito bom,"Entrega rápida produto ótimo .
Recomendo . ",2018-05-16,2018-05-17 02:14:52
1df09b16924092b4e2129e364134f178,cb7f0cda95b4c257c28e22496c219f5f,5,,,2018-05-05,2018-05-08 13:24:25
f6f6bc15572101b4e6d44aea2e59f26a,9dcd7a1aafd5c28e17364a7f52ede762,5,Lindo,"Eh lindo, adorei
Veio super rápido 
Recomendo ",2018-05-09,2018-05-10 03:33:06
f18cb3fafa998605fd318f4774511367,5dc381c7b65e21b5912100c620d09615,5,Excelente ,,2018-06-16,2018-06-16 20:30:41
00041b1f51e77a663df6db3f539d694f,998b1beee068744ac833dd8b31944623,1,,,2018-05-24,2018-05-24 12:45:38
e404e348a8fcf2d76f6543ce7640fa43,90e9b4dd7939ec6f522647db526f5ea0,3,,,2018-05-10,2018-05-11 00:50:13
9645668afad32191f86241d5b98bdb1c,7b8587ddf04c07065740340e4753a9b4,5,"Boa na entrega,ruim para ","Boa para a entrega,porem tive meu cartao bloqueado apos esta compra.Logo após fazer a compra ,no dia seguinte o BB avisou que estava bloqueando meu cartao de credito.",2018-06-16,2018-06-19 14:09:49
c85044ce68e51417f5c3dbce4af19524,4636f82a7026844a74730ee1cf478e97,2,,,2018-05-16,2018-05-17 12:05:37
988264d815ce9b2850e4f140fd1d2851,d386985bfd6c699bcfc94596740fec3d,5,,,2018-04-20,2018-04-23 10:48:57
62fd5d086bd982b6f61e264865454bff,6f09086a54ed13a7f152d6339e2ee5a3,5,,Foi entregue com muita rapidez. Fiquei muito satisfeita.,2018-06-29,2018-06-29 20:11:45
4fc95904f13d0374ec25bfe979a312b2,f054382082622c6e7164f1fea5d4209f,5,,,2018-06-01,2018-06-01 06:52:37
f52c1467d76f38c066fc7dfa3922c390,a6c4a396b90e2d6bbb30aec21e1c20f8,3,,,2018-04-04,2018-04-06 04:32:07
47a3f0287a995dd14735f6427f92c041,6ed2677778c1c83cac211c10199cb7a2,1,,"O produto nao chegou, e nao recebi informacao suficiente sobre o andamento da entrega",2018-04-04,2018-04-04 11:24:40
fc9cc630aa6b5837426ac42e05811faa,81194be55fc90582cc03fab5c592f817,4,,,2018-06-06,2018-06-06 19:56:04
ea7cc146a28faa46d3015352dddd074b,2067304dd97d2618d28b09e9ce3637d0,4,,"Não tem muito a ver com as fotos
",2018-06-22,2018-06-24 21:39:09
06c4c2ad4c11199f2b0544b08baff7de,bd33d6543dab80671198f9df40e3411d,2,,Produto muito bom porem por uma falta de informação da medida no item acabei comprando/recebendo uma cuba grande de 41 CM,2018-04-03,2018-04-03 21:08:39
9fd8de7d9ef7590e39acd2f7148b6d5e,362cc20bf09835f4398cedd319fb7d8e,1,Péssimo ,"Além de não entregar o produto, fiz uma reclamação é não deram nenhuma satisfação.",2018-04-25,2018-04-29 12:54:42
d0f5a0e25c3e7dc90a5b11ae52ad96c9,e1b48b01eb486d47705936a03aa93911,5,,,2018-04-05,2018-04-10 15:08:18
2ff6d818c9fc0832abb92c1c89256dd6,93abf12999a36099e8292231caeebe18,5,Super ,,2018-05-08,2018-05-10 14:30:46
10a8677b95c424082af0a2f6b0e8559a,6aa3661755d14531db724d1af0dfbaa3,5,,,2018-04-12,2018-04-17 11:06:17
9145eee971b6e472fb6b359974e6717f,795c82851ecf97d34d24459d11a86a40,5,,,2018-05-17,2018-05-20 11:54:45
5e1fea29933c26fafb2a408e38c392e0,dc3adcbd8f32f4353540fc05d067ff4c,2,,,2018-04-15,2018-04-15 03:17:49
e94793598b1dcbfbcd7191ba8f69a6b8,de7a40e39e02017beee1513d57ea0467,5,,,2018-04-11,2018-04-14 04:43:35
dc4cf3eee256ef933312812045c41a17,e6b6557ce111de79b31cc857f20ba212,3,,,2018-06-10,2018-06-10 18:42:18
19be7d28773dca8fe7f648d7fe739753,9804b55805c8c19afdf0e9af3e494a0b,4,,,2018-06-12,2018-06-12 20:33:02
542c1966f207dd92d60d08b02c053d6f,0b1225af9b8d9ead4bac8d07f4da8130,5,,,2018-06-29,2018-07-04 03:37:49
c4817e93d554be391f68dbe47137d41d,574d6172ae1179b6855da44fa76d9741,5,Muito satisfeita,,2018-05-09,2018-05-12 01:24:18
05e194214d420eedfdcf70cc9d623cc9,b65067f5a1e9e4aea30dae0dc505119b,4,,,2018-05-22,2018-05-22 21:52:25
4bfa27b3612156b8d0e54807c56f32e4,bf12f28c7dc6d25a5427ca0ceebff36d,4,,,2018-04-05,2018-04-06 19:03:21
ed6b9e0c87cb552a025099479ac3b7c9,03e6de4517499ee6aaae7d9004799504,5,Entrega antes do prazo,"Quero registrar que a entrega foi feita bem antes do prazo mesmo com toda essa confusão por conta da greve.
Muito obrigado, super recomendo.",2018-05-30,2018-05-30 21:48:48
c9a3ebae276d85c2a75ebfbeaced0ec3,0b8265df142be25383b96d66f4150f0b,5,,,2018-05-17,2018-05-20 20:19:25
8dd91b56caba5108382864a5a84e297c,eb54462c208a5481d2af421ca4f66780,3,,,2018-04-29,2018-04-29 17:43:04
1d806a37b2bf38ca56f4910ba1dffd9f,d520a55c30b5d51d1648d242d1f2b554,4,,,2018-06-28,2018-06-30 18:08:13
2d2df031263b02e535dcd260307d6859,54d590c80154b4cd2008ed42260cf1ef,4,,,2018-04-19,2018-04-19 20:01:20
fdb6e93e4f63d67781d8f39cbf281205,961f2f24951560987b91c89816b10cae,1,,"O produto chegou mais ou menos em dois meses. Gostei do produto, mas estava precisando logo e demorou demais.
Não recomendo porque demora muito pra chegar. A loja precisa ter mais responsabilidade.",2018-04-05,2018-04-06 17:16:17
d9446f5d5f8733e02c37a4ee83b37084,695809f787c7cd226121bda23bd48199,5,,,2018-05-04,2018-05-07 13:06:34
7f211be442165e570117bb2892f950ba,f7395c7c8462ede2d52c7005b11a8f04,5,,,2018-04-13,2018-04-16 00:49:21
e60413edda83aa70de7f04e231148717,fab81f2fc065871a42ac06b9bedc78b5,5,Otimo,Muito bom,2018-06-30,2018-07-05 17:08:09
1430db106d12987ed61a13100ddb5912,431d5e312bed6ff804f464a5e0c63cf8,5,,,2018-06-21,2018-06-22 21:26:52
6a5a05b7b6f638303842adbfc171ce50,f25f0fc51351ac9fc1dac7f8fbe59470,4,,,2018-06-27,2018-06-28 09:08:39
7fe16181a915fdeea516b34c0f686b80,ee45911bb0f3165bc61d3cbf92f37506,1,,"Comprei um produto e já tá com mais de um mês ,já paguei a primeira prestação e nada do produto , espero que vcs resolva meu problema porque já passou do prazo de entrega , espero uma resposta. .",2018-04-04,2018-04-04 13:57:48
1ba340c0adb455268155847bd1466908,0ad81eec70d65880c30299b73ac7945d,4,,,2018-06-16,2018-06-18 10:04:30
