review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
d02e8c73378487bfa411d8000ade6428,5ad5a009431bd3f53d623de6ca712cb4,3,,O produto não foi entregue no prazo informado. Porém a empresa me enviou por Sedex para que não ficasse muito longo. Sorte que eu não tinha pressa do produto. Minha avaliação fica como média,2017-05-09,2017-05-10 01:41:37
f7b4849d03bf15b6fa2b090bc1a2d7e9,cc0ee746e44b018d18115fbcea7547e2,5,,Ótimo produto 100% de qualidade é garantia,2017-05-31,2017-06-01 16:10:09
9250ae7181b751077ce0daf545f5fd67,fa80b749949aa00910e069eb9b83be29,4,,,2017-06-23,2017-06-25 19:04:14
a1d821168d4b2dc14a8a3f0d6752fbff,67d748688b1f3b7e4ecfd613adf5382d,4,,,2017-05-31,2017-06-05 14:52:29
7b22e5e0780db0603121a0e80f237207,d98c5ae5ced12b3d997f7b614a8f1bb7,1,,,2017-06-10,2017-06-12 12:49:05
c480b9cb5301d7935593d9abbe08eb1d,d425c97a9b9fb9a356ef02cd35bd124c,4,,,2017-06-20,2017-06-21 10:45:01
38a3c1960f9edab07750601c2bd43094,776013dc5bae5b16f29f4b98e694cae4,5,,,2017-06-14,2017-06-19 21:36:17
e6104cd014dabeb27c5b15de6fda5d2f,9aab369315c9066a109561047bb258f5,5,,,2017-06-17,2017-06-17 22:44:42
4a34d1be905b2ebe54d2af8f12bbaa45,bbe6905304b4ffcdd776c85a16a71976,5,,,2017-06-08,2017-06-09 11:39:10
d74fdab3e971e73013c21b120d6d72b7,8650f273b9279f880588142245c2c398,5,,,2017-06-30,2017-07-03 11:13:32
f977c159e72d5ac3bc0189c37cf71f23,03f8a04136edb44e749e0c70e8793caa,4,,,2017-06-24,2017-06-27 17:11:10
eee5a95cf7ae15469ac103abea20239b,f1a1f8c4672ddef8f8562981ca2d0596,3,,,2017-04-18,2017-04-21 15:10:32
848a3f6719fa8354d356f8989151507e,af19ae9d08a78f865e4084b65d274dd5,5,,,2017-06-24,2017-06-27 02:56:42
16168a5dfbfcaea056814f208d73b093,14b4ad3f2983687b458e0118ab3c1d5c,3,,"Eu sempre compro nas lojas lannister e um produto nunca demorou tanto pra chegar , mas devido o fato de ser vendido e entregue por outra loja , acredito que seja por isso a demora .",2017-06-28,2017-06-29 10:26:51
5364ea4a55e54b75592c6c81b018dd4e,3da82f366802e4512789763543d67ee2,5,,Muito bom comprar pela lannister.com,2017-04-08,2017-04-09 10:44:21
008b0e3fb1fd89e70d6ab16f491d1561,16155ce5a2e0a989c3a5a173972eae2f,5,,,2017-06-21,2017-06-22 12:59:40
7e52d3fd3b8734275fe9fe6cd869dd4b,4cb7d866ce5acba93c58383df3081469,5,,"Demorou um pouco a chegar, mas veio dentro do prazo, visto q o prazo q foi dado foi bastante longo",2017-06-10,2017-06-11 11:40:40
6feb93f79b4c3483ad531a3b44721ee3,b3224f0819fcb5e1c0f91961c4100aa7,4,,Coisa simples + mto lindu... Preço bom tdo maravilhoso.. principalmente as lojas lannister por sua capacidade de responsabilidade na entrega antes do prazo.... Parabéns lojas lannister,2017-04-14,2017-04-19 01:12:17
ea1cc0ff71eadacfaa5543f08b70e075,ab377121ab607d829a167d9796781f67,4,,.,2017-06-22,2017-06-23 19:14:15
7c6ab3320d76d6d5170203e73d272e3d,207fb26690b0cac4a3d8b36808b54833,5,,,2017-05-10,2017-05-13 03:16:01
6bfda53b611b714e20a0fe4f4f6bdb28,8976e414a71ffb7657a71e5180e47b02,4,,"A entrega foi super rápida, produto de ótima qualidade.",2017-06-22,2017-06-22 23:49:21
79f6a34d18f4bd7332381b727e40e1f6,27ab6a5caefe5efccdf548c79bf54a25,1,,"Infelizmente a película protetora de vidro,venho quebrada, estou aguardando resolução",2017-06-29,2017-06-30 03:39:59
ebb30518ffdeb84de071f5b4a71ef982,62443c2da9793d002ab03c769ccfcc2a,5,,O frete muito caro,2017-06-09,2017-06-09 21:06:57
fb4b03f8634cb588405115e1e4d90231,71df939ed0ea6fc3549a76728ae598d6,3,,,2017-05-14,2017-05-21 22:37:05
b5fd0daf1a889ddcf434126e8dd4675b,c74bd07279ff9071da02e33f07e77bed,5,,,2017-05-13,2017-05-14 11:57:18
e3b6f668dba05cfb9ca3d15c3a646483,0963c313de5db3a47d2b1d051e92a299,5,,Rapidez na entrega,2017-06-21,2017-06-21 19:07:26
26547ccd7c1644c72c221d3237c9c478,6baa74b5e9e0e10bd29d85347ff1c226,5,,recomendo,2017-05-24,2017-06-03 16:16:21
fe61173560dca2fe9dbe7d8cac3b253c,be0d2b44b80b01ebe58d57028bc5bcd6,5,,Foi muito bom.,2017-05-04,2017-05-08 22:26:09
27257bb6500fb6dd6c141b0e28b82de3,ccb8ce3ffe5d4fcd8e6ce36276f9512a,3,,,2017-04-20,2017-04-21 05:04:33
cf7584e568abda94893625048472abc2,d16112398f9c83cdef02abee328caadb,5,,,2017-06-09,2017-06-10 20:04:27
bebaed57378c65fe680ac8be1e6c8c79,b0aa40cb4d3896dc362952db107dd27a,4,,,2017-05-24,2017-05-25 01:36:01
944406d8294e61daf236bc81fc16052f,282798d3d9e90c0c2c02697bdb07b839,5,,SATIFEITO COM O PRETENDIDO,2017-06-06,2017-06-10 12:02:23
9e117daee1752f31123101252e081091,583e624231af818d0ab64b7f4b6a5cdd,4,,,2017-04-30,2017-05-04 20:35:34
64f5ab4adae0a617db0f00f9aacde8d8,70dc122cb381c36bb405197904788449,3,,"Pagamos o produto e o frete. O stark informou que o produto ficou parado no Correio, mas o correio não nos informou que o produto estava la. Pagamos o frete até nossa casa.",2017-05-12,2017-05-15 15:32:33
d281d93077d8f486326d380415120170,265e89a62092ab36c7e1852464cdb377,5,,Adorei recomendo...,2017-05-20,2017-05-21 16:16:25
1ea78e337bcbeb2556651baaff360262,661ec1598023dc06dccfa4506ed13123,5,,como sempre otimo atendimento,2017-06-22,2017-06-26 11:20:47
c65f5a9475980dddee81b7c16af02d58,6772fa18f983a48d6bee6608ac9191ac,3,,,2017-06-02,2017-06-02 23:06:47
4e91853a6116903fe627068d7cbc4fe2,dd3a0b9a7c4426e4eeb129a68d66b22c,4,,,2017-04-05,2017-04-08 11:34:23
bbad47cede8ee97be1d24c02efdd6cad,d5292f531e571c16fcd72df9fc07336d,5,,,2017-05-11,2017-05-11 20:12:10
eb060ef6b0ef259ea83971243807b107,4573e97fe027ed2a79400a704d2172bc,4,,,2017-05-06,2017-05-07 01:30:52
3c8f1e61ac9d5132afafd0ccd1704028,9ac6fbee35025d21c5baed2768928e69,1,,"comprei 03 ,paguei 3 e so recebi 01.",2017-06-24,2017-06-27 19:33:28
85f45d2190062088245e06825530a6da,8dc88c2e364c9253fef2d8348a638d82,5,,.,2017-05-23,2017-05-24 01:09:12
8ee8cb97672b01e5578fb50e551b6826,ce44954b3198c35bbf785d9c95e28aa5,4,,,2017-06-29,2017-06-30 09:12:05
b88c30d8714298dddb2cd56fb0fa4d57,a56e54593f2c7f2b10f69216a7265aa5,3,,,2017-04-11,2017-04-12 01:56:14
2271286f502f6dd5095af74a40620cae,3854d919f4a87c320706a32387a53c86,5,,,2017-05-27,2017-05-28 12:55:41
7593e91c7434e876343a0d64b265bf88,1187f5498f05e7604440a54cc0c9aa92,5,,,2017-06-08,2017-06-09 03:12:41
78bcb4fa61c6ce113d14907cbb9612a4,e23fa6908df9fa4ffdc5bf2a0ad6ae76,5,,,2017-06-13,2017-06-14 10:43:01
5d4b9d006f25dbfdcb801b524747b172,e03758edc76b636006eb8f5bd648ca90,5,,otima,2017-06-20,2017-06-21 23:01:49
14451d31b1d71049494e984bb686a9c5,b6dd40db8e1ba8bce1971d81598330e8,5,,Muito bom e rápido ,2017-04-01,2017-04-02 09:25:34
2a978c06f8df13f0b31fb504aa40f463,5cd688955f6e1066065fb55213589afc,2,,"Olá, faltou a bolsa transparente para guardar os blocos, que aparece nas fotos no site da loja lannister. Veio tudo solto numa caixa de papelão. Aguardo retorno",2017-06-28,2017-06-30 20:26:01
2c8911a9be8e483651ad8c1f614c152a,b8c3b775f90a4df059eb8bd419bdcf54,4,,"Houve atraso na entrega do produto, porém os correios estavam com problemas.",2017-05-20,2017-06-08 01:21:00
7603bf3ccef4c17fe8477a033b71d4f3,78d33c687d79eafa05dcd67958f4b329,5,,,2017-05-10,2017-05-12 01:13:41
90c99e9c2c146a7fc7468d064d7b1bc0,d3a20ccc02c906dea8bd172dbfa1d31d,3,,,2017-04-05,2017-04-05 22:07:44
9d67b665f7a3f3aa830c68c0b6305992,452bc83e1374a9bcd2592f008c2a441a,5,,,2017-04-08,2017-04-10 21:02:10
0e27eba616cd53f8cc8a4e2005410399,f849a31dd0dcf26a9af068f40ab197a8,5,,,2017-05-06,2017-05-07 13:02:24
2cd6d39db5abde2dff5d6e3220688965,f03655b5447cf5005767f4a65cd0afbd,5,,,2017-06-02,2017-06-08 00:05:44
e404236285bd2190b1505bb03470c542,c3038ab3b07ac682ba60729b1d74b24b,1,,não recebi,2017-05-23,2017-05-23 19:23:04
53ff09b578dd8152f3a042ba9ee9e9fc,750dc44e764b343329a0064fe26ec58b,1,,"O esterilizador é ótimo, porém é indicado para as mamadeiras da mesma marca, pois de outras, as mesmas não ficam na posição correta e isso não está explicando, senão não teria comprado. ",2017-05-19,2017-05-20 02:56:48
6031b3477f1dcfc0f6f2a531979e2344,758d844e553488d2af66539369ed624a,5,,,2017-04-12,2017-04-12 21:31:19
e1a693c39abbb9eef074784687915880,232ea59cdf4f9ff14bad61399d646d7c,5,,"Recomendo as lannister, e quero continuar recebendo promoções de produtos.",2017-06-10,2017-06-10 14:57:10
67ba2c39747a4fb170e9bec7a4dc1e1b,26526add9da95bea7b977eff1d40d11b,5,,,2017-05-25,2017-05-28 05:19:23
46d6e583b6e2f8387c721e44d78040a6,69b1741699a9270162ff84bea75ceb04,5,,"Produto conforme o aunincio, entregue antes do prazo.",2017-04-18,2017-04-22 02:34:48
9dfb83854405244249402972d9e49412,b2ae55d11609779855c398bc2bd74fd4,4,,,2017-06-09,2017-06-12 12:00:47
ae43c1f9d8746587e0f0f4a52aeb8d6b,5aa4778f637df7a41e0df0f10ee0f1c1,5,,,2017-04-12,2017-04-17 11:49:29
c2f1a1237fb5c0a5635a9610bd39e90d,638a540852799faabe1c7c5647646c4e,5,,"Produto excelente, gostei muito, não só eu como toda familia gostou. Pipoca sequinha sem gordura.",2017-05-13,2017-06-01 12:51:17
ff5bfe846ae7290029f19a78a5202ddc,9dad14cb70926812afb5ca62be79f298,5,,entregou antes do prazo produto bom. Poden comprar . ,2017-05-17,2017-05-17 22:47:16
b15939f622f233af2f1da3b339ae2849,eba5bbb5b555fbe7c156f94220e4df2d,5,,Um produto de altíssima qualidade e designer arrojado...,2017-05-23,2017-05-24 00:38:59
9967f3ae727c9b4a51d643a558200843,275aba34a453b017029d48d8ffb43dd2,5,,,2017-04-19,2017-04-22 00:58:14
cc8e6e7aef797cd22f81bf095f86bef7,71c5d16c2149894838dfbb922947cafd,3,,,2017-06-01,2017-06-07 03:24:18
61876ea02cf03fc0559ddf3e8844bd3e,1e240ed479e3d1ab7b48365e4d2d0ad6,4,,,2017-05-10,2017-05-11 01:04:59
9c8e07c7d7c205cd9423b31598c939d9,3163a067949a10a752bec5cca69511b2,4,,,2017-05-21,2017-05-22 19:57:53
bc960761bfe7b73bc898678b10a1036c,c2878b60d8e2a4ee3b463b81e9ddd8c1,5,,,2017-06-29,2017-07-02 15:50:11
2401204a126b1d2a74ddcd0308c14423,64251db62c4860cc0d2d2b0e1f2ff813,5,,,2017-05-04,2017-05-05 02:31:51
7ab55a6058af1f8931b8a1b4e4e157da,5d246b537802d7ec7fbcf84ba7e43199,5,,,2017-05-10,2017-05-10 21:40:11
913602d4edfd68ce0582d11ef6c56d90,591308f186c21ad0ea5f8bbeb7e8594d,5,,,2017-06-23,2017-06-24 02:32:15
7600f225616e03c6614648e5a781086e,09c74db044dfe6e7f2a6b6a6750f36cd,5,,,2017-04-14,2017-04-15 00:33:53
75fd6cf0519879be5bc2ee99fb2bb617,3e6792dc4eaebe2820c5eab74fc6d3ee,3,,,2017-06-21,2017-06-27 16:17:04
c2412572429234b36c2a65e9ca2da437,c63d4cef8337f938b3bfb0b96b7b1242,5,,,2017-05-23,2017-05-24 13:40:26
0a6fcc640c84d4cd543a1cbe69753fbe,547bbd260d2956c4b7eac06beac85ba4,4,,,2017-04-19,2017-04-20 11:35:03
5863abec65ce888bb01fe09508c6a94e,8470b86bd094925355e05df719031692,1,,,2017-06-10,2017-06-13 23:31:39
cb0fba283018dcecb06035ff07477e95,e5cc1da4553871faa7c23e0f4b4844b2,5,,,2017-06-27,2017-07-02 23:03:19
f76723f3ec54e6f5ba6aa88e8a95abb0,4a3c3165d36ab4ae894bebc33c199af9,1,,"Não recebi nenhum produto nesta data ,por favor me informar a quem foi entregue sendo que tem que ter a minha assinatura e não assinei nada! Obrigada desde já.",2017-04-08,2017-04-08 18:53:51
a02ebb91b69ea0445174ff3e60cb2b3d,e7bd3db8abefd00235d14df8ab86abef,5,,,2017-06-29,2017-07-06 13:49:59
897e9da802eb26383708cdf2efdccd7c,0ec6d5153abc64611b4cf42f13b38356,1,,Comprei o jogo com 3 kits e so recebi 1 kit ,2017-06-23,2017-06-27 01:29:34
73e347730232b3327a483db6b73a64ab,ae4a905f158c49a81cd20d36a52ccc4b,5,,,2017-06-26,2017-06-26 16:29:45
ec932f530046ae62a56319007cb763f6,2f4b5984b0c48fc5bf385ed7f51051ca,5,,,2017-04-28,2018-07-05 23:30:57
df3619b5ba66c4bfbc8ab2f5b516ca02,41ce37ddfe9f8781e7ac936e4e7c6100,1,,O produto veio faltando.. Comprei 2 unidade veio só uma e agora?,2017-04-21,2017-04-21 21:06:05
de275f542eee6f177b85e49f9e5369aa,45fb34f01dd01f620227b97a2dcb16bc,5,,,2017-05-31,2017-05-31 23:37:15
1c4c5da4bc705d245b32d499fbe1ff9a,1d21ce7916bb1ee2a44de0a37a92c8c4,5,,,2017-06-02,2017-06-03 11:25:11
e34fd36927c18de73e4edbfec0ae4ba7,a16c048c79d11f82c31fb4fbf407e6cf,1,,O teclado não funcionou em meu mac mini. Chegou a localiza-lo porém não consegui emparelhar. Parece que não houve compatibilidade com o mac. ,2017-05-19,2017-05-21 23:07:22
7d5f8b54b4e30385ec39fe0c1d9e6832,0c6777b2bcc85ed22352f240d71f3389,4,,,2017-06-08,2017-06-12 16:00:29
2a46c18fa1076446b306e1749a412415,14c32105022b0afaa60c1cae1c516e8a,4,,,2017-04-05,2017-04-07 21:26:19
b25711cecccb5e146187e875fb1ef9ea,f2d16f462937b4496beecdb680e7e199,5,,,2017-04-11,2017-04-12 01:12:06
95d42b89236a15e22d045821e7070ad4,91894a6bee2407fdec8f29441d75541e,1,,"Produto errado e demorou muito para entregar, nem acho que vale a pena pedir o correto por causa da demora.",2017-06-21,2017-06-26 14:31:16
98e87c5ee69c0e518bdfa264e59ca220,f68cab86ff2a610cff4a1c13fca1cdd2,2,,"esta faltando esse jogo pro meu pedido ficar completo , esto aguardando a entrega
",2017-05-30,2017-05-31 17:44:04
03d49f3b8b86d092abe0c4cba31f86af,da09a133ef2ab8e4d7b4e0f48ae2c627,1,,,2017-05-14,2017-05-15 13:21:14
1e6816a1029109d9fc1681595246ea79,ca929fa6d3db41b0d698c716875ccd26,5,,,2017-05-27,2017-05-27 19:34:46
ed83ccbceb8dd5fadb4200d248619205,5b3f436dc53597ba05614a473a03783f,4,,,2017-06-23,2017-06-28 16:09:26
edb8cdf68ad5d0cadda7154d5b94194f,7133406d1bd96132730da545d3bec6f9,5,,,2017-06-29,2017-06-29 23:25:42
51b6e462c5fe0d83fdc8b51b81eb7d95,b7bc29a25d146eb20f8f60d3bfa6996c,5,,,2017-05-18,2017-05-19 12:50:35
18ed02d2741da81151f498b677e21c79,2c2ce5e6f838b293b3297370a80598f7,5,,,2017-04-06,2017-04-07 11:02:38
b5aff7d3311a222f777036ce5ef5d4a0,0ab83b3fdbca202530950e8f1896412a,5,,,2017-05-24,2017-05-25 11:54:43
349827feabda9841dcc82a9d0f219ae0,6b956b34f99a7e528a43837f49924e51,5,,,2017-04-01,2017-04-14 14:32:34
6d83df64d33969c16bef2633e51bc9b2,9dfd36609f9bcc11f7712d98466d9aa5,1,,"no site o cartucho era original e recebi um cartucho compatível.... propaganda enganosa!!!





",2017-06-15,2017-06-16 07:18:40
4b517f170c3798c3b3600eaf2aacefd7,1ac347121eefa52ab9ed2cb87693afb0,5,,Estou super confuso sobre outra compra que fiz q aparece cancelada sendo que nunca cancelei. Por telefone diz que a entrega será até o dia 06/06. Super fora do prazo. Atendimento pelo telefone pessímo,2017-06-06,2017-06-06 23:56:54
67f300be4fddb206e5fad4e8a3bcda0c,fcde2f7449493b4f207a23fae117b0fb,5,,Não tem,2017-06-02,2017-06-03 13:13:32
93343f06fb2f70d24473e5f98fdb7570,7e3f4cf36fc0f5c5b678d1df4acccb8d,5,,"Ele tem uma aparência de material diferente do que mostra as fotos, mas igualmente é lindo, leve e prático até de limpar.",2017-06-09,2017-06-12 17:31:02
1c5baa5e861f1f042412a0dfc593501a,e11871c4a3ca0a9435621f216fcecaeb,5,,,2017-06-13,2017-06-14 16:18:23
d0d49ea19bed5df1abec503bb748afb4,ebf89b8a3abd6ac66f597f269e84c3dd,3,,,2017-04-28,2017-05-02 10:17:29
b6fcec6cc897e99232f859802107aebd,8c12ae12162b757faa950f28fd235ad8,5,,,2017-06-28,2017-07-01 00:48:02
689a91edfef72bd84fde12c106b95363,890950459d93d42060f57d04ab680600,4,,,2017-05-09,2017-05-10 11:35:02
63bcd08d96493aaf37a206e1b0de0834,a53ebffcfdb8c4e47308374591571f96,1,,tem que ter um mínimo de atenção ao cliente,2017-04-20,2017-04-23 17:41:43
a110163410cce5d6db0597bc148dca90,c3e808e0aba3cd04567957666cdbe28d,5,,,2017-06-23,2017-06-27 21:00:28
6517c693181694c01e681b2cdd960d0c,15735c67370744a57eb8978014aead04,5,,O produto chegou no prazo e bem embalado,2017-06-21,2017-06-22 11:52:28
cbae6ba27d15a052e147cb526ed6fc34,6ee77fd090a49ec9c4e15bd1a94e100e,5,,,2017-04-13,2017-04-15 21:27:24
2b3af494d8f749fa3a72f258dd1095e1,021645306ea1563079aaec6e96f20d38,5,," ainda não tive tempo de abrir a caixa com a cadeira (verificação da perfeição do produto), Acredito que está tudo bem.",2017-04-14,2017-04-17 01:45:22
cddb1ecec17ed7fa4f0ea054577cf6a0,b95764ee8ef0302702f107df59c9c4a2,1,,,2017-06-03,2017-06-03 15:21:48
337c31cbe77439cc5765ff27682e1b0a,65eabb940466e3db08bb339bdf5bb283,5,,,2017-05-18,2017-05-19 08:04:16
7254410b436f538e1cb354912faa8c56,1f99a2d6f950889eb7d7a61f4d97c70c,5,,,2017-06-28,2017-06-29 20:49:42
376c23240f8f0ed3279ce924b0d6a260,8f20a2bcde63b6e9b1d88a8b7bb9ca53,5,,,2017-06-24,2017-06-25 23:17:11
87c7a9a329727c9bc40f98d6dccde223,bb580a11981d17436d65e4c945b39124,5,,,2017-04-13,2017-04-15 21:19:51
fcb2a81a60c321fcafa9f30614c5edf1,f6895b0153f18f01777a2eeed02145a2,5,,otimo,2017-06-10,2017-06-14 23:40:30
373324aabc41e0bf20945d1d3ab0f0d7,8ed355f30b1d3d5b82be51adbccdf067,5,,,2017-04-07,2017-04-10 02:41:12
13cd6b4f62324b26906662fe0d0a7e63,a452fba32eab28a4a62af18eed010c0b,4,,Tudo correu bem na entrega do produto e o mesmo chegou em perfeito estado. Houve apenas um problema com o furo do parafuso da base inferior da grade. O orifício estava fora de alinhamento e foi precis,2017-05-04,2017-05-07 21:58:37
e0e8bc93edf808ddbc1d2d71533e3955,9e784561e351e3749a4dc15902d0e7ad,4,,,2017-04-28,2017-04-30 22:03:16
241da632da4015bcb43f7332550e4ed7,669e401d6430b79db06491597d059230,5,,,2017-05-03,2017-05-04 01:19:13
5abe360180214ac4461e7b1a079aeebc,38ea876db54669e7e86dc8c79049b795,5,,,2017-04-13,2017-04-16 02:06:01
2a9c2d5099df6eb5169a62d43b95f2c7,7e22f4d63c68d4bb1f652eb414994740,5,,,2017-06-30,2017-06-30 22:46:26
4428e017f22c09c4bb8dd3700cc521f7,1af47f4805c833e818afbc304a27de73,5,,,2017-06-27,2017-06-28 02:12:54
dc68ed6bb98992b082a52f436d1a853e,95866ba7444df70e11f040995d30f40d,4,,,2017-04-05,2017-04-05 23:36:18
ee17954a611aea904a78621a144e38ef,c3665b33e58190870d82a79cc835cc30,5,,,2017-05-28,2017-05-31 14:10:22
fae0ad298d39766d5492150c1c010910,9f6fd425786e354166bb381926773047,5,,"Tudo ótimo, produto chegou bem antes do previsto. ",2017-06-14,2017-06-14 20:08:08
a101cad36bc7e1c229441acce321ba39,ed10c6b029547356822a9f7fca15ffde,1,,Fiz os pedidos de três produtos dois chegaram um uma mochila rosa não foi entregue e as Lojas lannister não consegue dar detalhes da onde esta o pedido inconformada.,2017-05-16,2017-05-19 09:17:41
c619ae290362c0faa20fce112f053c8b,c155ef1f20c6a210e6ba29644b4d578c,3,,,2017-05-16,2017-05-19 15:49:54
0397102b06a2fe758056f186f20fd91f,511a2c82e1860031d509e3d925c4b873,3,,muita espera,2017-05-11,2017-05-12 12:54:43
28f40b7575401b1570f4dd7adfe9bd30,c61956e742b7b9e644a1f4ed0f6f941d,5,,Mas perece que ele distribui a energia e a velocidade cai se há mais de uma porta em uso,2017-06-10,2017-06-11 00:13:00
3b1dec2919e5f82151051acacd51233b,9d7a3ee5e3aeb43589c049d8940e9ba9,5,," A entrega foi rápida e chegou muito bem embalado. O produto é multiuso. Serve para tonificar, massagear e até lixar. ",2017-04-04,2017-04-05 01:02:12
f4075bff3f71fe772ad2555c3b545295,29e438b97b6d677fa72eeb836259ac4d,3,,"o produto é bom ,mas senti frio da mesma maneira ",2017-04-19,2017-04-21 19:56:45
a43f76dd1b24c58259b9e095e407fc6d,9acd1ccfbc6445c0cad9ee9ddb48054c,4,,,2017-05-06,2017-05-09 11:14:58
4d5a12308e58173e07738893b7f8e246,319bc0c166b503154f66246b54a1751c,5,,,2017-05-17,2017-05-18 12:55:08
c5f0e6f40731508d58117a90088cec52,beab056c7361472f52bc576a3678c08d,4,,,2017-06-10,2017-06-11 22:19:13
740f12edf43615da490a6eb106041977,0d9b3b609f29c14a165ceb95c0ab91fe,4,,baratheon é mão na roda.,2017-05-20,2017-05-22 21:55:01
0c8611fbad93a3f3cc2aa1b6e191fa82,fddc48d507d16f1418ec7477274c2e06,5,,"Já comprei produtos diversos e sempre fiquei muito satisfeita com o prazo e com o produto.
As entregas sempre ocorreram antes do prazo estipulado. Perfeito!",2017-06-06,2017-06-07 11:28:05
c8a6cf62c14e8e94f2768b864fe2f0a8,030c7ec55b04c23a239cd70bd9750e18,5,,,2017-05-24,2017-05-25 11:27:20
dda37b0e0fd21806ff90c40559614dc4,0baf7baccd1d8c755bfb78c96a2bbc62,4,,Bom,2017-06-30,2017-06-30 23:36:53
41997973a13557bd7e262185b1f32492,79740c687f8732e1b4e5464d41457103,4,,,2017-05-09,2017-05-11 01:36:36
f035651e9ffd140a7c0550b304dc3886,d78f157135db9ba4f043330c2b62dfb4,1,,"Não recomendo, uma total má prestação do serviço, desrespeito Código de Defesa do Consumidor.",2017-04-30,2017-05-01 15:00:07
cc14df1acb5e0adba175dd71b5031805,2ecf490b77cadc218f299cd6678277c8,4,,,2017-06-02,2017-06-05 19:29:27
bf24bf9f32434f2e462116126ca7867b,484e00a4ba79a175cd91af90f5656055,5,,,2017-04-06,2017-04-07 05:08:18
eff57380b87c5c182e3e38a8dbad197e,e7d87f6dcb51883dd0df89721a08492d,4,,Recebi o produto dentro do prazo estabelecido. Loja confiável.,2017-05-06,2017-05-09 14:42:30
478735b2899b2b727193eda9a966607c,178660fc6914ba83609b807efe89f984,4,,"produto entregue conforme anuncio e até mesmo antes do prazo.
",2017-06-17,2017-06-20 12:27:03
a132dbb894d9384985e7fe6eb5e710a8,4e10aee446b5dd3802f8c8e058581d2f,5,,Gostei muito,2017-05-27,2017-05-29 18:57:44
ce15c10a0ca0a5d386cf1dd9612a2607,f05c4e37bf7ce04b9cfe8e310d08eaf7,5,,,2017-05-25,2017-05-26 14:20:58
f44b6dbf20f151171a738e166535ac7c,6a4ce4b6c9db497b72fc7446e987ffb7,1,,Foi entregue somente uma das duas unidades do meu pedido.,2017-05-25,2017-05-28 23:25:14
7db51152c16e9a8d656d60c8ef91c771,a83ec352bf720dbe45b1c76eb9867ce9,5,,,2017-06-11,2017-06-11 20:04:12
656b2bcfd4f524f3321750e80768d4d1,9e813e49b77c015771ec80e16207d7b5,5,,,2017-04-09,2017-04-11 18:45:34
8a575443fae00b4448337e2bf0e5aa0f,385bb289e781db00c52902ecdf39620a,5,,18/06 já tinha sido entregue,2017-06-20,2017-06-23 00:37:09
5a7236a520d747cccbd4caff63538ec7,3bc965c0b4230683f63905bfb9f37b57,5,,,2017-04-29,2017-04-29 21:11:30
34eb3bcaa0bd1af31d226ebb9a8f8dc3,4e096e3777d66a0e5f9df299cb080acb,5,,,2017-05-23,2017-05-24 03:12:55
2f945c4f29590cb64bdcfb46d97e82c4,b02f16483f20ca4c7d1d5b147eca4c79,5,,,2017-04-19,2017-04-24 12:19:40
101567e97dc3b2ce564ec31ab94da1a7,79ee77c8f45cf57099cfe54271af1d49,5,,,2017-05-13,2017-05-13 21:59:33
26dc6c108c924fcf24aca1c7d3a2871b,67d413d255c5eb97d120a90d68e2c3d9,5,,,2017-06-16,2017-06-16 23:35:38
e6ee2cbae9c74895ea77c65eaf7ce22c,fed8de9095f81f4e708bfef1ea529424,4,,Loja otima,2017-05-13,2017-05-20 19:28:20
f89a3ef4753a2c23b51caf8b419cf588,beea8116a9908f0390812fd77d9b1f2e,5,,"Recebi o produto corretamente e no prazo estipulado, sem atrasos.",2017-05-30,2017-05-31 00:14:26
7b84769382963c56ae27ff6609171794,f6ff33b9c2ab6068f4b071c53f1c318b,5,,BOM ATENDIMENTO,2017-05-26,2017-05-30 14:43:06
e165ac8f99bf7b8d87ff53a1d12121e7,81e035b07fa347e5b333f9a2b4616e2e,5,,,2017-04-21,2017-04-25 20:30:09
ace1681ba6adfe10d0403d68170fde8f,0eb43791d78d71f1098d5cb2b46e4c7b,5,,,2017-04-10,2017-04-15 00:15:25
d1f88f2add3b7a3489f40a69dbad75c8,2932a008b292b9b8eafc415b46f0f3b0,3,,,2017-05-24,2017-05-24 23:52:30
d7d9365141cc5d9c53506e2a447108df,5ad18603db1db0f10865419cd46d17d7,4,,,2017-06-22,2017-06-27 18:27:56
07333f35d27f220c73b19fc3f0b8966d,7482f12f16a862671e5e3951ef33d2c1,1,,Produto ainda não chegou,2017-06-25,2017-06-27 14:43:54
e3d89ef4b32a528cb9f2970dcfcf063c,11d6810af0b0d8982e3d67b4dae4374a,5,,,2017-04-11,2017-04-17 19:36:57
8e954c79dc2fc426d5f17035e9bb22dd,0e69198c87f4da026d7daf96d91b194d,1,,Estou aguardando a entrega do produto.,2017-05-22,2017-05-22 19:19:11
903d235664c4aa15fe6ac76d527f617a,d0f04dee9c829112fe7fa0842b4b0a8a,5,,GOSTEI PRODUTOS ENTREGUE EM PERFEITAS CONDIÇOES.,2017-05-25,2017-05-26 13:19:35
ed469dda40b1b7f0660b24aa1b043b57,003324c70b19a16798817b2b3640e721,1,,Comprei duas mochilas e recebi somente um produto é o valor vocês estão cobrando de dois produtos queto devolução do produto é meu ressarcimento,2017-05-31,2017-05-31 23:23:57
1f969f3baec280d65cea68d26522c194,282c19328edcd28ae2d11f5aadeacf8b,4,,,2017-05-13,2017-05-14 19:59:39
