order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,order_purchase_timestamp,year_quarter
c65d7f18a62db6a4aee08e5d0d24f84d,1,ae1848ad278bbd5098dea4a749b333a1,70eea00b476a314817cefde4aad4f89a,2017-12-11 01:30:48,22.0,11.85,2017-11-24 01:24:10,2017Q4
c66355d90f2d434148fbabc507d60ffc,1,764292b2b0f73f77a0272be03fdd45f3,bd23da7354813347129d751591d1a6e2,2018-01-08 17:49:32,89.9,11.83,2017-12-31 16:33:22,2017Q4
c6655a752771703762ecca5e27101b99,1,403c463d8502623e3b991a04948a4dbe,f4a04f7be452aa3bb31760bf00055dd0,2018-01-09 09:51:40,195.0,18.94,2017-12-16 12:52:22,2017Q4
c6657be5ece0d6d8475923eabe5b65e7,1,ba4a91633739ceceb2b73b627e2cfbc3,7c67e1448b00f6e969d365cea6b010ab,2017-12-22 04:09:17,139.99,28.34,2017-12-08 22:46:47,2017Q4
c6697f0b5a341cb2e357e996c100664a,1,ce70f38a331fdfa7ff89181756f091eb,0ed6ce5d87fd9c69eaacaeb778d67235,2017-12-07 02:39:22,114.9,17.05,2017-12-01 11:09:24,2017Q4
c66a6afc1a7328bd219214cbf7cf80d5,1,afacf402a384ac6715d297140b5a275c,84deb808079d1be601c209c1e771b1cc,2017-12-06 17:30:45,11.9,15.1,2017-11-27 21:29:49,2017Q4
c66db1cfde528d456b728ec6118aa5fa,1,05a360982be454c7e715c0fec4f67243,537eb890efff034a88679788b647c564,2017-11-21 04:26:37,24.9,15.79,2017-11-13 09:36:14,2017Q4
c67116229cd448d051b19b4999e2fffe,1,51d646c5c93e0f1de543528d0e24eadc,c35672b10ad50968f567ea3f4b91e877,2017-12-01 19:39:47,59.9,16.67,2017-11-27 19:30:54,2017Q4
c671f90758b4e249a77ccaf0726e2fba,1,0a74b9407eaec9d6c760a1e92c10d96c,f41ce2e25237f9092cd8e6e7516c7a2f,2017-10-13 17:14:11,90.0,15.39,2017-10-07 17:03:03,2017Q4
c674586a61ecaf238903f355cc490acb,1,db4e12399028c661997d99981af68642,3d871de0142ce09b7081e2b9d1733cb1,2017-10-27 16:49:26,15.0,15.1,2017-10-23 16:23:19,2017Q4
c676e726f8a14a9527b41b9dc50ca1bc,1,b694e2087c446e6905b08cd9360cfe45,3b15288545f8928d3e65a8f949a28291,2017-11-20 17:48:09,99.99,36.21,2017-11-08 17:50:22,2017Q4
c67d722c949fca41de36455344293ed9,1,d33f55fbec1f19c63fc6854c2fd65925,1900267e848ceeba8fa32d80c1a5f5a8,2017-10-31 22:35:26,90.0,34.43,2017-10-25 22:23:14,2017Q4
c67e0d971789e81577df7e52a57ce0f9,1,7a670a2551a3ac07c9152f8078eee043,06e5eefc71ec47ae763c5c6f8db7064f,2018-01-05 02:29:42,139.93,17.42,2017-12-30 02:22:12,2017Q4
c68238de61060d57747e4a429c573902,1,9de5773a55b6893af083cacd786cde9d,8160255418d5aaa7dbdc9f4c64ebda44,2017-12-01 16:10:21,89.9,17.88,2017-11-27 15:53:04,2017Q4
c68f8933bfde7861455fab77ea35596b,1,59d9b72d6d54d0817f5614d78eeea90e,b2ac621f0d0322434d04a12b078b9369,2017-12-01 18:12:06,369.9,51.12,2017-11-27 18:00:13,2017Q4
c6923c3d37451ab418ddd917165051c0,1,461f43be3bdf8844e65b62d9ac2c7a5a,4869f7a5dfa277a7dca6462dcf3b52b2,2017-10-24 10:27:13,159.9,17.56,2017-10-16 10:04:11,2017Q4
c69a4fb424b76529afcb0cc81bad3553,1,31a3ac2bdbd4af5074e25c5e92ca71ab,76d5af76d0271110f9af36c92573f765,2017-12-14 02:49:48,278.25,28.5,2017-12-08 09:42:44,2017Q4
c6a109284eaa03ecababdea492aa981b,1,fe9dfbe7f974621789683b7b78be2a16,900ba814c251a692506d7834c1218441,2017-11-27 11:31:23,326.16,21.16,2017-11-20 11:27:52,2017Q4
c6a79749006273a0aa6567ddfd275527,1,ae1d83f17a79da9d43ac1284316cbf2b,95e03ca3d4146e4011985981aeb959b9,2017-12-08 03:34:16,49.9,16.92,2017-11-25 19:55:32,2017Q4
c6aaa7cbfc09b6f769d45d149a852643,1,fa335dcd3999105b8bfb1ce9300de4d1,85d9eb9ddc5d00ca9336a2219c97bb13,2017-12-08 06:29:52,27.9,14.1,2017-11-24 00:16:09,2017Q4
c6af04c6a72b5d587a620ad29c41dcad,1,5c478d826b60d0f057579a180fae4b05,f08a5b9dd6767129688d001acafc21e5,2017-11-07 03:50:20,551.0,20.34,2017-10-27 09:51:37,2017Q4
c6af04c6a72b5d587a620ad29c41dcad,2,5c478d826b60d0f057579a180fae4b05,f08a5b9dd6767129688d001acafc21e5,2017-11-07 03:50:20,551.0,20.34,2017-10-27 09:51:37,2017Q4
c6af04c6a72b5d587a620ad29c41dcad,3,5c478d826b60d0f057579a180fae4b05,f08a5b9dd6767129688d001acafc21e5,2017-11-07 03:50:20,551.0,20.34,2017-10-27 09:51:37,2017Q4
c6af19efddaab0233a1eeeb34402bb99,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-11-28 10:59:21,58.9,23.79,2017-11-22 10:45:53,2017Q4
c6b0cd5c0d74a8a96dfa152ec3159de4,1,d60c7a798d6fb6242ca9ace328f624e0,de23c3b98a88888289c6f5cc1209054a,2017-10-19 15:51:12,309.99,17.93,2017-10-13 14:31:57,2017Q4
c6b85930220a1a577a8a8352c7dba78f,1,fe01b643060a6446e59f58e3021e66b3,2dee2ce60de9709b1a24083217181a1f,2017-11-23 15:47:45,143.0,38.55,2017-11-17 15:28:17,2017Q4
c6b9d214855dbd27b6a58f9738425f62,1,a70d74f54feefedd8108c45553766340,a6fe7de3d16f6149ffe280349a8535a0,2017-12-06 02:25:13,49.9,15.1,2017-11-28 16:55:41,2017Q4
c6c2b773220a3f75195832ac098af194,1,749dd3b99b0957b8df1df1679dd1af6a,79ebd9a61bac3eaf882805ed4ecfa12a,2017-11-30 09:50:50,74.9,18.09,2017-11-24 08:51:15,2017Q4
c6c8efeaf2205f11be796833a750f49e,1,0a57f7d2c983bcf8188589a5fea4a8da,4869f7a5dfa277a7dca6462dcf3b52b2,2017-10-30 10:35:18,119.9,16.47,2017-10-22 10:15:18,2017Q4
c6d222a38df267553737a56da260cca3,1,5dee2c14e1989141e15d341d4c62d72a,670c26e0f1bf8d0576271d5cfaec6d2b,2017-12-05 18:17:30,87.5,34.41,2017-11-29 17:43:52,2017Q4
c6d2aab4e1535440ff3edc93bd70cff7,1,108952e9e1c5cbd3f2b29ec2893c33da,391fc6631aebcf3004804e51b40bcf1e,2017-11-10 10:50:28,39.98,12.69,2017-11-06 10:36:50,2017Q4
c6d8f474e874648f28e2947840899635,1,26437ba9eb3e55be2265009412da38e5,4a3ca9315b744ce9f8e9374361493884,2017-11-08 13:10:48,71.8,16.26,2017-11-01 11:29:30,2017Q4
c6ddeb6ecc91ffa34944150d8bfe960a,1,22bd45d50bed841763d6f7f58cb7b6ac,3c7c4a49ec3c6550809089c6a2ca9370,2018-01-03 04:08:38,13.99,11.85,2017-12-26 14:56:06,2017Q4
c6e024e14773d2ff5afd6daeaaa9239c,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-10-10 03:07:16,99.0,38.53,2017-10-02 13:56:53,2017Q4
c6e5497dfca3f588f76e2542f686a5f7,1,1c1dda7d5b3d50618aadda35edc2acd6,e5a3438891c0bfdb9394643f95273d8e,2017-12-21 18:50:12,34.3,9.32,2017-12-17 17:38:02,2017Q4
c6e5497dfca3f588f76e2542f686a5f7,2,407a9382e8c7e321e8ecee388edf0f7b,e5a3438891c0bfdb9394643f95273d8e,2017-12-21 18:50:12,27.3,18.64,2017-12-17 17:38:02,2017Q4
c6e5497dfca3f588f76e2542f686a5f7,3,d69b7880f262ed14de5f8149d2f0931d,e5a3438891c0bfdb9394643f95273d8e,2017-12-21 18:50:12,20.3,3.33,2017-12-17 17:38:02,2017Q4
c6e5497dfca3f588f76e2542f686a5f7,4,3fa864b2eb9bb60d23bfe315213bb5d9,e5a3438891c0bfdb9394643f95273d8e,2017-12-21 18:50:12,20.3,9.32,2017-12-17 17:38:02,2017Q4
c6e5497dfca3f588f76e2542f686a5f7,5,407a9382e8c7e321e8ecee388edf0f7b,e5a3438891c0bfdb9394643f95273d8e,2017-12-21 18:50:12,27.3,18.64,2017-12-17 17:38:02,2017Q4
c6eb12496a2291952b77b1249eaa9a94,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2017-12-07 20:35:32,149.99,40.38,2017-12-02 20:26:33,2017Q4
c6ed8a05ecc79e1f32c89a71e67a070f,1,5f504b3a1c75b73d6151be81eb05bdc9,834f3294fba9f932f56edc879193f925,2017-10-26 21:49:23,610.0,113.72,2017-10-20 21:31:17,2017Q4
c6f44ba4b2b07a646635d107f3b88100,1,79d2c1de4aaac73cf031b5e1f03a68aa,670c26e0f1bf8d0576271d5cfaec6d2b,2017-12-05 02:22:34,54.9,25.66,2017-11-27 21:24:09,2017Q4
c6f52d94c1f44ee12e0fecf4b347bdc6,1,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-11-10 14:26:55,146.99,20.52,2017-11-05 14:13:02,2017Q4
c6f821236b635a442caa06bbe3c7e109,1,c6336fa91fbd87c359e44f5dca5a90ed,4c2b230173bb36f9b240f2b8ac11786e,2017-10-24 03:16:05,45.9,8.72,2017-10-16 18:08:18,2017Q4
c6fc08f61ce9c85486883b096d38432f,1,86513cbf63bb505ec42c62b661324672,7a67c85e85bb2ce8582c35f2203ad736,2017-11-23 07:46:32,139.99,38.53,2017-11-18 07:28:09,2017Q4
c6fd86af2bbfc7aa0cc902eff1ead5e4,1,dd330cda72d57600ab101aafafc9ab22,3d871de0142ce09b7081e2b9d1733cb1,2018-01-04 12:10:26,109.0,13.78,2017-12-28 12:01:05,2017Q4
c700e9f1475f6382715808e85be57b59,1,c1b851dcfa2dd09a9349f396b2daeacb,6c7d50c24b3ccd2fd83b44d8bb34e073,2017-11-26 22:14:26,99.0,17.4,2017-11-20 22:07:41,2017Q4
c70fef01838263b8faae59464fd721a3,1,e9c1abcc7126360336d8f56d49041a8c,679769a98cfcc6da877c8486ff1c13f3,2017-11-09 11:30:26,349.0,18.2,2017-11-02 10:12:54,2017Q4
c71306562d226384a996365f61966a78,1,7764215b7e09bfc5d5d1c8fe89eef727,2f74af7a0ee5636f12c2336f9fffed47,2017-10-12 21:56:12,38.9,21.15,2017-10-06 21:41:36,2017Q4
c714ff3ba4e1c85d122b41fa04381cff,1,af3c32ffb86784d96ad53372364b9d3d,6c177e38df6d3f34182b1f1d427231bf,2017-11-06 10:35:31,150.0,17.49,2017-10-25 09:37:58,2017Q4
c716cf7b3e3bdc07c0e72acc2b182b99,1,7bf86b4bc4b643b992d0eeb1514831e7,afa6714acee029b2dfdf357e5579cc03,2017-11-09 15:30:27,598.0,24.16,2017-11-05 15:17:00,2017Q4
c71b9252fd7b3b263aaa4cb09319a323,1,251876e7ba013b87b7262fb2524e2d60,7aa4334be125fcdd2ba64b3180029f14,2017-12-14 20:16:20,64.89,19.69,2017-12-10 20:07:56,2017Q4
c7201491a58d3d5807cf6341496eb977,1,45d632f44d8cf0d14da29f0bb204524c,cac4c8e7b1ca6252d8f20b2fc1a2e4af,2017-12-14 16:11:47,34.99,11.73,2017-12-08 09:14:49,2017Q4
c7201491a58d3d5807cf6341496eb977,2,45d632f44d8cf0d14da29f0bb204524c,cac4c8e7b1ca6252d8f20b2fc1a2e4af,2017-12-14 16:11:47,34.99,11.73,2017-12-08 09:14:49,2017Q4
c724a4299403a06db6a91f12801f845a,1,60495adb1f1a49c8aea75e5e56a47a48,0df3984f9dfb3d49ac6366acbd3bbb85,2017-12-11 17:31:10,92.9,17.22,2017-12-05 17:10:46,2017Q4
c7251baaf7027ca152af5e7ce2b7e5d9,1,d69e906470f99256b16bee14a0268fd1,7178f9f4dd81dcef02f62acdf8151e01,2017-12-15 14:52:12,89.9,15.38,2017-12-06 14:39:48,2017Q4
c72588a7cac72efbf2189a48d12ab61d,1,7c4a8bec217df1de0df2b5aaf8175b65,7040e82f899a04d1b434b795a43b4617,2017-12-21 10:10:05,19.9,7.78,2017-12-17 09:57:06,2017Q4
c729a2c3dd65a6880f7d4c57d792fa48,1,5411e9269501a870cabf632f05655131,3d871de0142ce09b7081e2b9d1733cb1,2017-10-12 22:07:23,99.0,17.94,2017-10-06 21:54:56,2017Q4
c72f5bd034e8242048f9572c4f3c7fbf,1,171f04960543d71ad6ae0cfd444b369c,751bdc4d83a466c7206cd42e8f426b03,2017-12-06 22:36:53,239.99,14.23,2017-11-30 22:25:04,2017Q4
c73c03cf41cc2b70000a4e461d11533c,1,4563d900cd3080ee4854e36ea7d0f156,827f8f69dfa529c561901c4f2e0f332f,2017-11-06 13:30:27,29.9,17.63,2017-10-30 13:13:44,2017Q4
c73c7b94754de2363ea55ba35902321d,1,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2017-12-07 04:38:34,24.5,11.85,2017-11-30 15:31:04,2017Q4
c73f0fc8ad02cddf8637371612f5bac3,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2017-11-30 19:13:02,49.0,17.67,2017-11-24 15:42:39,2017Q4
c73f0fc8ad02cddf8637371612f5bac3,2,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2017-11-30 19:13:02,49.0,17.67,2017-11-24 15:42:39,2017Q4
c74cf1ca276671008659269ab5a0d058,1,75c06ee06b201f9b6301d2b5e72993f8,3c7c4a49ec3c6550809089c6a2ca9370,2017-12-26 09:51:54,16.9,7.78,2017-12-16 14:34:51,2017Q4
c7516640b8d59bcd16994661cfd3aa9b,1,f71973c922ccaab05514a36a8bc741b8,5dceca129747e92ff8ef7a997dc4f8ca,2017-11-28 21:13:26,129.9,77.93,2017-11-22 21:04:11,2017Q4
c7516640b8d59bcd16994661cfd3aa9b,2,f71973c922ccaab05514a36a8bc741b8,5dceca129747e92ff8ef7a997dc4f8ca,2017-11-28 21:13:26,129.9,77.93,2017-11-22 21:04:11,2017Q4
c754541252a5c08d9e786d85469ebcb7,1,64d33e6bd1b905a31c2f96f584e6a0c8,ea8482cd71df3c1969d7b9473ff13abc,2017-12-11 17:31:15,27.99,11.85,2017-12-05 17:11:39,2017Q4
c7575bc6637b30826bd659a47a475a03,1,fad534edb8f35664713c4b766fa473d4,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-21 10:59:26,44.9,15.1,2017-12-14 17:13:04,2017Q4
c75e8aabb43c6485091e0ed9b88ed5d9,1,4615c086d05b264e9ff7004fcb515e37,0bae85eb84b9fb3bd773911e89288d54,2017-10-26 07:49:11,38.2,15.1,2017-10-22 07:28:15,2017Q4
c762b7683314cc1cf880475f78aa3821,1,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,2017-11-30 21:38:39,89.99,50.5,2017-11-24 18:37:07,2017Q4
c765682ebe69c1034eba583189350fa7,1,23db0ed96c4c3278cd56fc70e4798742,05f51e13da97139648b8125c31e5f51b,2017-11-08 23:35:26,47.9,14.1,2017-11-02 23:24:09,2017Q4
c765801ff1022b82d664e0a1b114d4b2,1,22937a73f92a33040ab4e2540355a5d8,0ea22c1cfbdc755f86b9b54b39c16043,2017-10-16 15:56:22,79.9,8.14,2017-10-09 14:42:25,2017Q4
c768b1d3a1541f992ff2a94488a364d7,1,108952e9e1c5cbd3f2b29ec2893c33da,391fc6631aebcf3004804e51b40bcf1e,2017-10-10 02:56:25,39.99,17.92,2017-10-03 09:08:42,2017Q4
c76a6443089b04febab166dd0156c5f0,1,08574b074924071f4e201e151b152b4e,001cca7ae9ae17fb1caed9dfb1094831,2017-11-17 14:27:04,99.0,45.99,2017-11-11 14:10:29,2017Q4
c76aedd9fd59ea0c51535fd72fe97d9a,1,9fc0c73ce4d0eaaead44e81eeefebeb0,c3867b4666c7d76867627c2f7fb22e21,2017-12-14 16:55:47,68.0,11.98,2017-12-09 16:44:19,2017Q4
c76f38f0e25b96b00a706d619332b544,1,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,2017-11-24 21:07:18,129.99,29.31,2017-11-20 20:52:42,2017Q4
c771032d318005136655d3e3bf60bf54,1,8ec6aedf40e1175c5446134c40931706,f27e33c6d29b5138fa9967bcd445b6d5,2017-11-29 13:25:20,179.9,15.01,2017-11-23 13:12:52,2017Q4
c771950ab68648b121a30c7de076dbf8,1,7cdf063c858373234611848620a5c950,1025f0e2d44d7041d6cf58b6550e0bfa,2017-11-21 00:50:26,250.0,41.7,2017-11-14 00:28:51,2017Q4
c7792e68d2b059a30e1393cf164f9adf,1,edd633de6667d87ad7e3f83d2e0e382c,dbb9b48c841a0e39e21f98e1a6b2ec3e,2017-12-11 06:51:40,64.99,16.21,2017-12-02 18:50:34,2017Q4
c78002d8d0b24765aab06e16d2830d34,1,ff5d87897ed26d564711df324b98ebee,fa1c13f2614d7b5c4749cbc52fecda94,2017-12-26 12:35:23,279.9,13.46,2017-12-19 12:24:26,2017Q4
c7824980982e5311909ab52b74679d56,1,76bfc9b1b1f332cfe28e1480389a38ca,e96498ed8daaa3e9c23f7a62da76591c,2017-10-18 03:20:01,509.99,20.28,2017-10-10 17:26:22,2017Q4
c78b46b9e5371e47b97a2bb7eb4740a3,1,764292b2b0f73f77a0272be03fdd45f3,bd23da7354813347129d751591d1a6e2,2017-12-29 17:29:00,89.9,11.83,2017-12-24 17:14:46,2017Q4
c78ef951d29d8e1af5f1f807a64af309,1,001795ec6f1b187d37335e1c4704762e,8b321bb669392f5163d04c59e235e066,2018-01-03 00:34:19,38.9,9.34,2017-12-27 00:22:18,2017Q4
c79387fbdb009010c07a17127bd21f0d,1,43f88c8353708451babf9bcdd1fda92a,cab85505710c7cb9b720bceb52b01cee,2017-11-29 22:11:42,64.9,7.78,2017-11-24 18:41:11,2017Q4
c7950b20ba9ee51a1d8e166dcfb4bb10,1,34ca28e1d0a2055f325d4275bad02073,f8db351d8c4c4c22c6835c19a46f01b0,2017-10-16 08:27:47,175.9,38.37,2017-10-06 16:10:18,2017Q4
c7977a0bc84c2c27cea943159176bebc,1,385a33a408e9c35c9fbc2025c12f3784,1c68394e931a64f90ea236c5ea590300,2017-12-18 10:30:48,111.92,17.22,2017-12-05 20:33:54,2017Q4
c7993b9c3400e607391a4927068193a3,1,7efa345eefd35e2fc11d13201436bf38,8648b1e89e9b349e32d3741b30ec737e,2017-11-29 12:00:23,68.9,15.23,2017-11-23 11:48:49,2017Q4
c79a29817509b8122a3b3c3a24414866,1,14555ba663de8689feacf1d0819cc3b3,dbc22125167c298ef99da25668e1011f,2017-10-18 15:14:20,92.9,14.38,2017-10-11 13:57:07,2017Q4
c79ba7d8e02ca2a64a4474bc0927a03b,1,85fd14e978b92176dd210c046abc3540,4d6d651bd7684af3fffabd5f08d12e5a,2017-12-12 00:12:35,109.9,15.52,2017-12-06 00:03:51,2017Q4
c79f6f90ae7d5b3b63033215b568c827,1,2d8b38d9f3b8fc6659cd5aa565ec6e7c,70a12e78e608ac31179aea7f8422044b,2017-11-03 05:25:59,15.0,11.85,2017-10-27 05:10:43,2017Q4
c79f8c734b529f21ee546d62e0b69eac,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-11-23 22:10:24,59.9,17.67,2017-11-19 22:00:12,2017Q4
c79fa1e8485d41926511c2c2074a5f9c,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-10-18 04:14:11,23.99,7.78,2017-10-06 03:05:46,2017Q4
c7a4ffb79734f6b1d3c4d411593a445e,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2017-11-23 13:35:41,58.99,11.73,2017-11-16 13:21:17,2017Q4
c7a69e528db122e94405b79ddc5ad934,1,3ce21e38e6a3060c20f4e74bdab770c8,1b938a7ec6ac5061a66a3766e0e75f90,2017-11-23 09:07:06,58.9,25.25,2017-11-14 08:56:10,2017Q4
c7a9de0ea61229818bdab21f76b0e804,1,a076986c6dbcb66fb479167aa5a1b68e,670c26e0f1bf8d0576271d5cfaec6d2b,2017-11-30 19:56:30,91.5,13.66,2017-11-25 19:48:52,2017Q4
c7aa0d557dc01880717bbcce8c72640e,1,0d146484c69d613fe015c0229056b065,d20b021d3efdf267a402c402a48ea64b,2017-11-09 16:26:44,10.9,3.48,2017-11-05 16:14:34,2017Q4
c7aa0d557dc01880717bbcce8c72640e,2,12a3f3a8ef6c5e3c29c88e670fd61ee9,c53bcd3be457a342a97e39e5a9f0be22,2017-11-09 16:26:44,119.9,43.47,2017-11-05 16:14:34,2017Q4
c7b1a19d2ae06ca24586ea3d67fb4f38,1,0bc4d2de176747bbc8b5e680bfdb66b6,4d6d651bd7684af3fffabd5f08d12e5a,2017-12-15 11:31:42,129.9,27.16,2017-12-11 11:17:25,2017Q4
c7b44077f6d014b67c3164e103e3bf02,1,bcb48104679f1706dfa33164ed3c87fe,213b25e6f54661939f11710a6fddb871,2017-11-27 21:36:27,40.0,12.23,2017-11-21 21:24:19,2017Q4
c7b44077f6d014b67c3164e103e3bf02,2,bcb48104679f1706dfa33164ed3c87fe,213b25e6f54661939f11710a6fddb871,2017-11-27 21:36:27,40.0,12.23,2017-11-21 21:24:19,2017Q4
c7b76f99b489ee84322131a82cbf9a42,1,95ae4833a7cd4f9f7f90c3b77a993c1b,1025f0e2d44d7041d6cf58b6550e0bfa,2017-12-01 02:31:48,69.99,19.09,2017-11-24 02:07:31,2017Q4
c7c8deaa5fca16ea52f981110df2537e,1,51e8cb2e53573210345e6b2f0168206c,8ae520247981aa06bc94abddf5f46d34,2017-12-26 09:51:35,229.0,16.35,2017-12-15 18:50:17,2017Q4
c7cfea0c153e6382e32e84c2a9dd7d2e,1,f48eb5c2fde13ca63664f0bb05f55346,f7ba60f8c3f99e7ee4042fdef03b70c4,2017-10-09 12:07:18,60.0,21.22,2017-10-03 11:54:15,2017Q4
c7d39a7f0c5d83662fa4c587f21f5d82,1,4cac1a12a6fe9ffba4a9556dbe582e28,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-11-08 11:30:31,25.99,8.72,2017-11-02 11:23:14,2017Q4
c7e061193b749f7a762209326b964dc4,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-11-03 13:31:19,89.99,69.34,2017-10-28 13:15:17,2017Q4
c7e5dcc08eec0d2beca3642ca762a0b7,1,177f62b739076126a879238444ccbf02,fa1c13f2614d7b5c4749cbc52fecda94,2017-11-30 01:09:57,599.8,18.95,2017-11-24 00:31:58,2017Q4
c7ed918d8db50526f07711b3cb8ec6e2,1,ad2037645597db38527fe3afbe226af2,e9779976487b77c6d4ac45f75ec7afe9,2017-12-22 20:52:33,55.49,9.94,2017-12-18 19:52:10,2017Q4
c803c517b7b4203209bc317a912728e4,1,262573ecc3b4b8c70a61fbc90671efa4,e5475dcab1e07b63d7f6e902d8f5eda8,2017-11-03 03:06:35,48.0,7.78,2017-10-25 16:05:38,2017Q4
c804674d437b41cf864db4bf8b66fff6,1,fbaefac04950112a7da468bc016cc257,71039d19d4303bf9054d69e9a9236699,2017-10-17 19:07:10,29.9,15.1,2017-10-10 17:50:55,2017Q4
c80a0f4c8860db02b33d08ecf2c6e03c,1,ed08c988bf45ddaed9d83ed92f015ec6,2156f2671501a81034d7d07f217609d0,2017-11-30 03:12:31,75.0,8.72,2017-11-22 18:43:55,2017Q4
c8102ecf69e44a64b993aea77adad664,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2018-01-03 04:07:42,49.9,13.43,2017-12-22 16:25:57,2017Q4
c81212c37109680367e3d709dddb029d,1,5f504b3a1c75b73d6151be81eb05bdc9,834f3294fba9f932f56edc879193f925,2017-10-08 22:24:00,610.0,65.01,2017-10-02 22:10:56,2017Q4
c81450deea020167372bd36d6af3073b,1,6a057a401eab3b3cb8083d9e42972233,e64d65bc8dbec2accda90c58de5d1246,2017-12-13 10:30:25,149.9,12.75,2017-12-07 10:16:49,2017Q4
c8149ea29f0a2d421ed6f7a82b6ed188,1,362b773250263786dd58670d2df42c3b,4c2b230173bb36f9b240f2b8ac11786e,2017-10-13 13:07:24,49.9,11.85,2017-10-07 12:55:32,2017Q4
c81f82eab302914d20218d748b132f0a,1,1d9263e74c3e8e57d3a7bd505b7b871e,dd2bdf855a9172734fbc3744021ae9b9,2017-12-21 09:30:44,39.9,14.1,2017-12-11 09:32:32,2017Q4
c8209c0d2a92297dcfe3d8d71dfb551c,1,bdb4be6ce2f7f2b5be0a16088028c7fc,955fee9216a65b617aa5c0531780ce60,2017-12-19 14:21:49,85.0,14.2,2017-12-12 13:30:32,2017Q4
c8209c0d2a92297dcfe3d8d71dfb551c,2,bdb4be6ce2f7f2b5be0a16088028c7fc,955fee9216a65b617aa5c0531780ce60,2017-12-19 14:21:49,85.0,14.2,2017-12-12 13:30:32,2017Q4
c821401a2442b0b99428fb297c4b127c,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,2017-12-21 20:10:57,175.9,17.94,2017-12-17 19:07:07,2017Q4
c821401a2442b0b99428fb297c4b127c,2,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,2017-12-21 20:10:57,175.9,17.94,2017-12-17 19:07:07,2017Q4
c82430e4a84f03b67cc2a82fecd873f0,1,35d6a7880150d5dacc9ad0c9a9cfb233,7b0df942f46435babab05d49b744b2c4,2017-11-13 04:06:20,283.02,17.74,2017-11-03 12:56:49,2017Q4
c8285f7942cfcfb6542f0d7b54b36359,1,754bbcab20b7ec2572eea091259f65a9,ad781527c93d00d89a11eecd9dcad7c1,2017-12-04 22:28:26,139.99,57.65,2017-11-23 22:16:20,2017Q4
c82958fd016561c41f9d59212740ba47,1,75d6b6963340c6063f7f4cfcccfe6a30,cc419e0650a3c5ba77189a1882b7556a,2017-10-27 02:56:15,56.99,21.2,2017-10-19 20:47:24,2017Q4
c829a917c62d7a244f9be7ae9189c4e1,1,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,2017-10-10 10:49:40,25.9,17.63,2017-10-01 14:58:35,2017Q4
c833391c20c67e486071538365c1edae,1,855bbef550f31af6cf9387e9362b11f6,d91fb3b7d041e83b64a00a3edfb37e4f,2017-11-30 14:52:32,11.9,9.27,2017-11-24 12:04:50,2017Q4
c83791759b06d1268e4305586aa9fc84,1,fad534edb8f35664713c4b766fa473d4,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-29 17:02:22,44.9,9.09,2017-12-22 16:30:24,2017Q4
c8426a2c3cc5c11e8aa0789c3238d4d9,1,a05f4c1d544848f9ee86f767c9cc0d4f,70a12e78e608ac31179aea7f8422044b,2017-10-22 23:49:08,39.0,11.85,2017-10-16 23:26:54,2017Q4
c84dc3e7ffa263c94450db56ec2bd44e,1,7d854ab97c64ef9df2bbfaf332765786,aac29b1b99776be73c3049939652091d,2018-01-09 04:29:35,64.9,27.83,2017-12-31 00:14:58,2017Q4
c84ef2a01e44394c9dfef910a4c70df5,1,9b199d3982e566889a35509682da2435,de23c3b98a88888289c6f5cc1209054a,2017-11-17 12:09:45,129.9,16.35,2017-11-10 11:45:58,2017Q4
c84f1a505efddec0e506e95d377d1e82,1,09e24bdfc054e52b9c4af78e3a286a98,7a425d299613df3e613bcf9d2eaf5c49,2017-12-20 20:30:40,59.9,16.86,2017-12-13 10:14:47,2017Q4
