order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,order_purchase_timestamp,year_quarter
dea87e82c0c86203867522c013b7743b,1,efaeb3361423a3cb388b7bf8741ca075,da8622b14eb17ae2831f4ac5b9dab84a,2017-06-01 13:15:08,119.9,18.09,2017-05-22 13:04:57,2017Q2
deafd5190946c25dcce1974055abb693,1,642a40d4d73b4b2604968937de13634a,d2374cbcbb3ca4ab1086534108cc3ab7,2017-07-20 03:15:27,12.9,11.85,2017-06-28 21:03:27,2017Q2
deb21a069a630275a86d9f571e371d22,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,2017-06-29 01:25:21,78.0,15.3,2017-06-23 00:24:20,2017Q2
deb4d64c7e457c0ded2e2be4823678c4,1,ee8ac61007ef85514383c4286df83fe7,ef506c96320abeedfb894c34db06f478,2017-06-19 04:05:14,37.99,7.78,2017-06-11 17:54:26,2017Q2
debd2cf0f83f784ea6c6f0b7c6ed664a,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2017-06-15 02:50:10,49.0,7.78,2017-06-08 17:11:06,2017Q2
debf5eca5bc6420c20d46ad2ea4b5652,1,9d8a0e115e802d845b4ce1eb794d1260,d05ae8f7a5bd1d2a690a44cd079e4e27,2017-05-25 02:25:10,120.0,15.59,2017-05-18 07:52:01,2017Q2
dec898799672bf9d3c4930eac5026453,1,7c4625a299889fb920765a0cac740045,c3cfdc648177fdbbbb35635a37472c53,2017-05-11 15:30:15,139.9,19.11,2017-05-02 22:07:12,2017Q2
decda04552d09fe71067557257928aaa,1,f47aba0548334576be219248646ff695,bacb1f0ed56ad24198f5810d2b3fe9a5,2017-05-15 21:22:29,129.9,13.93,2017-05-09 21:09:48,2017Q2
dee73233d82a40f417f0e455c2684df0,1,8232a265a535c1f886b38335667be2a5,f45122a9ab94eb4f3f8953578bc0c560,2017-05-05 16:33:32,59.99,17.26,2017-04-28 16:24:11,2017Q2
dee8120a06a4934ccefda2f44a63a2ff,1,ca38c039b717207dec906f4fa9a21db7,59fb871bf6f4522a87ba567b42dafecf,2017-06-29 11:15:17,189.99,9.52,2017-06-25 11:03:00,2017Q2
def5b47a9585ea67e7bd9e1a6aea217d,1,b623b7cb05ee3248fbe4a6ecbeed79a4,7aa4334be125fcdd2ba64b3180029f14,2017-06-22 12:55:21,78.8,16.31,2017-06-18 12:43:32,2017Q2
defc6ae6af0b116d0e57f31da990ef70,1,be837f2e0152a208d4386f4126d5bd7c,f8db351d8c4c4c22c6835c19a46f01b0,2017-06-05 20:45:15,32.9,15.1,2017-05-30 20:30:28,2017Q2
df047659f1d5de3eaf72b7d657450068,1,29427de7f8a9ee983d9dbc51cec569b4,7a67c85e85bb2ce8582c35f2203ad736,2017-06-09 15:15:19,99.99,16.95,2017-06-05 15:02:39,2017Q2
df172721d81e6135d97fc547f2bf7666,1,ef06c0458c76196646fe25444b793139,6c12e40690c335dbc2f68a4134d30dc1,2017-06-20 14:25:27,25.0,15.1,2017-06-13 13:59:13,2017Q2
df258d3d30d51b9991fe71bb0e4f126c,1,574597aaf385996112490308e37399ce,febab0275244b9a49a623f0bd613ca2f,2017-07-05 13:44:01,49.0,13.37,2017-06-29 13:25:04,2017Q2
df258d3d30d51b9991fe71bb0e4f126c,2,574597aaf385996112490308e37399ce,febab0275244b9a49a623f0bd613ca2f,2017-07-05 13:44:01,49.0,13.37,2017-06-29 13:25:04,2017Q2
df2d910b8b5e5f461f67043489f9569d,1,4244733e06e7ecb4970a6e2683c13e61,48436dade18ac8b2bce089ec2a041202,2017-06-09 14:31:21,55.9,35.71,2017-06-05 12:22:19,2017Q2
df2fc7ba1ed5d8b9defb1d67ded57fb5,1,c6bf8cc852eee5c4ab264e792a9c23a1,5dceca129747e92ff8ef7a997dc4f8ca,2017-05-25 02:35:14,14.0,8.72,2017-05-17 16:05:12,2017Q2
df31c03f22f15e6460a9eeb4de4968ac,1,1bc01b1481a6f018de8711ef213d7bb9,46dc3b2cc0980fb8ec44634e21d2718e,2017-05-28 23:25:13,119.99,14.59,2017-05-22 23:11:51,2017Q2
df3960b25c473ba593162240539f09cf,1,9d374944ce89ce9afd8c8f79fb7f3bc9,9646c3513289980f17226a2fc4720dbd,2017-04-18 16:15:12,29.9,10.96,2017-04-11 16:05:15,2017Q2
df413c16994c6a7c1b17e28a775b3eb4,1,fbe581b34ee461c334f769e1422eb1de,12b9676b00f60f3b700e83af21824c0e,2017-05-18 02:15:52,199.0,28.14,2017-05-04 16:40:36,2017Q2
df4823465132ba0a127c5734847a3a3f,1,f9be8e0e5acd947d8f49dbc390b9ab20,4a3ca9315b744ce9f8e9374361493884,2017-06-15 22:22:33,153.0,15.82,2017-06-11 22:05:06,2017Q2
df4b824bd4343d1cb124a2a17a87be00,1,1ec5373950b7877c5de483a123223810,f0e103c63864d5405b958d984b6e94c9,2017-04-10 14:25:18,175.0,22.7,2017-04-04 14:13:05,2017Q2
df5db2ddf13eb709a018dea459afb4b5,1,4e4210d7d638f6e904297071820f08db,86ccac0b835037332a596a33b6949ee1,2017-05-04 22:50:19,26.9,16.05,2017-04-28 22:41:13,2017Q2
df667ba05e6ea21155bd2b24ea3a9da9,1,ba5da398a4dc7a375349e2d32896a3bb,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-06-11 21:35:21,35.99,9.34,2017-06-05 21:27:01,2017Q2
df6d8b7768a047c2981bae0a24afbb01,1,1ac8f5283525f67f04345f07c167ba80,3340ef1913fb70d28420f6ceb685c339,2017-04-10 10:55:24,210.9,33.08,2017-04-04 10:46:22,2017Q2
df7301747236cf5a68212214f64959ca,1,d34efb58e1930773fcde9b951892b1b1,febab0275244b9a49a623f0bd613ca2f,2017-06-15 02:45:16,37.4,16.6,2017-06-07 14:10:04,2017Q2
df77e62df88949a20bf8bb2c2d9cb2ed,1,924260f2993f33c639e6226173f07e8f,638cba8be1fb599bbb76fd6948351eb3,2017-05-18 09:50:24,18.9,11.85,2017-05-07 17:57:19,2017Q2
df77e62df88949a20bf8bb2c2d9cb2ed,2,5eae236b07a8c5db6299c7f9c3ba2e6e,638cba8be1fb599bbb76fd6948351eb3,2017-05-18 09:50:24,12.5,11.85,2017-05-07 17:57:19,2017Q2
df77e62df88949a20bf8bb2c2d9cb2ed,3,5eae236b07a8c5db6299c7f9c3ba2e6e,638cba8be1fb599bbb76fd6948351eb3,2017-05-18 09:50:24,12.5,11.85,2017-05-07 17:57:19,2017Q2
df77e62df88949a20bf8bb2c2d9cb2ed,4,924260f2993f33c639e6226173f07e8f,638cba8be1fb599bbb76fd6948351eb3,2017-05-18 09:50:24,18.9,11.85,2017-05-07 17:57:19,2017Q2
df9713218005fcf6790bd6f58d395bac,1,3fc00af0f0a8d4ac2933d3900416c977,7a241947449cc45dbfda4f9d0798d9d0,2017-06-15 16:50:20,99.99,12.83,2017-06-10 16:37:49,2017Q2
dfa28d8e8d39258262ca8e4fe6293a78,1,f9be8e0e5acd947d8f49dbc390b9ab20,4a3ca9315b744ce9f8e9374361493884,2017-05-10 15:42:18,143.0,15.17,2017-05-02 23:26:03,2017Q2
dfa28d8e8d39258262ca8e4fe6293a78,2,f9be8e0e5acd947d8f49dbc390b9ab20,4a3ca9315b744ce9f8e9374361493884,2017-05-10 15:42:18,143.0,15.17,2017-05-02 23:26:03,2017Q2
dfa3653e86520b99a8a2dceed4362a7c,1,1a428b685ede76217c9efb550c4aaa59,d2374cbcbb3ca4ab1086534108cc3ab7,2017-07-10 10:33:38,22.9,11.85,2017-06-18 22:03:52,2017Q2
dfa3653e86520b99a8a2dceed4362a7c,2,1a428b685ede76217c9efb550c4aaa59,d2374cbcbb3ca4ab1086534108cc3ab7,2017-07-10 10:33:38,22.9,11.85,2017-06-18 22:03:52,2017Q2
dfa7d326a489fe0c01a652351a552b43,1,78b7b1ff2d3f06a589354ddf2f4f9db3,620c87c171fb2a6dd6e8bb4dec959fc6,2017-04-13 10:15:26,292.9,16.22,2017-04-07 10:07:39,2017Q2
dfc2207ff43ff152e5a94f9c580ffe7f,1,13e15cb0da5286aed1a2c24bbba2a281,db46ca7bce82b11f7e247539271fc390,2017-06-11 23:22:16,51.99,14.11,2017-06-05 23:05:44,2017Q2
dfc6c80c73f6b324371273bd97e19c3f,1,232e8b868fc5535b10702cb09d2d83a7,2f74af7a0ee5636f12c2336f9fffed47,2017-06-08 13:02:13,59.9,9.34,2017-06-04 12:09:58,2017Q2
dfc7641abef4e3145eb2f9817c95dd46,1,4ae634441e444ca4bc85903cafe98d73,92eb0f42c21942b6552362b9b114707d,2017-04-16 22:10:19,18.95,14.52,2017-04-10 21:59:56,2017Q2
dfc7b2719aac6a68477031f7c6d5a44f,1,9592cd0b739cc57871c3aecffe15436a,f8db351d8c4c4c22c6835c19a46f01b0,2017-06-20 15:05:18,49.9,11.85,2017-06-14 14:40:36,2017Q2
dfc8f9a5ad0aeeca78deee699a7a570e,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-04-27 23:21:51,89.9,25.12,2017-04-19 23:09:21,2017Q2
dfd5653b035d78ae9984f014e5903709,1,a869ec6209c361ca46dad85a5530e119,c3cfdc648177fdbbbb35635a37472c53,2017-04-18 01:35:19,165.9,25.29,2017-04-10 01:23:48,2017Q2
dfd5653b035d78ae9984f014e5903709,2,a869ec6209c361ca46dad85a5530e119,c3cfdc648177fdbbbb35635a37472c53,2017-04-18 01:35:19,165.9,25.29,2017-04-10 01:23:48,2017Q2
dfdbb5222ccb0db3a64c6a09ba0995b1,1,42bb409da80c21a2ab7f65ec0c4f04d8,01cf7e3d21494c41fb86034f2e714fa1,2017-05-09 12:30:58,439.9,52.56,2017-05-03 12:13:55,2017Q2
dfee867c0e46410af48a712d2a4fa179,1,0df08d9f73f6c9aece41672e5f3c9cda,e4253cef933647000a82ff39c67b7bde,2017-05-25 08:02:49,39.0,15.1,2017-05-20 19:09:21,2017Q2
dff6ed771cf60abd35926e39beb502ef,1,2056c9497992c9032fdd92346baab6c3,eeb6de78f79159600292e314a77cbd18,2017-05-15 09:30:31,126.0,18.13,2017-05-06 15:20:06,2017Q2
dff73ddac06e1d85d286c22617ee50db,1,dc404a1496a08f9f5540c8b5d4b92925,46dc3b2cc0980fb8ec44634e21d2718e,2017-06-07 23:25:12,349.99,37.77,2017-06-03 23:11:49,2017Q2
dff79b743bbac91445b8b167b6ae9da5,1,66fb55e3750680af350c489f504762e2,f67efa3f0b6761102a7f8c6b7b571f5d,2017-07-05 21:45:17,335.99,24.67,2017-06-28 21:35:10,2017Q2
e003d94282e5f1e45760dde794a8a173,1,eebbed5ed3b134eceb717496c47652ba,d1c281d3ae149232351cd8c8cc885f0d,2017-05-16 21:22:27,99.99,16.33,2017-05-10 21:11:07,2017Q2
e003ef7043c4587ceeedca63a9e06054,1,629cd04871a85607710a2bc120766c0d,515d781150feed28a6ac091bb0e3cb8c,2017-05-07 22:05:11,156.99,25.95,2017-04-25 21:49:31,2017Q2
e008f3c4303db44b2edc9cff1a6f9f0d,1,813329d52f377306fa1614ca9a962cd5,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-04-27 15:45:12,29.99,14.52,2017-04-21 15:35:32,2017Q2
e009dde166ed889f54967499e49e3052,1,2136c70bbe723d338fab53da3c03e6dc,6560211a19b47992c3666cc44a7e94c0,2017-04-27 16:01:54,29.0,17.78,2017-04-20 15:49:10,2017Q2
e009dde166ed889f54967499e49e3052,2,555cdc8ae3abc9870afa02367539b799,6560211a19b47992c3666cc44a7e94c0,2017-04-27 16:01:54,49.0,17.78,2017-04-20 15:49:10,2017Q2
e02dc68ec812b53123f583c142466f0f,1,84003eefe52bb4112252409a24ae3a73,17e34d8224d27a541263c4c64b11a56b,2017-06-22 20:15:10,150.49,18.62,2017-06-18 20:00:47,2017Q2
e035b961b5292eb21034e4462013fa66,1,9319e2f1f22df2c8e4a74f8b8f392e24,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-05-11 02:15:59,22.99,16.05,2017-05-04 16:36:27,2017Q2
e03758edc76b636006eb8f5bd648ca90,1,c3b9c5a3a88d5cd18800fb865741d9ad,37be5a7c751166fbc5f8ccba4119e043,2017-06-14 21:45:16,219.99,16.29,2017-06-06 21:31:50,2017Q2
e054faeb6af72de4dc4a76cb6e0cfebd,1,c3db113c416d50ed94fce65297d016f7,8581055ce74af1daba164fdbd55a40de,2017-04-13 21:15:08,160.0,22.59,2017-04-09 21:00:12,2017Q2
e05c05475cc96f65f8c34274398840d9,1,0f370babdc8148e1dd9d4bfc3235982a,6560211a19b47992c3666cc44a7e94c0,2017-06-26 22:55:16,49.0,7.78,2017-06-20 22:42:06,2017Q2
e05c05475cc96f65f8c34274398840d9,2,7703b8cb5b77fbb36518ea91e2ca734f,6560211a19b47992c3666cc44a7e94c0,2017-06-26 22:55:16,39.0,7.78,2017-06-20 22:42:06,2017Q2
e05c5dd39353fdd625c7896938767124,1,de72ea95a1cd05b1a597d294a425be57,712e6ed8aa4aa1fa65dab41fed5737e4,2017-05-10 18:43:11,700.0,126.29,2017-04-28 18:29:29,2017Q2
e05e3102d6fa4071b4a80e822231596e,1,b8b426747049f2d3d6e00b486d47dedb,01fdefa7697d26ad920e9e0346d4bd1b,2017-07-03 22:30:23,104.99,19.97,2017-06-27 22:15:26,2017Q2
e0699d3ded38cca3642677243da9f13b,1,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,2017-04-26 02:10:12,84.99,11.97,2017-04-19 01:59:36,2017Q2
e07be9c830655179490e2a5315782e71,1,130482add9fd75ccb6c57ba007694a2d,87142160b41353c4e5fca2360caf6f92,2017-06-08 22:42:27,105.0,23.6,2017-06-03 22:32:25,2017Q2
e07c64fe885ae1dfd6e293336f695e80,1,0b035ff3ab8827ae8c56022c16712e9c,86ccac0b835037332a596a33b6949ee1,2017-05-03 02:22:37,218.99,30.46,2017-04-25 09:48:56,2017Q2
e083c10e9dd625b9ce09aff04e0d54a7,1,f522a110bd19cb7c8b5778828768f342,11305281b50fff20ae8bb473f8e11876,2017-04-28 19:45:17,119.9,20.92,2017-04-24 19:31:14,2017Q2
e08e2426828f29c00c09b91a4fd816cd,1,45fc964dc03d16147f82dbe844e2cdf1,ec4608a1f76453166bb312b2968aeaf4,2017-05-22 03:25:18,23.49,44.81,2017-05-12 23:16:39,2017Q2
e0942435c7d11eaa9417d35a47694b1d,1,da1cfaaffa7720fe28f26f18d52f5ad9,0ea22c1cfbdc755f86b9b54b39c16043,2017-05-25 02:35:08,39.9,16.79,2017-05-18 10:55:42,2017Q2
e098ec5f9db73a0719805f75d086a56a,1,c154ff1c4c87fe2e76bf46db6cd29d59,7299e27ed73d2ad986de7f7c77d919fa,2017-05-23 03:55:26,189.99,17.77,2017-05-15 07:42:12,2017Q2
e09eb3a9e9596fe3ed67886f080e43a4,1,a8b35b03653cbd1f85f6a9487fba6eac,d379f449f2a3b271bc01c0782020f705,2017-05-11 11:45:12,87.9,23.49,2017-05-07 11:34:32,2017Q2
e0a341e9f5a2c4c054ef1f49f6836414,1,bba2c8c0d830b5d1eb20f4a343676de5,ef506c96320abeedfb894c34db06f478,2017-05-15 17:30:24,15.99,14.1,2017-05-09 17:21:09,2017Q2
e0a6d364e678462da40d8eb5d9e9b219,1,7cd29da0653abeb444703cc5a957f479,620c87c171fb2a6dd6e8bb4dec959fc6,2017-06-07 22:05:11,37.9,9.27,2017-06-02 21:52:47,2017Q2
e0b240447243e2c32e1f7d092a98e196,1,a4d8f727f92014da5dd64116af14634c,63ffcb71394dd8ea3872ed9ffda17c74,2017-06-27 14:15:27,27.9,11.98,2017-06-21 14:03:28,2017Q2
e0b26f14d2bcc710bb02f77a4628763b,1,a9516a079e37a9c9c36b9b78b10169e8,7c67e1448b00f6e969d365cea6b010ab,2017-05-23 03:45:27,124.99,30.71,2017-05-16 10:00:49,2017Q2
e0bacd42e5f8077488c0a9f4dcfe66da,1,3d77287739b6bf1ac163ce2d77570ada,8c3b533c63cca56240f94f1e3a6b18ef,2017-05-12 00:31:53,449.9,124.54,2017-04-21 00:11:35,2017Q2
e0bacd42e5f8077488c0a9f4dcfe66da,2,3d77287739b6bf1ac163ce2d77570ada,8c3b533c63cca56240f94f1e3a6b18ef,2017-05-12 00:31:53,449.9,124.54,2017-04-21 00:11:35,2017Q2
e0c49af20b2a6c2089f40a9d7a60d6a5,1,e034d967d446f193a9d72f30a282c312,54065e9aef7e9e9c2dc23b7594db021a,2017-06-26 20:25:14,570.0,19.75,2017-06-15 20:11:55,2017Q2
e0cffe000300808a979b9f9eb9f6f60b,1,c6e513054b982283c1cbbb2a45d02d83,f8db351d8c4c4c22c6835c19a46f01b0,2017-05-24 23:05:17,31.9,11.85,2017-05-17 22:57:18,2017Q2
e0d87dca2f843a0581d3fbcde874e712,1,3a7553224e54d216c4a65c85f2d04deb,4a3ca9315b744ce9f8e9374361493884,2017-07-04 10:23:37,230.0,13.11,2017-06-28 10:08:29,2017Q2
e0dfe8c4850a7ad0b8e41d3a4290ce49,1,36940188c2ad1a212b94931a08cc3c29,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-05-09 14:50:19,49.99,16.05,2017-05-02 17:24:57,2017Q2
e0e2edac81c419b8973a6a1ffd13e648,1,47d8c187a4b3aaab2ecc32715203de8c,a673821011d0cec28146ea42f5ab767f,2017-04-18 19:50:22,119.9,26.07,2017-04-06 19:37:23,2017Q2
e0ea34baecdf184089f368a8ba575907,1,3516632e8f52b679ff83d1665ecc990e,e9bc59e7b60fc3063eb2290deda4cced,2017-06-22 14:25:19,75.9,15.28,2017-06-16 14:15:16,2017Q2
e0ecc24cb9353995d68ef51d9fccc54e,1,dc404a1496a08f9f5540c8b5d4b92925,46dc3b2cc0980fb8ec44634e21d2718e,2017-06-15 21:15:24,329.9,25.18,2017-06-11 21:05:30,2017Q2
e0ed91e2a699499df74df781f551bee5,1,a39d32adaf8a947212a35a42597b958e,3340ef1913fb70d28420f6ceb685c339,2017-04-27 10:01:45,94.99,14.83,2017-04-20 09:47:51,2017Q2
e0ed91e2a699499df74df781f551bee5,2,a39d32adaf8a947212a35a42597b958e,3340ef1913fb70d28420f6ceb685c339,2017-04-27 10:01:45,94.99,14.83,2017-04-20 09:47:51,2017Q2
e0f2960cae7a59eeda7cc3c30ec0fa0c,1,e5063ce7fff1cf7cd528dc4c1e7dcba8,78c99c6dff4eeae5be99bf635ed21e3f,2017-05-04 18:03:22,35.9,15.56,2017-04-27 17:47:20,2017Q2
e0f96cc1ba052fe2de161845c9f24ab0,1,30bb6ba21f546713a3c72e22461c1a3b,0ea22c1cfbdc755f86b9b54b39c16043,2017-05-09 11:32:47,19.9,18.18,2017-05-01 17:38:41,2017Q2
e0f96cc1ba052fe2de161845c9f24ab0,2,09061028f7ee991c6f2c294e19d344dd,0ea22c1cfbdc755f86b9b54b39c16043,2017-05-09 11:32:47,59.9,7.27,2017-05-01 17:38:41,2017Q2
e0f96cc1ba052fe2de161845c9f24ab0,3,6ccbeb9656e37cb5fd5086f838762471,0ea22c1cfbdc755f86b9b54b39c16043,2017-05-09 11:32:47,24.9,18.18,2017-05-01 17:38:41,2017Q2
e0f9722525043b60edddacd46709fea1,1,e5f4167c170ccd8777cbf51841b6f7f3,7722b1df1b0e383e000397b2c11e3e19,2017-05-17 22:50:21,67.9,15.23,2017-05-11 22:41:40,2017Q2
e0fd66782409b23632b81b1c01c46c24,1,af51d485dc5255ba2e18b21b550156e6,5dceca129747e92ff8ef7a997dc4f8ca,2017-06-29 14:25:17,259.9,73.45,2017-06-25 14:15:58,2017Q2
e104196e46cab854b8dc6f0beaa84d13,1,73258e01fadbaf7648577beb152e1320,87142160b41353c4e5fca2360caf6f92,2017-05-22 09:10:15,30.0,35.67,2017-05-12 08:59:52,2017Q2
e10d89c39c03d21e016420afd134cc17,1,cfd414b4463647f58c7775eaae06893d,f8db351d8c4c4c22c6835c19a46f01b0,2017-06-21 03:10:25,98.9,15.44,2017-06-14 15:16:09,2017Q2
e10d948a9f7322cbeaa0d54d56af5ca9,1,9c7ce59c96e74dfdfc51f13a4a6c3869,6560211a19b47992c3666cc44a7e94c0,2017-05-18 08:10:17,29.0,15.79,2017-05-12 08:02:24,2017Q2
e10d948a9f7322cbeaa0d54d56af5ca9,2,c708ba7c6269161f89ce0683cdd7c432,6560211a19b47992c3666cc44a7e94c0,2017-05-18 08:10:17,49.0,15.79,2017-05-12 08:02:24,2017Q2
e11871c4a3ca0a9435621f216fcecaeb,1,ab5da1daa941470d14366f4e76a99dd2,d91fb3b7d041e83b64a00a3edfb37e4f,2017-06-13 02:42:30,26.0,9.94,2017-06-06 04:05:46,2017Q2
e11884595cc1ab95ac7a14344bc412d6,1,4e424a1cee1626e101d211bd604b10e0,7178f9f4dd81dcef02f62acdf8151e01,2017-06-23 18:10:14,29.9,15.1,2017-06-14 17:57:46,2017Q2
e11d12748e702fcf969bd107eb604d87,1,79a564cca1924553af76d396bf7c0662,9d5a9018aee56acb367ba9c3f05d1d6a,2017-07-03 15:24:01,174.33,22.02,2017-06-27 15:12:17,2017Q2
e11db3584a81dec055a64991fa65e9db,1,2e7980421ad7946eab8a71b637955704,8e6cc767478edae941d9bd9eb778d77a,2017-06-11 23:42:29,60.08,18.0,2017-06-02 22:47:50,2017Q2
e1215367814d0d82c496bf4c6b2ba6f7,1,67c3a22492bcb6677d6ee56b8516f537,6cd68b3ed6d59aaa9fece558ad360c0a,2017-04-19 20:22:03,118.9,15.0,2017-04-13 20:08:10,2017Q2
e1247131e29e9f01c5ba3db262a4cd25,1,b19f489c6dd8b47c1e9ecd9e3f2d8bb9,1b8356dabde1d35e17cef975c3f82730,2017-06-15 08:45:18,74.99,16.77,2017-06-06 08:37:15,2017Q2
e12e00057650090fead5dc4e44cdbd0b,1,61b5c300f3e56ac6bda4cb54de396f9b,9baf5cb77970f539089d09a38bcec5c3,2017-05-02 02:55:10,49.99,10.96,2017-04-25 02:42:23,2017Q2
e132fb294c905406ab1ce97278595b0b,1,e41a6ac2f57a273eb0d214c7cbab5db9,a7f13822ceb966b076af67121f87b063,2017-05-10 20:22:54,126.97,33.19,2017-04-26 20:15:59,2017Q2
e132fb294c905406ab1ce97278595b0b,2,b47865eeb745bcbfca95513b46bd977d,a7f13822ceb966b076af67121f87b063,2017-05-10 20:22:54,126.96,33.19,2017-04-26 20:15:59,2017Q2
e13c1d62d9e04a895432ca001f2eda3a,1,6b7879a37ac2dbe5289a16706e859870,dd7ddc04e1b6c2c614352b383efe2d36,2017-06-19 16:05:33,17.9,8.72,2017-06-13 15:49:59,2017Q2
e13d1b8079da63aa71fa8ad68b3c3586,1,a4d44eb9f68b301db3a15c9a346f395c,bfd27a966d91cfaafdb25d076585f0da,2017-06-12 10:55:12,229.0,16.35,2017-06-01 10:40:20,2017Q2
e13ef2072b1d65c486d7b9fbf5dc6f01,1,71fddf41cc1719c5550ebc5d0ab86357,1127b7f2594683f2510f1c2c834a486b,2017-04-10 05:45:36,10.91,10.96,2017-04-03 12:13:04,2017Q2
e147052b9ecc00bf938f9e8581944207,1,615cdd12d2db03b570f68c5ac19ab026,4e922959ae960d389249c378d1c939f5,2017-05-19 11:33:24,220.0,43.95,2017-05-11 16:03:58,2017Q2
e147ca8da0685dd93cd1c619d1b776ac,1,f497ba62f1d6b4f6a3a3266fa8623ad3,6df688df543f90e9b38f4319e75a9d88,2017-05-05 14:05:15,58.2,14.58,2017-05-01 13:58:02,2017Q2
e14ca33656133486b155bc46e5b742c1,1,f3c5f7d4a6b87b94a7ce5fa1c1b2ca10,1354d51653f645349064725ed204e85e,2017-06-16 16:50:10,90.0,7.88,2017-06-12 16:31:45,2017Q2
e153f584d70397c494b74b0dab983728,1,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-05-31 18:55:14,89.9,15.38,2017-05-24 18:41:23,2017Q2
e1567351759b0e1ba43830da0349dd1d,1,aee9cd26256b232251c668f81a66a52e,ef506c96320abeedfb894c34db06f478,2017-06-01 13:42:05,21.99,15.1,2017-05-26 13:28:20,2017Q2
e156efe18c91ba079f1b2d16ee45b4a0,1,00ab8a8b9fe219511dc3f178c6d79698,1b8356dabde1d35e17cef975c3f82730,2017-04-18 13:05:56,89.99,36.86,2017-04-10 12:48:15,2017Q2
e156fa52d1754d15b5be6ec616331b99,1,114be868e131c0ec44f054b335118724,78c99c6dff4eeae5be99bf635ed21e3f,2017-07-04 22:10:22,30.0,17.6,2017-06-28 22:00:30,2017Q2
e167837b2967616b88c23b061b9d32b6,1,5de871daae99423d3fcb04edcb6dd1aa,17e34d8224d27a541263c4c64b11a56b,2017-05-10 14:05:19,286.99,16.18,2017-05-04 13:52:00,2017Q2
e167e5fec8b22247c94da22647f1d19c,1,b3e16658e1e1fbe944594fd267c488d8,92eb0f42c21942b6552362b9b114707d,2017-06-01 19:22:11,8.5,21.15,2017-05-27 19:13:02,2017Q2
e17520d47c20264779c7c12601388aba,1,bd6e8cf9fe4122c385da2bcb9f979d5d,4e922959ae960d389249c378d1c939f5,2017-04-26 18:45:09,39.0,20.8,2017-04-14 18:37:14,2017Q2
e18b4a84f64ce180b70885a19068e6fa,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-06-02 16:02:33,89.9,12.13,2017-05-28 15:50:32,2017Q2
e18d4eb13f1910fda9a9b86f190ae508,1,5bfc7506459ae2a7b4b573fe557a58e1,4a3ca9315b744ce9f8e9374361493884,2017-06-09 13:05:33,69.9,16.25,2017-06-05 12:53:57,2017Q2
e19633c5f388df807021cded7372d3bc,1,36e89a9ec56f96288ea7fbb266132288,0ea22c1cfbdc755f86b9b54b39c16043,2017-04-12 02:45:37,19.9,14.52,2017-04-04 20:56:04,2017Q2
e19633c5f388df807021cded7372d3bc,2,566a14211efb01bf3e8ac11007379e93,0ea22c1cfbdc755f86b9b54b39c16043,2017-04-12 02:45:37,19.9,14.52,2017-04-04 20:56:04,2017Q2
e1982b65e4c5e692721a35e5442f9f83,1,acde6bd0b5f91190e2a123df389b0b47,36a968b544695394e4e9d7572688598f,2017-07-06 12:25:13,24.9,15.1,2017-06-30 15:40:31,2017Q2
e19cd34df6e55d39ab0bf8412fcda86a,1,14555ba663de8689feacf1d0819cc3b3,dbc22125167c298ef99da25668e1011f,2017-05-11 13:10:37,119.99,14.57,2017-05-07 12:47:57,2017Q2
e19d1a3f0ecd42e0ae3c3f37c6823270,1,5176d8670222d50ebbe4d4c5dfba2b49,128639473a139ac0f3e5f5ade55873a5,2017-05-18 18:45:16,14.9,16.79,2017-05-14 18:32:06,2017Q2
e1a8489fda3f7a66e003134d7b4e6a59,1,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,2017-06-12 10:50:16,42.99,25.63,2017-06-06 10:36:52,2017Q2
e1aa2b3ed8e11ded2633b9a5b34321b9,1,5fc3e6a4b52b0c414458104ed4037f1c,229c3efbfb0ea2058de4ccdfbc3d784a,2017-05-04 23:32:51,89.0,14.79,2017-04-24 18:48:00,2017Q2
e1b1ed7246d40a12bdb135bcae8956cc,1,d2b0f9cd5e31ed47dbf92b157c0cda96,70eea00b476a314817cefde4aad4f89a,2017-05-05 09:15:17,190.0,16.44,2017-04-30 09:08:12,2017Q2
e1b535bf997fc6ff4e8ef4de0b0f3f6c,1,dd61e943598eec72351633dd6a72d5dc,cc419e0650a3c5ba77189a1882b7556a,2017-06-07 13:50:27,79.99,7.81,2017-05-30 22:45:41,2017Q2
