order_id,payment_sequential,payment_type,payment_installments,payment_value
be7a9c3e520e513bf7de720ea2d85463,1,credit_card,8,82.86
e801a92e69dfa7a3134a15e17ef1573a,1,credit_card,4,79.44
a6055e208086fe169c0a0f191b43445c,1,credit_card,1,169.73
0ef95641dd406157d56fbbfe60d22df0,1,credit_card,1,42.44
4986d3404b3145142cfa01221b069746,1,credit_card,8,555.32
c0d9f365ee87e29a7b16a2c55e1a6d5b,1,credit_card,2,126.32
c6d3ba7aef0216cb6c540497c845f0ba,2,credit_card,4,220.63
1bb86f8d6d2967cbf88b8a487d536e43,1,credit_card,1,81.75
214580954d7ba593f5d402590c80d49c,1,credit_card,1,242.13
6c71ff58759ad54f8b55ea6414020495,1,credit_card,6,82.83
7b3a63734004e1615b3f06417de1fe09,1,credit_card,5,90.44
0ca9a58f008bf2603e4b02b0813996e3,1,credit_card,1,92.35
3fea73b838ea893a25093b7818556091,1,credit_card,7,72.26
56fd30fe7e19a6994ac586c1408d95bc,1,credit_card,1,137.61
9de85e24940c7fd91ec9ee1dd540b3cf,1,credit_card,6,157.91
033c0d8e5bce8110d7900e088c75389d,1,credit_card,3,223.83
520fe4623f683411666af8d286b981b9,1,credit_card,1,86.88
55d56409f0dbe0e3681f5a486ae0cce1,1,credit_card,2,189.0
85efd92a75055023d5fc1b29e749559d,1,credit_card,8,313.11
14e741c1e9b28bfb6dbfcd4f9910a0f2,1,credit_card,1,99.53
422040395c164b8b5c0255af3c710646,1,credit_card,1,6.7
e4e3903e4a2fedf6bc3b6e40262e05c1,1,credit_card,2,189.56
03d7dd4730b71e0a310c9b30431c1961,1,credit_card,1,137.97
6bc5fdbc258b650edb7ff262dfbabf98,1,credit_card,5,215.27
b9babcd3be5ab7aae890f68c9fb4ccc8,1,credit_card,1,70.24
9540c8c39b1ba6b1d92483e4bfc9759e,1,credit_card,3,167.36
66fd661e991babfdd0cc2fc1ba977eb5,1,boleto,1,32.16
bd980aa838a928b56ab1e0a2bf4d7706,1,boleto,1,85.33
a73d54d300e639d2e14529f273fc9a1f,1,credit_card,1,41.32
15c4eca9bee7274388666b826430cb30,1,credit_card,5,155.98
b00bb5cc3213f8b0ea13efd866f4e020,1,boleto,1,162.98
a5f26d6de016f2a849296eb5dac40eb8,1,credit_card,2,142.45
94963fb95efdf20c69b7b19e44928363,1,credit_card,1,104.63
90b3ce1268706ec7923743d5867f26a1,1,credit_card,4,1251.02
1dfe1249fb9a3871f918c37f1e5f68a6,1,credit_card,2,82.51
acb8a8355ba526f10697c17f40dc3352,1,credit_card,8,119.02
3aba1edcd69ec930c8c006a5e9f0854c,1,credit_card,6,82.19
8f69c5872bca5b495397ff0a5d681219,1,credit_card,1,142.17
2fe8d06695835130f65178317d0be4c7,1,credit_card,1,81.39
1415b17c0425330751b1b6770dc5db23,1,credit_card,10,335.29
81277706855c514ff89aaaf67d45db24,1,credit_card,7,99.92
6d2f0dccc294bd2e21a2c8c93d0121bc,1,credit_card,10,218.48
b47cd76a21d19af864c8b5c8a255fc47,1,credit_card,3,44.92
fd489f6002a8893e03f9b3994f341148,1,credit_card,2,155.63
949090648eb1ba086b3bb1abb642966c,1,credit_card,1,45.39
c6288a2ebaec7be15c86e33857a13533,1,boleto,1,137.23
f4f6d2dc1682493a4359683682ab4a33,1,credit_card,1,30.71
294f94df7d2ec239123fdca1a458e0ff,1,credit_card,1,162.61
81958f88fdc0ca51fb2a42c8e7f416ba,1,credit_card,3,105.41
2a4a59ba2f6ffd2ab64d38122a957cba,1,voucher,1,30.49
c49181fdd58a10a077a8a075b9a46e6b,1,credit_card,1,35.76
a62ca1ecd2ebb5a76f2df38e3024c324,1,credit_card,4,48.14
a4277113bcf10ed364a0182042fc8155,2,voucher,1,62.99
33209e0f87b2ed543a0876812c9c5c40,1,credit_card,4,196.95
994c03114fc5a6345ad5e3b7aeac3e30,2,voucher,1,20.29
38878bafc676263af50211706ab39e7c,1,debit_card,1,175.94
646484e2931fb5d965e847f865fbc26a,1,boleto,1,70.66
3caf6c286c8cde37ea9c0fb2da0e3169,1,boleto,1,179.76
b109cd82203e670b7963d9945099ca6b,1,credit_card,2,119.57
efe7afc1f3087fc5294dd8a208208d4b,1,credit_card,2,81.24
94a91dc173a9cc2a6b4d38be8f8d832f,1,credit_card,3,133.28
67ef29c9ba12b789eb12ac5ee9743826,1,credit_card,3,164.66
343ad65d4499c28a305a205b8ebc0cd4,1,boleto,1,130.01
95d1a834e8bb4b9a9d0135c658fa9fd9,1,boleto,1,60.39
13056739c5aaa31be14c750a7cf9f598,1,credit_card,2,219.33
b064e7c32db081ff3c6283331d1669ce,1,credit_card,2,69.85
c4606ff4ac2ce55892c33ab655ee5562,1,credit_card,2,28.24
e2047aaabab2869c1080a51c3e6b64ce,1,credit_card,8,349.4
e3f86830b259752caea52aaeea354699,1,credit_card,1,156.44
d6e1f6c47ebf654ee806ef2891e6b740,1,credit_card,1,38.28
7df532e9df5e7185f15df66997e787c8,1,credit_card,10,728.43
856d4ca373e855bd0cc6f782cd78686d,1,credit_card,3,65.22
9eafd3f1b3f845e19e6aa8779283d285,1,credit_card,3,170.75
a1f360ba8499a15b557819850f54b9c4,1,boleto,1,24.94
23a664501e7b09b619fd2aad09cbc22d,1,credit_card,6,637.55
87366ca73707125ffa59204926a728cb,1,credit_card,2,60.87
2faa51e1d770110c3f415c9b0a957156,1,credit_card,1,7.4
fe59203fdf21267082352e201ad44772,1,credit_card,1,65.13
7171245263ae4ceed011a77aed7d612d,1,credit_card,2,45.28
ac28767a818e6e5bc6895e188ef622ba,1,credit_card,2,123.75
441395aaffbe4ce5bca4d8ca3b75a4e4,1,boleto,1,149.78
08a79aa47b2dc809df77206f0660fe5b,1,boleto,1,92.5
e8aa9a21409da6ead91fa2b68f7408b8,1,credit_card,8,136.87
db7f637a76e327e531bc84d186cc4f6a,1,credit_card,10,344.7
cc6581115f5706e74610adf4449e5899,1,credit_card,3,46.92
ab815320404ada153a9d06f166c961dc,1,credit_card,1,66.85
95f55726bc4e323e44e57778ca84c0b5,1,boleto,1,237.59
4d312c4094736b92bf0f13f99d80ec86,1,credit_card,3,68.13
fd03c7890697c1851de6e8ab82086a4b,1,credit_card,5,62.84
75979ee68f846e2cb2439240380d5291,1,boleto,1,139.11
d54ad227d3a2a78d0be3e553d1512c63,1,credit_card,1,44.42
15ad076013b4586c67a8eaa4c0fa4370,1,boleto,1,157.4
ab0e3f0ce09583e2bb01c40b6b4e32b5,1,credit_card,6,217.16
b51dbc584d8ff7bbe0141e28cd79eca6,1,credit_card,2,112.62
e06ca49e4892725cc2a5425f4d39048a,1,credit_card,2,156.87
a6bd1f93b7ff72cc348ca07f38ec4bee,1,credit_card,3,77.23
2b08b8f0627e686604ba0e5e9f3a06c7,1,credit_card,1,119.53
0f62234641212cb7b178923f7820d1e1,1,credit_card,10,470.95
c05a01b6c9f5e7ffda5b8d367db045a1,1,credit_card,1,38.54
d744afed01f7a27ac2864f952a787ae0,1,credit_card,10,121.64
71fecd3061e596fd59e65e9d62886535,1,credit_card,2,140.09
817aec5fee39a2d4968cb6c48bad78f1,1,credit_card,1,103.47
3a65b9bc5c2434a4c2675629a610d768,1,credit_card,1,38.29
89546ffd3a887671c40c8e0eb8dfd3d5,1,boleto,1,45.19
3a66d09f5706316fe219b632a7ba335d,1,boleto,1,67.23
2ef3c9464dba683f9e1375f7b3416465,1,credit_card,1,137.29
c04fd03cc8075ac11e4d723ff4ec20a5,1,boleto,1,84.86
48f8621793a7f3a199cad88137acbb86,1,credit_card,8,319.67
730062427b00e91a6d7aa369269e2744,1,boleto,1,96.41
c9fdbe9ca5eec85c1f92f5ba3ef25597,1,boleto,1,53.61
0ddc479b3d0cef2274f5247136199011,1,credit_card,2,201.96
afc2fbf9c74b731c616892314ac3e201,1,credit_card,3,108.52
3c528555482dd82c04d09832f338e139,1,boleto,1,130.01
958c6a70e60365b576dd696ad29bbca2,6,voucher,1,15.48
2dc89150e25e0d36a6b80cea3c8a1290,3,voucher,1,30.83
b9d8b4ec472a40d54e329cc366627cba,1,boleto,1,144.78
42b3a797a1829ba085add4da4900bd8a,1,credit_card,1,33.45
e857ba066536e2879870375314953dac,1,credit_card,2,473.4
6e258bdc53ebb3349a06f43a96f3fb6a,1,boleto,1,200.87
064e219a982901ccffc2d33432b77a2c,1,credit_card,2,149.03
4574f007160b73672228b5b6b27f8b92,1,credit_card,4,43.13
d07116348ed0d8c1a55ff50e9d1121fb,1,credit_card,3,61.79
3e1088f1c96e2b55ef9a070866bd1f1e,1,boleto,1,205.09
27687629d1e64c201354bd2599e86782,1,credit_card,1,177.89
c6ad9ae898bc6bc0f0ac50109d8e45cc,1,credit_card,10,1057.4
7948985f993a3dba42989d5ffef9435d,1,credit_card,1,43.23
6b0c5f80e463c04c7658b97d1d37aa00,1,credit_card,1,52.96
5d09cfbc4fad0ff520925e4b6d6c4b75,1,credit_card,4,104.84
8f0f01a6b1970e8f3c336a6b93b96d9c,1,voucher,1,26.12
404400118a82aeeb44e856875c40f5e7,1,credit_card,8,123.18
837bf2d48f18fc4d6e2e32cac9941960,1,credit_card,3,162.41
2e94b3f76e8e8c9aaca60e91b303c5f8,1,credit_card,6,139.17
b5dc2692452c43be647a4eae573087be,1,boleto,1,135.92
f85ae34425864282006a444408820201,1,credit_card,8,342.25
1704f72e83ba22cfe2c2bacff1aba981,1,credit_card,1,47.83
9f10d04a296cb19c784bb4e4ff20d83e,1,credit_card,2,160.17
e9200408a4afe99643102fe5ef8c66d5,1,credit_card,8,820.46
fd79284ba0bd11e560e236f939640143,2,voucher,1,161.18
2d47336f7253464c839935f712a4d4d0,1,credit_card,3,111.77
0cb87161e7b8247087cc93117f44a6a6,1,debit_card,1,630.28
f7fad826bf8b035804bdbe1e8342fd21,1,credit_card,3,77.29
44003ab575a9154a1560d283e5bfaab9,1,boleto,1,38.28
0510f632b86f01064ebbde67deb63bb5,1,credit_card,6,113.67
ac6c5572c59ca76c1e87fc0ed8415a93,1,credit_card,1,31.29
a2677b25a26acea6df16cba7c96c612c,1,credit_card,1,79.34
b6230773d920876bc61d03d8b93263a9,1,credit_card,2,160.51
9cdc72b55b79350079c72ed8a2e8ee17,2,voucher,1,100.0
373ed2d4d423781420b5755892ef90ff,1,credit_card,1,40.84
87f53a70fe59ee417c9cb654dded07ac,1,credit_card,5,58.39
0553f54e437f2d7fddccf81ae9a646c6,1,boleto,1,63.13
1dab6cb14267214f76fe292d1a79014c,1,credit_card,4,291.72
19dba6d1e58b04e7fc820558a38ea398,1,credit_card,1,104.79
3fe46f6a6327c3afa825f1359f7bf566,1,credit_card,2,49.22
9fcd31b22b1d10dea904f5f5d8e3e7ea,1,credit_card,4,47.04
5d6343c55d971fe043e51c84df19bdd9,1,boleto,1,177.26
6636dd85ee82b4092b9214cc640adacc,1,credit_card,1,66.76
e08b081159a2418572e1a0fad41c8245,1,credit_card,8,340.27
741a069fc52eddb1d68654722abace52,1,credit_card,3,66.23
4689b1816de42507a7d63a4617383c59,11,voucher,1,56.42
9526a0630cd88ab2d58db42a981eab74,1,credit_card,3,76.38
813bd43a2ed21157ce6f32346a63e01a,1,boleto,1,119.51
16dc31df327657954186535144a72e95,1,credit_card,1,813.33
fa3bee504523342f3e1b29cfc38a91d3,1,credit_card,2,86.54
fbe404cf18f22d782369d500d1a75671,1,credit_card,4,53.22
fbaee591810d3fe0adba011d245616e2,1,credit_card,3,145.77
8551e4893fc1357dda960b1a7202b53d,1,credit_card,2,114.47
cf099a8029312a7454ff616d5fb6b33a,1,credit_card,2,83.76
75ac959e92dad3a1807efc845e07e439,1,credit_card,1,25.87
3f7e2597afafe07f94a15e7f5da01135,1,credit_card,2,199.04
25c0762610a416a21571e4ab3cf179b8,1,credit_card,6,127.3
3c13195e54b623f3040b926c83503002,1,credit_card,2,120.48
a07ca6d224dc0279ca0e1b48ecdb071a,1,credit_card,2,90.83
cf5e87e100797719b34cfb5855313b85,1,credit_card,1,126.44
32a4cb38a96677e6bbab3a8ea1c2aa87,1,boleto,1,164.99
b7705b2fe11703e8b7e9cf02ddea50f9,1,credit_card,4,42.26
576e9a23f503e96fdc30b174e8c6d8be,1,credit_card,2,122.57
b5628337dad9ae1f38266f0e22fdae4a,1,credit_card,1,39.61
202f7adadd1161d6f5778db2f654518f,1,credit_card,3,334.29
35039106462613532618b7d841edf773,1,boleto,1,113.65
6be0e40ad5ed600b9e6b90fb9f58ba3a,1,credit_card,1,145.69
c0850e79daf52e54ddc594485a4819d2,1,boleto,1,114.79
4551cef6547305066c9e8a9bd4c5641d,1,boleto,1,62.7
a6e6bba879d27420514b5a4d94627077,1,credit_card,1,88.22
5770aa15c9085d967ec2a3ffe34b64f9,1,credit_card,8,297.42
cf6af03cfe2aa7ce2b23c2b77c1ff722,1,credit_card,6,193.38
0e54e7e8b39dfc550dfab97b23c7b582,1,credit_card,1,70.75
73ab3121732a6b5bd3e8ad44c1d81c57,1,credit_card,3,48.23
31effa440b34ae0432d83ef645db463a,1,credit_card,6,199.0
1a611328643ae11146ba09a4425d2e12,6,voucher,1,6.34
084ba79e5ae4e7d7ff0221c538c38832,1,credit_card,1,41.95
ac3b0c224349e4ca9a0b0f2e8fbc4c75,3,voucher,1,20.0
b9866b0dfe289f3a7f15e190b0283d34,1,credit_card,5,141.04
4b33e7ab86ba5f28513f84e4d75c79fe,1,credit_card,2,27.79
7ed69fbc79fbda50e09caa9c127026e5,1,credit_card,6,117.58
371229efe5a72afbbe5fc026b4b8d3a3,2,voucher,1,68.83
cb1d3422684cab64f603f1b70a68e2ef,1,credit_card,1,47.39
9e56ad5aa7b82470ecf52af83edbe7cd,1,boleto,1,354.45
5d7ebb8135efd1d4b10062c9237915df,1,credit_card,1,48.3
dbc90d1425b57593618eae51de0bd3eb,1,credit_card,5,53.22
4dfe63cb6237de0624ec0183a74b57e6,1,credit_card,5,136.71
1ae30c5681d6d6b47eec63792fda4ff1,1,credit_card,1,60.73
c4f67dd915abee56ff2c2bd41bbbed24,1,credit_card,2,242.66
c39f9e3a2a8caa1837ce092c7184e2cd,1,boleto,1,137.22
f367411734b07bc2652c4d87e14684c1,1,credit_card,3,159.93
85bdbc455bb7860735bbc573bdc5eb95,1,boleto,1,69.32
020f64bdb28111d057f49277da918771,1,credit_card,1,40.88
1dc7e32417078aefd90f48772816008a,1,credit_card,10,876.24
493f708b1e1209147ca4bea838be1148,1,credit_card,6,232.54
51d714716b4df5d56ae92f97bf5a327d,1,credit_card,1,97.56
d105b386fa5b4aab107c43ba2760f64b,1,voucher,1,58.19
7a15f77a2e493fe39b2cafd081785e63,1,credit_card,10,184.17
a60b6d835751f3580629da8d3b00b761,1,credit_card,1,45.32
1e2751c3d3ccebf99f0de90d7fd2b279,1,credit_card,1,37.22
0ab14c7f000642be91d882357d38b8cd,1,boleto,1,241.22
b09109563f9a006540433672e92f5c13,1,boleto,1,175.34
104a64ec4b4a7f18e2427f0ec5faf401,1,credit_card,8,181.36
54cddd83908c41b0827527921ecd4efb,1,credit_card,1,103.74
5b431846416d0c400a970fee0d33b654,1,credit_card,5,95.37
c582a4926632a43d138711ca8b412ef3,1,credit_card,5,59.29
da56c7c0b595c544c33fa7d3ea80de80,1,boleto,1,35.87
ba0bb30d772cfeebd2419935f389cb2e,1,boleto,1,422.56
503a4b807aa2c90fcf93c3c5e85a33d1,1,credit_card,2,158.35
1b3870263ab7aa66a5e2ca30df8fd3d7,1,credit_card,1,77.68
2a76e895450a367a28355453685b1e21,1,credit_card,7,74.41
d386985bfd6c699bcfc94596740fec3d,1,credit_card,2,70.0
4aee412a7e32769844bd23a9d6e885b7,1,credit_card,3,260.58
d0a1df38173b0296c8cfb65fd0e1e361,1,credit_card,1,33.45
0e993f47872848e8a028a49f48de0242,1,credit_card,8,355.58
37cacebebb14aa6cdc982d4eb40b9441,2,voucher,1,50.0
89e7c89d4642d0f6de33b1314a209e96,1,credit_card,10,324.98
6521b1807385a964cc81a47662bd6ca2,1,credit_card,1,53.71
e4c01d7732af07fff2a3e083d93f0581,1,credit_card,1,47.29
506feda6a5f5513b9d383bb59eb06674,1,credit_card,10,260.92
4709e1e06850115eafef3681e478ca3d,1,credit_card,2,150.5
15b556128c60e476389b2957ed666cbe,1,credit_card,1,49.3
dcbb049126931a5d6c2d59539617ef7c,1,credit_card,2,54.22
50ba48feadedab8aed970b1ed1d6e058,1,credit_card,1,46.72
d12cad0b8ea6cca0ee8d2d4f4105cee1,1,credit_card,2,108.51
c6d8daf7c4eafd635edcb99748cd1049,1,credit_card,1,30.9
cdd732749e9346c0ad3217aaf6ebd2e3,1,credit_card,1,114.15
d9701308650d6bb282d0f1875addfb16,1,credit_card,3,253.52
012219b6d6d034eb359fc74730a080db,1,credit_card,1,217.4
b6dfaa6e9eb8b7356276c90969376f51,1,credit_card,1,68.87
67d7cb75f0cc86ef6b34e80b1b4f02dc,1,boleto,1,32.23
9b623b8ed71c4e38c722cec8188768e3,1,boleto,1,79.44
6513d58f817f52bde8e49d1186c1f1f9,1,credit_card,3,36.22
446461e627059dcc66c0d83df1d3fadf,1,credit_card,8,1115.45
47aa0308326d0c781ffa998ee36dc409,1,boleto,1,26.38
0d2495ab9ff55e8edc50bdc92b443103,1,boleto,1,157.2
fd547f0ce35c6569138b865f900cf8fb,1,credit_card,1,32.46
70125414483e2ba226fd0c095bf5b802,1,credit_card,4,227.74
318850f283b818e0b9302fdc7d811fde,1,credit_card,8,291.57
8d5169ccfdb4902626694da89865ebd0,1,boleto,1,100.27
fe16cd489dc12547d392b20401886aa1,1,credit_card,1,183.02
d0a75d6eda61b8a7261946b34ffb350c,1,credit_card,5,281.6
8c4bef3bdf235d82a1b218de1b3d8d28,1,credit_card,1,90.41
a695f02d76cd2c620a5221e0b21937ab,1,credit_card,1,174.2
35ebecec251e4613f0b189b05e05b9a8,1,credit_card,2,130.8
47912b9e87f6d0977dd948e2722435ee,1,credit_card,1,69.31
9e6928e55ec6948338048d72ebdf2305,1,credit_card,5,159.14
adf094db594ac7282fe50859f69cdb31,1,credit_card,3,183.3
06c04e62348d799e4c410955a5b5ac54,1,credit_card,2,99.43
cca79f1e5c4dcf95bfadc53c7a97b4ff,1,credit_card,10,1149.83
a711032f5b2df3b039238b1a273076b8,1,credit_card,6,171.75
1fffdb579470269dbfd6b5b5c0256473,1,credit_card,10,448.32
19bb820442f9f4a4efe0ee64f855d532,1,credit_card,4,264.72
2e429ae793d0065e4efbe7040c5e3203,1,boleto,1,125.43
1a2a468a88fbd60a59aae3fc94bcf40d,1,credit_card,10,115.25
743d702ad0112c210a46dd80145e0102,1,credit_card,1,2.37
ef8f0e3dd1d5294a7bbffc78a02a21b9,1,credit_card,10,1019.34
28a591d0271b8c507e0380cd95521572,1,credit_card,1,26.29
2ab07a57988e8be8693cdf89f88fcafe,1,credit_card,2,213.53
290d9d5867e1032867562e8553bbed4b,1,credit_card,1,51.15
19d64e865802a5330304560f7476b29e,1,boleto,1,125.41
99bfe67168d67b56c87d3c3ab8b4f568,1,credit_card,3,184.64
7dd12269fb63d70af90a488dc5e90876,1,credit_card,1,53.13
0fa2c93bbfbce2c287bb56660c3998e3,1,credit_card,3,159.62
cb12723b588f7153304564e192985477,1,credit_card,10,613.84
0edefae02733735c88d242ce6b781802,1,credit_card,8,92.9
58bdd869f92592c105dbfad8b492e261,1,boleto,1,339.98
fef894b62a0f41d0511cdb289f554533,1,boleto,1,251.5
9862758b968333823975113b6a970ee8,1,boleto,1,89.86
9369e6a8348c5db62ce50008dfc39244,1,boleto,1,98.4
3cfdba1b62960f88fd96c20a56989a95,1,boleto,1,114.53
64da8ff64967de481400af6d6c0b059a,1,boleto,1,100.48
015a7c64361928a0782ec0e705174b6d,1,boleto,1,31.22
deea4294a344e9365bcb722dca9047d1,1,credit_card,1,27.36
dd254408dc9d63326b2028c5ffe9e23b,1,boleto,1,36.24
3a168e53eaf8e5ae8414ebfa6ae255fa,1,boleto,1,30.13
c3d92b59600b515ee287044dd4a34985,1,credit_card,2,99.8
8a9834818b80c700d003832e77e0880b,1,credit_card,3,340.07
e32209bcb9c95a291a1a0e971df14bdb,1,credit_card,1,138.92
b4892e6954a2c805cd6512033cc048ef,1,boleto,1,114.61
7e24e731800bb0c5a1c85658bd140da6,1,credit_card,6,143.24
b8433dcc9c5745016d68b7ed9087e3a0,1,credit_card,1,97.21
b35ba23bb1c421765752e07fc9a4e891,1,credit_card,4,168.82
3ef3c91a36437f7a1e4d4556a0543004,1,boleto,1,81.68
c37e2b2752a33b18419055e591329f5b,1,credit_card,1,71.78
8bae398ae3bdca643616198d918aa8c6,1,credit_card,1,40.96
b2b7d1ff3ff7568a1cfe9035e488c643,1,boleto,1,95.2
e80fd26aab8a13c526a26b51e6e337a2,1,credit_card,4,47.05
723e240c9c7fab76e64b2c232afb8bd8,1,credit_card,1,131.47
9f6833a99cc6d2bc31cce30fd2f58aa6,1,credit_card,2,150.15
fbeb9a1d7b4452fcc36651a7c0b42400,1,credit_card,1,47.78
33fb9fcb4416d2b74dc9b058f1cca8a4,1,credit_card,6,378.04
e29cb1f5fe7801584de0f49a7423dc2c,1,credit_card,1,74.16
a7d73128b7dc2644c342e7495ebe8e3f,2,voucher,1,20.0
199d865a833111b42fa9115901dbf975,1,credit_card,1,133.25
aefb6e25e51048718af6f447c7fdfc47,1,boleto,1,53.95
388dda40858e82e8f4fcb271aa62c44b,1,credit_card,1,85.44
10bc271bab7798c98b6889a54e45fc8f,1,credit_card,2,57.29
e8d6e91dd3d56ab5e56777ea094760ec,1,boleto,1,36.55
bbd5315a7667b9537e1cf428fddf09b6,1,credit_card,2,164.29
7e64edc21c29eb4ab27967e6462683b3,1,credit_card,5,289.18
477be8918d7fc5cede601e622c0870e8,1,boleto,1,113.19
6a6d3cd77ef3a533edef69dccf6c0de3,1,credit_card,10,610.68
3f9c0ca2b7837ae6d1c8fa78e9b8e139,1,credit_card,8,180.76
ee6f7abb8cf6ea119dbd09f8cf6acbfe,1,credit_card,3,82.43
e9b40dee488f04d79f264cfc3d8a2f0a,1,credit_card,1,113.61
8ec34abb2dfd64e47f9336f3b6cab510,1,credit_card,2,166.42
de2bff9e29299dc921f2e276c8408400,1,credit_card,1,1221.39
50e1bd81c48e7fac3ae7246bd07a9129,1,credit_card,6,147.32
95293775dce224126685f5a197af2a2e,1,credit_card,5,55.28
a26767d79ed74e1a32e2855451fcfd3f,1,credit_card,1,44.54
23324e673e59ef245b4737662ca5f38f,1,credit_card,1,118.23
ecd6e336e4e791c637319f60de98bef2,1,credit_card,2,108.21
d01d40156285b68a07581c2f2321ca55,1,debit_card,1,919.38
0a245a02fe848f9fe7d36aba3f785d78,1,debit_card,1,40.29
e97ffba03b587c280382be712f1e3478,1,credit_card,1,32.43
6d4f15503da9e2e6278f57468ca35e35,1,boleto,1,38.13
387ab69cd89bb3ed95402ff3d7f50b94,1,credit_card,3,103.6
43b9e48ec7fc386f9083ac3153363103,1,credit_card,2,43.7
c4d641da04a6c3ef517a2f03bf42a151,1,credit_card,1,139.52
455003334f4430e9e9e902199bcecbcb,1,credit_card,5,212.83
ccc10a00d9ec059f5360475ddbed1816,1,credit_card,10,644.54
9cd6015fc7c3321b8cfc4459af284790,1,credit_card,1,0.13
3d4b51e124185cb134ebc4fad365dc85,1,credit_card,10,112.02
6397600035456e8e57cbcf89cdf7268c,1,credit_card,5,55.22
6ec0aac41766e0977d5e0216ecce4694,1,credit_card,1,59.06
7970159f69f09e481001d678e5365a1c,1,credit_card,7,141.02
665e56cc29529e3f1c50ab201a0fdbfa,1,credit_card,10,228.33
6f6785dde266434130a2aa8af06a52b7,1,credit_card,2,98.68
1ca1fb771325fde9ed2369cbda7f20e5,1,credit_card,5,69.23
3010db5aa9feaeb7bf56382abccca96f,1,credit_card,3,141.5
2542b194855edd1820173c2f2cf22e9c,1,boleto,1,277.3
154029fef0e3e2f72ef09775cc9d1af1,1,credit_card,2,64.23
c68ebb39f1acedc7b1b543ecb53194c8,1,debit_card,1,511.63
53051fdaeb4854f9cbde7f3bec024317,1,credit_card,5,56.22
bc4405c7d2cce1bf68c0227631d2b9d8,1,credit_card,3,96.69
2f7cfcddaa1f9b24454e42d7fb54944e,1,boleto,1,146.04
ddf732195968469df311feb9d52e542a,2,voucher,1,83.23
c046779e1ef14c11e325b9b9a46d610d,1,boleto,1,27.29
041082480b107a1303236e0c21b8bcd5,1,credit_card,4,216.06
553a57de41103c69daac4c829ae9fb19,1,credit_card,3,53.59
af822dacd6f5cff7376413c03a388bb7,1,credit_card,3,244.02
5491ab8eec3a104e7f0a3a4895c1621e,1,credit_card,1,176.21
1fbb942ec531150b361e6042285004f3,1,credit_card,1,47.03
aaf493c617a22ed7648c239a820ab74c,1,credit_card,2,112.55
48277434cd5835268d90e306c8233d3a,1,credit_card,8,174.97
d8b32d5403c47d8ee3dadd8efa2fa960,1,credit_card,1,76.87
276f870fc58da8199417ba83247fb93f,1,credit_card,1,63.17
d6146bd142ef3ffa19fed2bcc5cab997,1,credit_card,1,154.94
7621d265cbcc87d4845818b256ac193e,1,credit_card,1,27.48
92719f3b4fbd484515110bfc47e8a808,1,credit_card,1,4.48
3f849648ffbabb0562c7668f212e3e88,1,credit_card,1,86.36
c6f38ced81ea3f5ba92fdfb726dc84dd,1,boleto,1,134.57
77178560d74827781c4c0495c5a5abc2,1,credit_card,2,86.4
284ffa157b684f496366615a6ba3201a,1,credit_card,5,117.96
f3468d6a2c7586711e9952242898aad4,1,credit_card,8,1005.84
01699d74ff89d35f15093f83d7783c39,1,credit_card,2,161.68
3391274af8aa8372225f9c42c63d853e,1,credit_card,3,158.59
f0c266a6e7730621db921798f5bb9447,1,credit_card,4,232.45
33eef7fdc8d66d56aec3a027f087f8bc,1,boleto,1,90.35
3c4ec7795b9ef9b762cb33214c19c80c,1,credit_card,1,113.88
525533c5eccb7f4665306a7e01783567,1,credit_card,1,22.38
5deb9cf8f8484f3e136ebc956d569aaf,1,credit_card,2,96.42
3d500e622ba77dd0cc04cc8ccd2bb859,1,credit_card,8,765.87
665a012cd7368e5609ab518539d91adf,1,boleto,1,32.38
39f91df7a4dc89c3ad5fc7ebf794f3d4,1,credit_card,4,96.65
6b78266e22c19ea2fd49f03f59ef7b47,1,credit_card,4,229.13
d773b2a09676fb3a1a35c45a9edda446,1,credit_card,6,319.49
46bc29944be88ef9dc8d7223421577d0,1,credit_card,1,61.4
3f4f6a378519479cb0afe338427c6713,2,voucher,1,39.18
2702240ee3035b40fae068d0f55e47e5,1,credit_card,5,108.16
25b5682781766b4b351cc1475a5caf30,1,credit_card,3,32.13
1d74feccf8381303587104e6f647a189,1,credit_card,5,113.33
882106360eb7749193bf51b626d4d835,1,credit_card,6,300.77
55b653f93de6e994b6dda90f615c7a8f,1,credit_card,1,51.13
bf9ff7bda0e211e564cf059ef5649e4e,1,credit_card,1,457.07
24ceed9729a86f5e36fd61ae94183817,1,credit_card,1,0.61
3517e73d0edbc9c46ef7044cbfe14bc5,1,credit_card,2,143.27
347a523a41b9c5ff0194b0cbdff11fc7,1,credit_card,4,224.87
def216a7e23176302ad2eb66d57a2f5b,1,credit_card,2,119.57
6c54ede964379de26323adc42faab3d1,1,credit_card,1,504.32
793bd6f3c3ce5f97fffcf62f2755f84b,1,credit_card,2,108.42
13f71b34070e465311be5e70a4b726ca,1,boleto,1,16.09
8fbf69d27f719cdac15cafeec686eb37,1,credit_card,7,122.69
cf8b06e3cb532f6045a05a87af095b50,1,credit_card,3,110.55
6223137644b9e1da72b9876c3de86b39,1,credit_card,6,342.17
5076401c4f2f4895fceef67a44144242,1,boleto,1,87.48
d3db589726a9b7179c7aa92b6b6e477e,1,credit_card,1,161.47
