order_id,payment_sequential,payment_type,payment_installments,payment_value
fa65dad1b0e818e3ccc5cb0e39231352,17,voucher,1,3.72
51119a98965b7d1f2fee96f39ad86695,1,credit_card,1,447.24
5af38cdf3451e948f042e40336b0082e,1,boleto,1,85.18
7c17ce8cf9a32d634076a4b31ab03f8a,1,boleto,1,34.09
44551b161630b0e90e73ed35fafb4268,1,credit_card,2,67.04
dfee867c0e46410af48a712d2a4fa179,1,credit_card,5,54.1
e4e462ff0798860b3e1e34b1a433dd72,1,boleto,1,29.77
2bd0f8bf1cb2f7cd2197525cc1a0b03b,1,credit_card,8,118.93
22eed40bee218240dc8862ed7fcf4bb5,1,credit_card,2,93.19
1e605726b99a5ab7e1cbe02875e3ee46,1,credit_card,1,112.55
71853944ebfe6bd5f5de0302cba14354,3,voucher,1,16.13
eccf3572dd199488a18da264de60e1b0,1,credit_card,2,92.68
e6b23db78d4473c921fb9315e04b5c0f,1,credit_card,3,65.14
851a1bb94704004cc93ad2edd7f6454c,1,credit_card,1,76.02
a601a8f0f146d6c5689c436aaabfdbb4,1,credit_card,6,217.0
ffe1f3d903f7d8189c55f1e52438f593,1,credit_card,1,80.1
7a11a4388ec8fa8d1f52220d47de5a58,1,credit_card,1,27.62
18f8b3e1a7797e67b49cfda3d02896f3,1,credit_card,1,33.0
73df5d6adbeea12c8ae03df93f346e86,8,voucher,1,11.73
4bb9f56f9fdb757c77ec38c0989cba4e,1,credit_card,12,159.52
a7736098008bf1d6c7f3e9e72ca06081,1,credit_card,7,229.24
5520cb02f3be1a666c327b7357e7da18,1,boleto,1,44.14
077934ed5527f66c12ae98ad498190e1,1,boleto,1,123.99
b2453a27c249d949fd6f169dcbaa6512,1,credit_card,1,81.15
4bfcba9e084f46c8e3cb49b0fa6e6159,2,voucher,1,50.0
b9930364db10972dbd6d278d5d7cef98,1,debit_card,1,148.22
b669dbb8187ebd3a27a9d710d9e53194,1,credit_card,10,154.42
d2adc517116e216add8b6f5b45c3b84e,1,credit_card,5,63.99
638a96eb38b5a57ca8cd099c1964842d,1,boleto,1,413.15
67d748688b1f3b7e4ecfd613adf5382d,1,credit_card,6,365.52
3859925b9b809beadf83a70aabfca3ce,1,boleto,1,74.46
8a7b84dec7fc7df583a40c69e47d7774,1,credit_card,3,60.01
a797f338da66eefca816db5328d5e5ab,1,credit_card,1,189.3
d0c2b14d5be05ca86f4863c0b0d3a987,1,boleto,1,140.48
c2744b957de4e6e717f74b47499ce734,1,credit_card,3,182.61
a92dbdbc5549075a9831481180d02575,1,credit_card,2,52.0
27d38402a9bf35d21de2f99946b1c1ae,1,voucher,1,27.86
8287f2f36572998dbbc2c70647bf0b52,1,boleto,1,87.75
2d6d5c2b78cb21222438d162676a5bd2,1,credit_card,2,76.57
d899038e9957d3d2f73bf50547f78d04,1,credit_card,1,27.0
8b425b3c35924fe439efd18791c0596f,1,credit_card,7,77.75
dd861b5afa4b5008162b6591bbc43422,4,voucher,1,25.49
f3a43dc5179e476ea1fd032caaed2d9b,1,boleto,1,83.84
d9a9a11dd85e0803fdf91293e4baad64,1,boleto,1,89.26
6c7a2e394323dbc3b0ec1f9282030b88,1,credit_card,1,63.39
e67aba456e4119812662af5c37e7b945,1,credit_card,1,172.67
dcedb7d667c1e037b8e0a8910c6bd8a1,1,credit_card,1,29.18
adc1786f217f05f2ce9f08234ad1acbe,1,credit_card,1,24.86
92bf30cf8f385d2a50d5532b07585a1c,1,boleto,1,141.53
0bd66289bf194ff3edb0841291f58da1,1,credit_card,6,85.6
6990a3eca014dfc85d026ccb49b4a9da,1,boleto,1,148.15
21af570a43e64c302adcbe61ad045303,1,credit_card,1,187.55
87f124d844740e9c9941e7b7c39381bc,1,credit_card,4,203.3
be1d612da3d925938a4706d808b7ef53,1,credit_card,2,45.62
4144366812f72111c1f9d2c065e3e374,2,voucher,1,300.0
5f75a0f53851659ccb7688c7ec228d99,1,credit_card,2,168.28
dc0090d613d9e71c981ca40fdf835f84,1,credit_card,2,129.61
eb24356203f63304c71d81f2c841a02a,1,credit_card,3,84.52
2681f4e9d333e5795a30836c81340c85,1,credit_card,4,99.92
006e43460a55bc60c0a437521e426529,1,credit_card,3,142.06
ffc1fd8337b12fe96a4c39a0c2991296,1,credit_card,1,25.86
20a6605d8265ca357d15eaf4f6710f63,1,credit_card,5,105.28
bafd325431534dcd8f9bbd75c67db66f,2,voucher,1,43.99
8176c11ca059602f1a7b1615f4cebbd6,1,credit_card,4,169.94
15679298f3286b278e6dea412e7fd5a6,1,credit_card,5,246.79
7ff63764a6de6e9a5fde1c76cf5650a7,1,boleto,1,127.23
f728a107d250094ad6878ff631492b3e,1,credit_card,3,63.82
71bd50400074bcb6afdacdccb82a5478,1,credit_card,3,170.78
3501107f3edcc65b9fa34fea0691ca39,1,credit_card,1,131.9
de3be1cacca82247456d8ed36f4f9c63,1,credit_card,2,108.86
1a494062b68a8ed99ba9171cb9c9aef5,1,credit_card,2,40.22
9322826079b5b7b78e112e63cb587022,1,credit_card,8,128.95
52e12db27448fca8dcb88bf7bc7ae037,1,credit_card,8,91.85
7bdedb93bea002c3653120a85b3630b8,1,credit_card,10,177.44
7156f3e0b94405abcbad1a8c94557338,1,credit_card,2,28.46
732845be4a6dc4764fbec54f2db497b4,1,credit_card,2,71.14
8352c315bdec808a129afc14f0e4f5a8,1,boleto,1,208.59
b624f24da75ff7f8e6e8d7b10f398426,1,credit_card,7,74.84
425b629cb241474b5e9131bab244abc6,1,credit_card,1,47.0
be75f7ef5da81750d1b2364aea5e7372,1,boleto,1,85.6
6b8dd07cb17dc25d9b06936cea822e90,1,boleto,1,237.62
5f414388ee0de89c464f962cc46f4696,1,credit_card,4,46.75
6317c6fb9c91943963e275a6cbe1867b,1,credit_card,3,61.59
fa65dad1b0e818e3ccc5cb0e39231352,18,voucher,1,0.73
232208723745063b04b8e45bba7fb6bd,1,credit_card,1,69.49
da99cd03d06d3800fdc9c43b1581507a,2,voucher,1,33.35
17e6035d2c8a3c133174ada65347a2e4,1,credit_card,7,76.89
4ccbe923ee3f46cb221f6efd5a2fce46,1,boleto,1,213.89
10b352cbe8aabe99a33f470405f12ce6,1,credit_card,10,137.99
30dfd9f2d61a37d83d75eaba39d110f6,1,boleto,1,112.53
c77d0e8e29a6fd73d473b31e269a7295,1,credit_card,2,46.75
8176ade636d355663673260d5f4faa54,1,credit_card,3,113.71
a1a601783c958327168e1009b0758984,1,boleto,1,1181.11
4c5277b8c416e92df5b5b5b3882b4d58,1,credit_card,4,109.31
0fdc6ce12cb319cb9c173af525080d3f,1,credit_card,3,173.93
2d090553a9ceba4ebc21832844dc9ce5,1,credit_card,10,1422.05
f0a01b4f222cc1649a2e296b9efa16f1,1,credit_card,2,64.32
797fe018b83e5b8aaef674bad19874e9,1,credit_card,2,170.0
2c6d7710827b473b87550d228500098d,1,credit_card,9,99.73
cad42b09c7b0a54df0097a65da14d324,1,credit_card,1,93.86
80bbfe23fd50d4ea9762ef70a8ada1be,1,credit_card,4,256.43
011a56023faf5bbb9af634e20a85f7bc,1,credit_card,6,137.28
68f990d7575ee4ce6070c8816664910c,1,credit_card,10,175.26
f4d812e53e87755d0f4210f23caef13c,1,boleto,1,657.61
1689f77aba54add10c301840bd5462de,1,boleto,1,117.9
0f12ca500bf6d01bb6283378c882b299,1,credit_card,10,142.91
635c894d068ac37e6e03dc54eccb6189,1,credit_card,8,139.33
852379f00ddcbcce9e7a4efca266e940,1,boleto,1,58.95
3513fc8efdce4afab5abc80cf24981f0,1,credit_card,2,113.38
7c1e94ae4c4305fa26db7da2d6749b36,1,boleto,1,35.78
3f6f765394f0d4babeaadf8e125418fd,1,credit_card,10,238.07
296208cb125865ac74241ae82932093e,1,boleto,1,45.09
db84db337289e32d68a15a944ee524b0,1,credit_card,4,105.98
ff900ee0dc181d9cce2b0305140b60ab,1,credit_card,3,92.46
30b66faf9517facb67ba9b710f0b9628,3,voucher,1,25.0
890fff31c4646aca2e6372ee1b6ac443,1,boleto,1,122.62
d16d1a7491ec2a06c392744f9177d1ef,1,credit_card,1,120.05
5a00cce1aa1bcbcfb4b1f88cc126afb2,1,boleto,1,124.95
284d6741506f9b2791aacfb14b53c525,1,credit_card,4,105.28
742b2b7009e5c7c5aefce3e328c4866a,1,credit_card,9,92.44
7711031c008fac004ba9f2bfdaff6200,1,debit_card,1,188.45
2b4c32b76a976360b6260712b8765761,1,credit_card,3,36.75
8388d391539ea5ba452606fbae76e68e,1,credit_card,1,65.0
e927a351e66b4b3a4fd7cd93f6d1b4a0,1,credit_card,2,111.85
ea25b59c25bc728231bbd0e8b6134ef1,1,credit_card,1,148.15
f8a0c2f75253cacddb95753652794c0f,1,credit_card,1,26.7
0016dfedd97fc2950e388d2971d718c7,2,voucher,1,17.92
cfeadbadadd7a16f2f95fc7a556f16fe,1,credit_card,2,911.65
fccac901853959f181fab87231145754,1,credit_card,2,242.46
489f4aa5c9356b6e5b7882bd7a6d6379,1,credit_card,5,174.04
7dc2cd8c070cb20ae535d75d107741de,1,credit_card,4,292.28
3da4b0f0c89bb8fee8a810459e641414,1,credit_card,1,118.96
735a1710773d59e9194b5851b2e2ecc0,1,credit_card,1,33.85
b6369b16620510273273fe0d6be68744,1,boleto,1,217.64
8a56e815ea075300734800bf2c0b52cb,1,credit_card,8,137.58
dd19171c9ed748513dcedfcdcb8f6fa0,1,boleto,1,32.09
f1340835d29043d62518455ea808c84e,1,credit_card,1,19.57
ad807dc9b0ee5724709ced19ab71525a,1,boleto,1,738.67
eba5ed5e25b2381933d6f2a0227fd21d,1,credit_card,7,75.84
21508e950b0edd39774e72dadfd809b1,1,boleto,1,214.59
bf7c86cebc16ca0d9ab2d92aed45a246,1,credit_card,2,53.35
d8378bb103de9b68884b9e4cd2a8dbca,1,credit_card,8,532.55
d7734a834b8c2b0138d57157af28e7f1,1,credit_card,1,42.07
03d8ac7f462c593ad4ca1fe32c20cd83,1,boleto,1,149.07
aa8c2e4009c82d6fb84d9ecc0ce798f8,1,credit_card,4,44.42
a69ca27e5ae20da24dd0b144a6bfe2e9,1,credit_card,3,85.23
40542f414acd736bdacaeb85dc7df95a,1,credit_card,3,69.69
6798f9878ff9d53eb20c517a8a13ed44,1,credit_card,6,424.03
12bde787c7633ad4340885ee9f97e373,1,credit_card,10,260.54
32595cea41e44edaa517f491849b3b4e,1,credit_card,3,30.95
ba59ccae9b527b6fef4bd4418c91f70b,1,credit_card,8,1120.37
49b04193feaab16b8eb1d3c438b28bca,1,credit_card,2,26.0
5e81354e795eec26aec91548a783b116,1,credit_card,5,89.55
37ece4cacf7a0d0290a4fdd05923a7d7,1,credit_card,3,202.28
24f937ccbe294a3f3d24859938e01915,1,credit_card,1,87.73
1a647a88b6fa7b167cb5414a372edeb1,1,credit_card,1,149.16
87fcaa805e96b64e38168bbb1852225b,1,credit_card,1,70.83
b414a769783b3ab82e49f4113c0edaae,1,credit_card,1,17.6
cfde948cbe426f37ac61e0f04215a5f3,2,voucher,1,26.8
228f7aeae8e2a59064dbfb2955d6f317,1,boleto,1,114.62
4f53648717b48854fb9db283e2cf5d27,5,voucher,1,10.69
bfa7f4169cb6c6e8221434275a2a0ab7,1,credit_card,4,91.12
b3fa7f92cf505c2b50d5e78e7835fb94,1,credit_card,3,40.85
39f0fe1c2222cc91a2c126338ffd0a77,1,credit_card,3,156.09
2a64d8d089987b76daf457aac801cd1d,1,credit_card,4,51.85
bc26562fb9717b24a6b7b1b4b7ee642f,1,boleto,1,104.12
b5caac3d864a0915203a1789e69329b3,1,boleto,1,47.0
ab34dab91f92a58e3dace8a2d099b0af,1,credit_card,10,1115.48
709efe7f1c274357d00b90efa060027c,1,credit_card,1,59.0
aeff7c740480aeb79472427fdcb098ef,1,credit_card,1,312.18
f4189fb0552533573aafaecb8f254dcd,1,credit_card,8,87.96
e1aa2b3ed8e11ded2633b9a5b34321b9,1,boleto,1,103.79
28603c1c1a61da3897ea97a1846b1d22,1,debit_card,1,60.6
9802f29cdc084663b66ba9bd453b6eb7,1,credit_card,4,95.64
5c5e8bf7719ca2cdd3e2950cefe0d1dc,1,credit_card,4,236.29
8c1340adfa38dcce671b3e2eaece6cdb,1,boleto,1,104.37
6ef68a30425925354c7d5c7d4f664ab4,1,credit_card,6,68.18
823f12d0e5ac14425963e6c920a6790b,1,credit_card,3,284.2
8ca358a9578fb7919efe79785693d479,1,boleto,1,117.94
66a8d9453b15cd3fe5a7322ad363ad7f,1,credit_card,10,118.24
5762165bd52d70f5a54d4cfe067fe5fd,1,boleto,1,87.9
7e67ea8ab775d8201ff8058366cb4d8f,1,boleto,1,47.75
22662a013483e2c073232f69182716db,1,credit_card,1,59.05
2388959a19bd21ca9ce8639defeb9789,1,boleto,1,64.55
cc1fe613e2c3dce712d71a852ee6726f,1,credit_card,10,148.06
1e43fdb774abdae4d882174e2f08e495,1,credit_card,1,29.47
2026183f154b1d672b4bd513fde144c3,1,credit_card,3,83.41
7d1ac7d65c6b5d59a9ac241fa41da57d,1,credit_card,3,35.09
d03a6c1b511d2fe0d229509bbfd51e6f,1,credit_card,2,115.81
af61f699b2799a4ec2d24e0034c0a3ae,1,credit_card,1,20.86
3817aebb6b2eab8cb6e13f3d2f163216,1,credit_card,4,221.64
5879d76b960909b8b080ac8e212dbdf0,1,boleto,1,76.62
e7d87f6dcb51883dd0df89721a08492d,1,credit_card,1,259.79
d19fb6723049906050963193ff88a628,1,boleto,1,80.81
03b5ec589ff32d3dac9dd2f9f06496d6,1,credit_card,1,143.86
d84d29e12f989c8237aa0f2a2213168e,1,boleto,1,468.81
eeb91f346c409cf3a3f4049e626c67cb,1,credit_card,4,148.06
3b0a023614a9b0c9d8f4bdbc98bd7b0c,1,credit_card,10,105.28
139602ce40c8f337484eec9b157ca80c,1,credit_card,1,65.89
7aa979e2fd1c3284a815de85753464cb,1,credit_card,1,198.51
5aa4778f637df7a41e0df0f10ee0f1c1,1,credit_card,3,77.75
9bfcadb1457b8133f4d46be5091f8117,1,credit_card,10,357.12
8a9a62b38ed8da3c86f13cde8cd3743b,1,credit_card,4,208.05
eb5265687d8744ff9d5147004298fb36,1,credit_card,3,144.66
5c0e380378173f527a28ef4ee84cd65f,1,credit_card,4,86.8
e8ede6a466c4c9bb0a9db9a3d87f7a63,1,credit_card,3,137.99
d2233ae03525c5a589881557eee7640f,1,credit_card,4,51.62
85ffc5039512a0157a7c1f285bad1341,1,boleto,1,66.01
8c2ce23c23c5fb37140ee0a5462e4e53,1,credit_card,1,106.06
9682a979182968d8d0b1a356f8bb330e,1,credit_card,3,72.39
b83386c51767724444bf697eb4c64b30,1,credit_card,3,152.66
8dbd319d233611ca45b64cc56eac5e34,1,credit_card,6,100.33
b164dca91a839328a3c8148df8b54628,1,credit_card,5,57.0
093a45d40a2500243b0a609a2351ac5e,1,credit_card,8,160.21
7892239c80bff3601c4d78e1e57e6a61,1,credit_card,1,134.05
fb77fb9a8fa0c429844158476ef8e5fa,1,credit_card,2,175.64
92307d93688d9465005c2cf0b6aa7480,1,credit_card,1,53.95
b4545b4fc2de8025a8a42fb23125cc54,1,boleto,1,77.06
11a3d1cb58b21e9cc60a66e71f6e87cc,1,boleto,1,298.2
44558a1547e448b41c48c4087fe32ddd,1,credit_card,2,210.2
bf488c4d02bcdb68c278b42d9417f05d,1,credit_card,2,457.22
c754e56721e29d971fe4e9a005a3e439,1,debit_card,1,77.89
c1efd8321b84f3cfd0a4b41c0fd60026,1,credit_card,10,458.24
08e68e2142974e562f504a105edbba76,1,credit_card,1,106.78
5a0338c421599254813c9ab9d9c3dc2f,1,credit_card,4,208.07
a8f0774db1f2d93e5b48a0c370d423ed,1,boleto,1,102.03
e34c35f516c039e39fe961639b87cdc4,1,credit_card,3,107.78
e008f3c4303db44b2edc9cff1a6f9f0d,1,credit_card,1,44.51
ce89a61d7fb824d1eb7e05915b912a65,2,voucher,1,50.0
a99b675cd2dcd649c283ec1ba49b92af,1,credit_card,4,224.21
4b16d0a302a6bd19d22825d08d17d973,1,credit_card,6,819.05
f6ff33b9c2ab6068f4b071c53f1c318b,1,credit_card,1,32.0
cfa438aab28ed50c386312e0e475dd82,1,credit_card,3,315.75
5f9e345bd69028860ff1b6a72c26dc45,1,credit_card,5,50.61
661c0c83032f531b95828bf7a106354e,1,credit_card,1,29.33
f2f6707b2576619925ea0e63103975c0,1,credit_card,4,349.69
932024863e3e5b0786812de5188d8ada,1,credit_card,4,91.05
7daec439cb159736ea49ba99f31b80dd,1,credit_card,6,67.5
b2a9ead363294c50ba001adc7b811756,1,credit_card,4,45.95
7af96e4998e17a87ca43a79b93e112c9,1,credit_card,1,37.74
6d968ecddfdc64031edb07f29ab012b7,1,credit_card,1,37.73
5756c4e74ecff88dc1447cb5da9411ec,1,voucher,1,47.68
d8491c56b44ec1c37341c6cc5c93ad39,1,credit_card,3,97.71
952ae74fec51be4a3dd2b542bd77843d,1,credit_card,4,96.7
aa07f635676a372d30a2ed5b2c5e5f0b,1,credit_card,8,170.13
cbd72cbf159870fc637be9db5374ab3d,1,credit_card,1,65.71
14ff9088bad0d954c2b1f4801f774c69,1,credit_card,6,161.18
adba6d04acdb64b6df4751a0e639dfd9,1,credit_card,10,279.18
c90563355d52a60bbfc6fd4b5bdcffc3,1,credit_card,6,195.93
51177c088b8f453ffbfbbe60aa8a39f3,1,credit_card,3,152.34
08d8b17740615b3cbe884f58173de3c1,1,credit_card,3,87.7
ae9ea529ce46a68f8c58803436fb48a3,1,credit_card,10,926.3
18f9fbd712bb1da26f16a74e68f5361d,1,debit_card,1,143.83
242aead243e355a1e225ef42906d383f,1,credit_card,1,36.04
19fffb5eab0cb56530a7569759bcf889,1,credit_card,2,225.94
f1d6313ed30c82ba1523aad41c60685e,1,voucher,1,20.0
722240f8e46028995a04cc68f3fc1602,1,credit_card,4,116.0
680b0014ca0f8fa0855a12fd91927dcc,1,boleto,1,126.47
147074da5c33b8ae783b73d181b9f141,1,credit_card,1,77.16
b6e5ddeaf2e5b56015e295beb333f305,1,credit_card,6,804.52
e6bdeea6ac191cf9e397ab90f5db13ff,1,boleto,1,292.42
adbd608bc3c4a0f50224fa3b9543f791,1,boleto,1,184.93
aa567b6bd03ccf3532f2f07cf956260e,1,credit_card,3,609.24
c52e91d0960446c0624a5a984188ffba,1,credit_card,10,2035.86
e6fab5eab715bc4786f1f555aac7b32b,1,boleto,1,104.53
68bdebfec71378badc0a09b44e8344cd,1,credit_card,1,36.75
75707562c6865f8fd2172eff80a71210,1,credit_card,8,99.73
e71fd63fd2738764b93f408f39c67ce1,1,boleto,1,74.72
5a14c8b3d919a4ef3f3428b0459c47b2,1,credit_card,1,50.09
acca926ef1cc9a37d04aac404dc87f4a,1,credit_card,4,55.0
439ab8085bdfb0a6b28f93db1b95435f,1,credit_card,7,144.58
4f715c773fea2bcf2f4b9fa246ae5c12,1,credit_card,2,55.35
4086b35550b0ef9c5c94ef7b116fa47e,1,credit_card,1,9.77
cc43a0291c8a1508aa42c1f78ddd204a,1,credit_card,2,54.69
4a6ec8881e005ff561833074489acf93,1,boleto,1,26.77
a9cabf6172d0b9bf7909cd1235499fa0,1,credit_card,10,219.98
1a0dc245291d541409eb9044ccfe5875,1,credit_card,10,316.26
d0b0379d6c107d02aa717e29afa60cb2,1,credit_card,4,55.64
d9257c8e34393415a403600f6289fbc4,1,credit_card,3,39.52
2a65dd524a3b3160b9f67476c8ec40c3,1,credit_card,3,265.95
103d9703fa0f4778189330f41abcbb55,1,boleto,1,159.76
dd754ce1eba588bc6e8abfe24e08e791,1,credit_card,4,125.38
02971473bcfb16642904d57bc3be50b8,1,credit_card,3,111.89
e93076a45234f2712bbd48cb819b0fb4,1,credit_card,7,74.16
d0ecd96d0c6926c81ff571a7c21bfdca,1,credit_card,8,196.01
657c8133b6409d539b814888352b50f1,1,credit_card,1,75.03
d2faaae07c685cce7b2828aa10c43b0f,1,credit_card,3,42.01
9b9993961d216f751b2b4cf2c85e1e85,1,credit_card,6,780.59
909818cba8c724b8cf698155d8ea838c,1,credit_card,2,20.28
c0f6d1b5bd7c7e2e418e077200b336d4,1,credit_card,10,113.8
e3968a0c251516530db38b5cc66111d7,1,credit_card,1,65.28
39841bda2ced6b58fb455964b6ad0f05,1,boleto,1,27.77
f1340835d29043d62518455ea808c84e,3,voucher,1,3.29
2930e165d2d299f01940b519c86c7ee5,1,boleto,1,57.53
89cee0900747ef772957e602a0e4427c,1,boleto,1,46.01
6a561b1f3b2ed85c05e55494271c7061,1,boleto,1,82.73
fa65dad1b0e818e3ccc5cb0e39231352,7,voucher,1,0.32
023a60303ff8d9e08b99e7474f7416ce,1,boleto,1,75.17
1e30314e6dd7717655ff9f2f186df393,1,boleto,1,1057.29
16f391bc8fc37407de41720cd92f6266,2,voucher,1,250.0
055e121a8cefa5494be46fea4bd4f3ab,1,credit_card,2,60.09
892aed123dc5e539f403a022677fabc9,1,credit_card,1,57.42
758fb6b15afa409ae42ff3103bfe080a,1,credit_card,1,44.7
63e2061a4407562cd451960ffcddf631,1,credit_card,2,227.22
7962c29496311e6f33a972d590b1f966,1,credit_card,3,159.3
c55bbd7d615f5734a0ac469376ff0778,1,credit_card,10,184.22
07b56b1c06dbdc14a4031c21261a7fec,1,credit_card,2,297.79
d9644b981a4d023c5392dd06bfc8cdc0,1,boleto,1,55.28
9d38c8920b5f04a68487b50ea022b36f,1,credit_card,5,58.69
6eccf2d285566975653dcf25ec2f21ed,4,voucher,1,6.18
86f18e8bfc05ddce85ea8e1146eac6ee,1,boleto,1,115.02
d367a93b215e8828942054fc3799c834,2,voucher,1,122.82
881e07dca72b3b124ea46a389c69bb31,1,credit_card,6,182.94
b6fa6ea37aeeb90c905eb2a488fc5dc5,1,boleto,1,100.91
9813a3dc93e8c648e03270feca0e918b,1,credit_card,1,30.95
ad2bc4bc90fede8f8810766afd32db7a,1,credit_card,10,120.08
3c4c849af792eb517f0ecda508b8b3da,1,credit_card,3,184.93
0c21f042461cf5e64d2c087fdcc93fd7,1,boleto,1,43.25
bc08ece5b2bd05996f24170097997d00,1,voucher,1,115.45
45f515769238adec68b3ed763acbc3b2,1,credit_card,1,63.1
acb5e6e3b0509b7c723191b53fb9c949,1,credit_card,2,54.09
da32fa81177a5a6ac35177b05714742d,1,boleto,1,46.69
d5cdc053cdfd98fad4a2330ff501852e,1,credit_card,4,102.03
2f6bbf69e7e15f419cef8a59761df265,1,boleto,1,40.8
d020f5569b2ed40da35996f2e433d0c7,1,boleto,1,122.84
25148bab087c1b9453abd98860a89993,1,boleto,1,87.71
65a922b4c66d6c7389088e16d37a85e9,1,credit_card,1,54.1
b155ee52cd6ea24f9572ef900bd09211,1,credit_card,1,32.0
02119fc90b970a6b0f5f554659843ab4,1,boleto,1,112.34
97a93af6088a39c8691e3aa4f63bcb2b,1,credit_card,1,192.3
f6bc6adf1c408945d9032cad7c5b07ce,2,credit_card,2,23.13
356ea36ebe22ad07450d83d36a348270,1,boleto,1,120.45
d3d01ef12056c188efd982d9ef923a8e,1,credit_card,2,143.48
41713846ac2af0e189ba1b8ba8288e64,1,boleto,1,132.82
c3e808e0aba3cd04567957666cdbe28d,1,boleto,1,29.84
a0fdcd775c7cf9f4bfa70207f7d6e239,1,credit_card,1,71.61
46ee18d54b333b82bf3ade82ec553b5b,1,credit_card,4,80.0
3c842261892c32fb5ce15222b72fa6e0,1,credit_card,10,618.6
338d39656f66d84fdf7b2d9b578121bf,1,credit_card,4,81.11
011108c8a3d6eee6807f48a2e639439f,1,credit_card,7,691.49
24496db5f9de478a647819c7eb075504,1,credit_card,10,983.39
642c72a626543627ab9d2750b2fb8d66,1,credit_card,1,44.38
23dd9b9b8eb4352e2905bf46a41e5ad2,1,credit_card,2,81.72
bd06bffcca4ccf9aa809745a4d503085,1,credit_card,1,196.01
67859bd0284e2d4c7c7ae873212a5ff4,1,credit_card,1,63.0
58b3c61516dc5ed6140b6a09acbeb05f,3,voucher,1,25.0
ca8446e47a754f1f72ae3acf393d0eb0,4,voucher,1,12.7
55a49914f37572b70e7d0e1fb09f0b1e,1,boleto,1,126.95
0345ba423eed2b009e0e407b19c422e4,1,credit_card,5,83.17
6f1ea17aaf0660f7eea41df1f6fc9e27,1,credit_card,2,67.5
36eb70069f7101d0960ad249d5228f5a,1,credit_card,1,65.59
bb51d990e13eede824f5cf615f0d7167,1,credit_card,2,69.24
e6b1fa22555c3064f984ebeb8a88de77,1,credit_card,3,61.05
74ea3815fca8d03749e89470f099ff98,1,credit_card,10,131.04
da76e3c8bc4ce67a5b382cfdeb67edde,1,boleto,1,40.75
3b7a97d5bd2789c9087188dbfa105445,1,credit_card,5,522.08
660076a2409adb8d95d868172c055e4d,1,credit_card,2,64.1
e6f4dcae8f74d19df7183854d1276023,1,credit_card,7,149.07
4c05a3711a90dee7f6336af0f3385142,1,boleto,1,42.62
2d9a709258fa92bdd1a64e72bbf839d1,1,credit_card,4,44.42
779078ac80552fa400b11c285d16e4fa,1,credit_card,10,293.4
7f6209da874fb56bf2fd26791d83bcb8,2,voucher,1,36.59
115cf7c242febcbed832ad6d631db40e,1,boleto,1,55.94
b771e62d713a06aed1f4d45b318a6851,1,credit_card,10,144.68
437f5369f126238624d421f44b3eb1db,1,boleto,1,1938.74
406a5ab51424aef9f3674c18a3060945,1,credit_card,3,109.59
a9d1aee0bde57de8dbdcb70f2dbc410d,1,credit_card,3,141.8
7b8b1e2fbbe6a726e3bd583956716bcb,1,boleto,1,59.33
cc72dd3008f4752e05206e1fdd08cc57,1,credit_card,7,77.19
4f12293458fe42108080bd8c3da6a500,1,credit_card,1,53.95
4596e478534478a8bf0c5f7ca972aa1a,1,credit_card,1,125.88
e219ad747ae4defe726ae79c84ed3819,1,credit_card,1,268.99
154f07e395b8990c8aa5a60b0f38fc3e,1,boleto,1,117.16
686c88e6a063eab771785d988188f5c1,1,credit_card,10,755.54
82daed31f80350ce51f518369a8d181c,1,credit_card,5,96.88
f1a82d00303b9e9a5863f0eb32ed07ac,1,credit_card,1,80.1
651a0587f276ef45b1c74a72643c33ae,1,credit_card,4,131.16
14772df2ec0499946fb20841a70659e4,1,credit_card,1,46.29
f75eddeb8fc33239a2211c1a34f6911c,1,credit_card,10,249.04
cac7e309df39d1f200b8ca086c4ab624,1,credit_card,3,233.04
e4fbee33c090a0bb7899c33f71539524,1,credit_card,10,120.97
46f9b074b58a279343837553cf5160e0,1,credit_card,3,106.25
17c9362cdf27556b1765d93729c3beb2,1,credit_card,1,106.38
8acc03c83b14de718a6f275727b3001d,1,credit_card,4,144.56
3ed2296452fe2eb69e2cc8cc8ec2c3b4,1,boleto,1,157.68
9c3d371454ceddff5d8fa8aa86ac7c1e,1,credit_card,8,714.5
850f7e5523f86d76fdee921da3dc9895,1,boleto,1,34.51
094960a25bb327dca31de0e2b9a788f9,1,credit_card,4,181.68
be27c932495b78e00ca71c8022b525a6,1,boleto,1,38.82
84335fd0be72b2dd61ba2f73f389d28a,1,boleto,1,38.01
8fdfac1873ed12a59bade4688f35bb4a,1,credit_card,1,81.89
8f90b6b9a8cf2cbf9f41796aed73f8c0,1,boleto,1,211.12
34e28e181f142ed3b17dc370a9c22d70,1,credit_card,3,116.94
331d7364022bbc3e86770568b39e7683,1,credit_card,2,170.6
d5197f36151ab7d4d0c00b7606af9117,1,voucher,1,77.21
8d05c02e45305ca61aaa097d40313382,1,credit_card,8,87.73
8e6a116ba7e4f5f50b595471926576d6,1,credit_card,2,34.42
bb411f818d648fd911d5c0d473ebcf19,1,credit_card,1,137.3
53f13e7ba27c6c272bf5d2e047af8de9,1,credit_card,10,200.44
aa9b1d8c2b53c8780216ea7c3b88452f,1,credit_card,1,25.95
48b30a476f1500e10dcf059b5adf750d,1,credit_card,1,167.29
