order_id,payment_sequential,payment_type,payment_installments,payment_value
60927505586ab381b9b50e3c6e75d736,1,credit_card,3,162.24
8cc424a5c8314e99e6e6027b99655b0f,1,credit_card,6,130.72
075b7434a196cea1b664c1446bee2ff7,1,credit_card,1,65.99
4e71869ac934be7c5510f1d24c0c8672,1,credit_card,3,36.35
faacd0beba2277101f227f7968ddbc57,1,credit_card,7,89.57
832b3205936a6be47bc23c116eb22e8d,1,credit_card,4,202.45
1fe8768ce3370c4346be3f5747682f37,1,credit_card,5,120.09
1ebcf69fa275bb588691ece37ef82a30,2,credit_card,2,304.74
fd42223038c59f7eed62a0bf87f80d89,1,credit_card,4,46.69
e58fb7bfd033514475ab0883ded704f4,1,boleto,1,18.37
a5dfd2f42a4f9d9def13d24ef5f115f9,1,credit_card,7,75.16
93e219b26fef634184aab97320ddeecb,1,credit_card,1,41.0
0b50feddfae831cc657a703f9d929025,1,credit_card,1,131.08
291cc6d48f9475a822aecd9c9a78d4ac,1,credit_card,10,157.85
275a9c9ccc183a48eac733ea33bb8cc5,1,credit_card,5,102.48
2c5871f32e23db4f41bf1c58df2f1bee,1,credit_card,1,73.34
13e182176ed27f0b257e846501ee38ca,1,boleto,1,181.55
9f87f15dfa076198ed479efbb1036dc5,1,credit_card,1,80.98
3e1f23a0732ed12cf355a855e7b84a58,1,boleto,1,58.11
b43df491e0d3baf726d66ac133ddc15e,1,boleto,1,77.57
274bf86d17f8952d2a505168fcc25c09,1,boleto,1,66.64
bb1463881b6042a9499fbcb58706b918,1,credit_card,1,188.94
17154f3e0cb2f2ecf1f80653696ec3eb,1,credit_card,1,95.42
d8a6f310927336f8375b12a6f2391da3,1,credit_card,10,267.01
0572c996d9b4a7645bb071a158a64bbb,2,voucher,1,120.81
33862e8df33c7f4ce5d1c0142de3cf0e,1,credit_card,2,209.21
6f4016e726a9987c48a94f9c2e26898a,1,credit_card,2,176.65
45447cb1eb40858d9ca660548af0100d,1,credit_card,9,95.22
efbeffeec3423546112aa13eefc4c185,1,boleto,1,284.9
88c1da223617b94fe4a238ab01b8a541,1,credit_card,2,133.57
203a9f020a3ddd0f46400de701b212df,1,boleto,1,1463.37
07e5349fe32847b4bc266836cda0705c,1,credit_card,4,87.72
d79c78890576be22b52f51017414f3ca,1,credit_card,5,99.2
f60acdf6e4ce0842ce375a157ae600c0,1,credit_card,2,119.93
633dd5a92f78d119e8d78b055c418fcd,1,credit_card,8,312.24
8cf0fd0e7dc9c106fa1f09ba6bce7626,1,credit_card,3,158.09
66c14b06bc8003888862ecf57985bbaf,1,credit_card,6,160.89
4fdddb85c674036842fa2c86494e8890,1,credit_card,1,99.72
6d231a099f98f5a590ad78db56ae82f1,1,credit_card,1,42.27
c2899525db44fcc73342e7713b932dea,1,credit_card,5,51.84
c3c98f7bb3b28a9b25cf5a86e4472143,1,credit_card,1,89.27
cf196f76ab79db89d7a714a242256df1,1,credit_card,4,111.19
a02af2d708eae3995c247d758141efc8,1,credit_card,1,40.78
b4411c4be4f9514e53fe707972f98685,1,boleto,1,134.35
9bbcf2413e13209e34df2de7b7ce161c,1,credit_card,1,55.24
338fe34bc3c6875bdb7981bfb5a53b26,1,credit_card,3,184.79
62b9390d7c1dc711de68f1ee929e9a55,1,boleto,1,244.63
c47bf9883e12788ab8dfb2b4e85a0c4d,1,credit_card,1,36.27
4a3810dd72f7bd6972e0c9eda2923446,1,boleto,1,71.92
b19b0d1dcf07ad7d58c75f45e9744ba5,1,credit_card,2,129.55
78ff4e2150a4d62c899729924518c667,1,credit_card,2,24.42
6b6e84189c512720324071e9a7769ceb,1,credit_card,10,108.16
7af8ed2339bcf2d146c8ac50309f9555,1,credit_card,1,49.14
ce11b5ccffa8cdf85eead71dfbf66f9a,1,credit_card,2,173.84
03e53afdd1e98f83636c3fd14562c7ab,1,boleto,1,35.11
79b7b2178c759fa227cafb377193cd83,1,credit_card,3,97.78
7aac44d0de12f13cf2a5f9235a5a9e37,1,credit_card,1,129.66
5a23dfaecf3aac7ca8bbcb6259eb4ce2,1,boleto,1,35.0
1e3068cb06f3020bc34aac3144c24300,1,credit_card,5,519.74
04a38c066d7f34688a58ac150102619e,1,credit_card,1,37.77
bb5ed7e3c00498a15ceff9bbca9ba556,1,credit_card,5,52.5
75d5b284c205c5d351b7cf618d31f5f6,1,credit_card,4,117.85
93fa3ccf2f8069af481c6634299a29f1,1,boleto,1,57.55
4519e07ee266cdb76e23c0fb163b6b32,1,credit_card,3,126.23
153d4e278c168447fd03d0f8494f7f03,1,credit_card,4,71.14
3c3176ab41411c8dfb63696074915868,1,credit_card,3,176.26
e460caed26d4a1eaeb22a07ab55ad640,1,boleto,1,53.99
3c67df5e19638f8fa4fcd2658347b622,1,credit_card,4,217.29
82dbc38acc657c34ab7bf74c7b70858a,1,credit_card,3,86.81
7a5941b80b56b7d80e8e695e1c88eed4,1,credit_card,1,49.85
ccab2293e0214590eace61fec5947f04,1,credit_card,2,214.04
2ad56d1fc55a1e851edd13dc8a3f3d14,1,boleto,1,45.11
d2dff3a34116ee2b8d30be3c765ac94e,1,credit_card,1,110.4
397fbd7be8f44b1e8bd7499ed8fab4a4,1,credit_card,5,101.48
e3a45547c935293f9ab978bbfaaaf33c,1,credit_card,3,106.38
8c0a3c7a61e6e3720d7dd4d4f45122d7,1,boleto,1,135.08
a824faec1bb9e0196ae712df257ab203,1,credit_card,1,21.43
705eccb4d371ea1443a991787d36b59c,1,credit_card,6,65.47
d91340e9348bc8b0e4971c128f2c0254,1,credit_card,1,549.14
e47353f32490612c3a0666507c09b8fb,1,credit_card,1,21.77
6026ab778a91a44d6099fd3734dfb44a,1,credit_card,1,102.66
ce6615d572a95ae4df7bcb227fa4d3a0,1,credit_card,4,45.09
a8e8374bd84c7cc644b29dbfa3f02be0,1,credit_card,1,52.68
b2270b13a48230d3898b0e5a2abcac01,1,credit_card,10,217.78
7ab220eedaceff45d6b2bfdad5292a96,1,credit_card,2,94.4
89e9df58f9467394ba51d33de90781b4,1,credit_card,10,218.8
4d29d8084fed9bcab27bf7825de59273,1,credit_card,4,228.32
524e3b2972addb1ab5b352d85333407f,1,credit_card,1,159.03
ca5c4d665a41e608da0261a9c2739c32,1,credit_card,3,57.6
ba863950726dd067d21b2262ab48df78,1,credit_card,1,60.13
519e95ec3690f5210a76432619778e31,1,boleto,1,95.3
17f2262c8b3797eadd32de22437bffa4,1,credit_card,1,146.57
aff6796e5ce68e2c614234e4121fff13,1,credit_card,1,24.17
84effd777e819e984c091302a37641d4,1,credit_card,1,13.78
009ac365164f8e06f59d18a08045f6c4,3,voucher,1,8.25
646a1b93987d2552d842a2f34db266fd,1,credit_card,1,65.5
242bcea719638feb8c102d38e67a4977,1,credit_card,1,10.6
40e469fab44c238159217463721b36a3,1,credit_card,2,162.25
619938bf55625c762a49ebba395e2eb5,1,credit_card,10,574.68
acd8818cd21fdfa62f891ceb60326435,1,credit_card,10,393.14
c4d5588c1ee36814fc302422334e67f5,2,voucher,1,250.0
a9d9e48bc0905664f33c53779b5edfb6,1,credit_card,2,42.72
0e2a4b5a168e8d1f4e4ce0fb458d1c7c,1,credit_card,1,73.15
1eeef7bced6c37a113b31c503ba1cdc4,1,credit_card,5,358.04
7e328722acf010241ef36b4fe0b4ff21,1,debit_card,1,41.0
1ec5ab4a5ab1b60a84603c6a06da028f,1,credit_card,1,31.91
5ef51d70e6249c4a8c9fa866ebf3146a,1,credit_card,1,121.19
4587bf1bd378047abcecf8a3193bbbc8,1,credit_card,1,76.99
437eab927fbbc0dcfef153692c06c2cb,1,credit_card,1,24.94
6bac466acd309707eec8a7db441a4e57,1,credit_card,2,106.38
7cc49d0a2e133481a59d0980dce7680e,1,credit_card,10,238.24
a138937aa3e8370a29b43014b9dac5ea,1,credit_card,7,112.14
5b97c7d7c0c336bb0d56b9a367fa53d0,1,credit_card,3,46.78
8ec02de389ef4b7fdd3b0b084027c0a6,1,credit_card,4,42.77
b7109d0854226ce7bf1794e43363e8e9,1,credit_card,7,72.15
a22866079d1960563c0bc524a13778e2,1,boleto,1,46.24
6496c94097bf68ceb80535be2e73c766,2,voucher,1,250.0
559d83199eaa46854cd06da9ce8961fa,2,voucher,1,23.52
35b2a91bef239f09490bf6988853e1ce,1,boleto,1,58.49
f2faadb0705f7961b0a1909c62d4fe21,1,credit_card,6,120.18
00df27e666004db9f14bce766fa5327c,1,credit_card,2,203.67
82610088a4ce6de77c1d6ca3f3d738e1,1,boleto,1,75.07
f067b296555af485cf64c4d69aa38a0b,1,boleto,1,73.03
6d9bd9b4caa7d961a6d31427ad0e557e,1,credit_card,1,69.46
ec3cb679fa9b3980e072558009c51b62,1,boleto,1,149.73
3138d38716dc5218c15ef572927fa93e,1,credit_card,8,202.98
513b9e2bda619338700b04bdfc97f0f4,1,credit_card,10,197.87
797758082c81c67fa72cb48448b5225c,1,credit_card,10,216.05
cfc130b608476dd1cc71396ebc483e1b,1,credit_card,2,178.49
ba568688e2f462d7c44a3fdc62e6456f,1,credit_card,2,24.72
29022c1010dba6fda58abf8d59d4258b,1,boleto,1,27.75
d78540a9a3b9a2a1853aac62a265229a,1,credit_card,1,96.8
28535142350a39b7645bf9afd946e1fd,1,credit_card,4,273.39
88c58a28309ec405852216aa601ae32e,1,credit_card,3,114.74
7296ad758e6c852b351261c5eb31bf51,1,credit_card,2,80.39
b8a6dd90822f6005923cb6f8bf271716,1,credit_card,10,122.4
11549ca0becdf3c4f97ccdcf5407fc10,1,credit_card,2,132.02
675bf74092a382fe6821f84ecc8b41b1,1,credit_card,3,140.0
54ead55258a0f7c690c5396bbe410795,1,credit_card,7,212.02
5418b42df41271111a970b30657f32b1,1,credit_card,2,175.57
00f33ee62c15223679d3550e751c37cd,1,credit_card,5,54.61
36bcbda035e6775be01e15081157c4aa,1,credit_card,3,268.77
19cafdf7469104c432959892a04920a2,1,credit_card,1,39.62
481d934c1cc864cf6439c46deb8aeb48,1,boleto,1,127.83
5319d79dbab671824060b110de9d8346,1,credit_card,1,178.27
29069b15adeec52fc98e512ac98acba2,1,credit_card,4,116.24
d94c726dff2fd4e74f45a4fb3e3d07a6,1,credit_card,1,38.75
8520caa05adaca0f5c056629e9f17fe9,1,credit_card,10,614.4
363a9cad1728c3e133254825f3e853cf,1,boleto,1,155.14
a3b2f732ed4ec79b2aa8ac4a897122a6,2,voucher,1,50.0
db267aa9141e401f3dfd53da809cc8f2,2,voucher,1,31.86
5bf4e4543e94063b0fa469fd3a46e319,1,credit_card,5,59.0
5834f9328e03de05af52d90c525b9606,1,credit_card,6,120.42
60c903f5cb6055bf5a3b4f09ba288c9c,1,credit_card,2,408.16
c1055c3c83d15a7d43c7b6e3f283ae53,1,boleto,1,194.27
cfbebe9f938f6c99a3c27648bc0d3112,1,credit_card,1,201.82
a14f7f38d99c7aba5db1566db11660a2,1,credit_card,5,99.7
d15b3189d76bdc8564bf65a99df1a379,1,credit_card,2,119.04
fce62b229aadb876d9be47556c0694ed,1,boleto,1,1534.98
ec1ca92aa0c364b34658f56d01e48691,1,credit_card,2,273.31
d2669bd045e902f5d1038d1a0008fdbe,1,credit_card,2,220.2
0b0b4cbb5b4eb45bad5bb031b56ea1e1,1,credit_card,8,242.22
308d5658962115a98234a99a26cc5fb4,1,boleto,1,62.28
3b056e92067a43aaa660bc71598dc68e,1,voucher,1,2.82
8fb0ae76c2b0405cb99251c49e2b251f,1,credit_card,5,106.78
733f13d4010ca0422b13297afec0871e,1,boleto,1,99.2
60702368f14268a42d95a4da7cea0632,1,credit_card,4,58.59
292d96807fa8b6df10efed3dde855721,1,credit_card,1,81.21
316119df99801d35bea84dbe48f4765e,1,credit_card,1,57.17
a475f984a1a51c9e1f8a76e8a8e8b955,1,credit_card,8,88.08
36be18e3150e2d20d92f20b5c11863ac,1,credit_card,8,81.73
715e53f481c6c6658f3c573d30df4b12,1,credit_card,1,41.85
11c282981ca238ce75b48aa5a75bdeea,1,credit_card,3,91.8
924b9944de552a095cc8e4978ac8a518,1,credit_card,2,100.25
3cda3b82990d9613a19bac370a7b8907,1,credit_card,4,79.56
f5a3eb7fb74526595623599e391ef6fd,1,credit_card,2,143.06
31bc09fdbd701a7a4f9b55b5955b8687,5,voucher,1,22.28
225f91612c9a38c727b64ac3c7d11e7c,1,boleto,1,148.15
b44d57df8658ffbfb846852cee8d87d2,1,credit_card,5,78.36
67503374d1fbcbe5e3a40324f703ffc8,1,boleto,1,126.26
22fd6b3ad5e66520608b3eb76b19becf,1,boleto,1,53.83
d35d04877fd2f044b404b6e80567532b,1,credit_card,2,180.05
d898dd2a514f62601dc99b7858023038,1,credit_card,4,49.09
bd335a38abd734d788851cb0b0fb1a48,1,credit_card,2,169.52
b55e920797f2e64157c2e9cc453e9407,1,credit_card,1,54.07
0b30e59b6e985ef789c83d08753d59aa,1,credit_card,5,114.33
7584bd8da96214989dcf9fbdb2268b65,1,credit_card,1,44.38
4ffc1b827a6dd12870115ee85e68945c,1,credit_card,6,60.4
31f339eba8572030e5bc4d9bb80d8207,1,boleto,1,108.12
09d49d145e25e27490765a4085a8e720,1,boleto,1,205.28
14cb3b3caf8abdd2361971932a664cf5,1,credit_card,1,225.96
2fd592f3553f88b7489e09179c93f261,1,boleto,1,233.58
fd403165d4dc1a2b299386f1d45f181b,1,boleto,1,46.69
66ff1220586d3f2a3bca0ab30fe9159a,1,boleto,1,103.37
08448f27d81d804598569621e1fb1d8e,1,boleto,1,65.71
697a3f72fadd1e5af4740ab0fccd99ed,1,credit_card,2,140.23
7f6c38d94419df12f35f8b8b0ba9167f,1,credit_card,1,190.48
a9672550d5c4ea55c2d7979c314ecb08,1,credit_card,3,416.95
3bce95e33874f0710416f69572c5b40e,1,credit_card,1,22.68
a8cd914a60edbb07a811044be6a618cd,1,credit_card,2,112.94
024d4ef645f204e4f95cb2a0d9cc61f9,1,boleto,1,146.3
fe678293ea3bb6607a15b2e320e91722,5,voucher,1,20.0
3957b45bce42070cac232014ad4d001b,1,credit_card,1,163.74
59c134c32edc0046c31ad8bd6f521b61,2,voucher,1,9.94
e46fb157c9df5118079c85e308464b1a,1,boleto,1,74.07
3255ba790805f96d2755c07847d31f50,1,credit_card,2,58.64
e99e0378742e46249a4ee59b77ee6440,1,credit_card,3,311.1
d3cef289324500ecc29f7f0697299919,1,credit_card,3,317.34
70263b76209f24d8b55c928b82f19afa,1,credit_card,1,75.07
556bbf53c2c22fbb9ef31a414dd444a6,1,credit_card,6,67.5
e2106d4c268074159f4e90a33cf4e18c,1,credit_card,5,446.36
2c7c7906a21bcdda34af809ce7fa1a19,1,credit_card,7,72.43
2eb25d32344f7fc22c7d52e33110bd51,1,credit_card,2,125.9
fdd0f5240ca014963e5ae66b99423908,1,credit_card,1,50.87
d1ce1812e480013ad383372f2326fbb3,1,boleto,1,26.6
89da573364809995840e3546344a0113,1,credit_card,1,403.27
bc2f1a3431b797d84f8589884a357ba8,1,boleto,1,133.34
b93dfded1655914b88fb6ae621fb62f1,1,credit_card,2,102.18
96d79140e31422ba9f8f990f4ed1addb,1,credit_card,1,66.67
8574762135a91d4e44956dadbaacdd0c,1,credit_card,3,291.36
5fce8f6bc4ab72e0f367e21d181bf6d2,1,credit_card,2,77.57
8f0f2b5c0d348422cfa6d10e61304779,2,voucher,1,17.57
a69ec1a52a9dc2098fa6fbe6a47545a7,1,credit_card,1,108.64
f9f0d1f8ad4a4325a1731807a9b8b65d,1,credit_card,7,241.61
8a3c2c90a94d0d385e338f5765a86292,1,credit_card,8,137.6
ddc3b6d5a6e5e69a831ca246a5eefce0,1,credit_card,1,44.09
56ecd129e9283080044e40f77065b350,1,boleto,1,86.25
2b413cbffec6d32139cb697b20560b04,1,credit_card,4,115.44
fb62aa29e367375132b9adaad39478c0,1,credit_card,4,102.87
045797b656bf633566b0bcff412442a3,1,credit_card,2,191.68
d1e25e1fe0cdb8987cf35b0fbbea7211,1,credit_card,4,46.59
4a01c3bf3597e6cd8030ee3dc7311e14,1,boleto,1,107.78
a42e31c24c15dfa40b3b5179c811f43b,1,credit_card,3,104.73
4a44bde077699b5d6718fd30e34c0b90,1,boleto,1,221.79
85e414384871e93a0c457ccf0b0d68b8,1,credit_card,1,38.9
2036e60f61d651518a111dfb2ae5a411,1,boleto,1,74.16
80039f1a61066974579290461478b384,1,boleto,1,157.13
4cd51eda54a11e3c63f60e6ce9626c35,1,credit_card,4,91.1
d0fb09b224a73a708cc1a7ceb7d60674,1,credit_card,1,147.06
99c33bf1ceb89684e74a6438a277eef0,2,credit_card,6,65.5
250dcd1c3cc5c78b8c8f1c6da5ee4933,1,credit_card,4,162.55
25d0455ca29c6f58e491a90065954af0,1,boleto,1,194.55
fd7614f4a4ea68c177055fed7fd72724,1,credit_card,2,47.1
c2b1c0fcdd5d03ed47f2b02494cdbc63,1,credit_card,10,211.12
eb8ee5f8501215e35cbd211f85413fa3,1,credit_card,8,811.28
6d10445e2d4cfc53db33470b19b33ec8,1,boleto,1,78.77
b7dec0ed6498c647ddaca1006fe6240b,1,credit_card,1,132.02
3431f838d49b42723b060fa367b3d294,1,credit_card,2,200.04
e3f8abc096c0c9e9ed6ad825641971ec,1,voucher,1,124.4
31cee66926e60ce4e5af0e4b9e2886d7,1,credit_card,8,263.76
992ceb46113db17e36d49903c2c31e12,1,credit_card,2,77.56
48dcae389be2ddd6ad3ba930055ebe4f,2,voucher,1,50.0
9fafe6b668f5ea28dd3759326d76597a,1,credit_card,1,62.15
7d9d81483acc12dda194e31e9ba22e9b,1,boleto,1,27.68
293de03695b43b231adb3dcf835d08cc,1,credit_card,3,61.6
4f3de3deeaf6d610c29678e04a0015ce,1,credit_card,1,36.35
07d9d11b0175952638ddd53d7855f8a7,1,credit_card,1,87.0
aeda6c61bef46638c41d68216431979b,1,credit_card,2,95.18
712f5ae305be29ba538edb90e7d8d321,1,credit_card,1,67.5
a1cc4ec47d976c44b54dec962f21d613,1,credit_card,3,32.77
5090039870883f054d9f2b55b23dc32e,1,credit_card,2,292.94
42fd45f1653ffbc35c96c7dee1fe0c59,1,boleto,1,29.75
4f3ca5ff0917ab7f5c33e83a98ca7a83,1,credit_card,1,87.64
7cad431ecdca8fafe47f8ce701c3030e,1,credit_card,1,32.77
c61f662d769eea17b4b8e49620226232,1,boleto,1,219.74
56b8dfac98a87021344bae2675b86709,1,credit_card,10,538.39
b9e2b866cb381ea49beee36e3baaa76e,1,credit_card,3,129.66
05692a713a2d25d85ac77a607b7db643,1,credit_card,1,32.77
568360f5a6800365ddcbe2fcf69fdbbe,1,credit_card,2,145.65
4b5fdd555b6aced1f150146b9c7a9e1d,1,boleto,1,113.89
00daac8efd71674d62356c2a306d1e4c,1,credit_card,1,67.97
dfaca8a85d5a1ef947b32f44dc3817bd,1,credit_card,1,74.63
4989f24aefab3dbce57d00db89e58bf8,1,credit_card,4,136.3
4de2ebda8d694076106f0a5a3ebaab1b,1,credit_card,1,135.08
1bf716344048611744a7865ea63047a9,1,boleto,1,68.02
d65342a5836898c61a3ca324c2226927,1,credit_card,5,256.43
2a401c4b19cbf59127af3d4af52f9090,1,credit_card,20,450.24
5c471caa875ddfd18797d03a71bb3bd1,1,credit_card,4,162.55
b19acb6792d4bfe1525f344d2daa0f7e,1,boleto,1,36.71
2e104824b1ffecb70c5195df299f4b13,1,boleto,1,72.75
c3d42c4d02c4f04fd1787dda7d49ea99,1,boleto,1,59.09
71c3e399882c5bab8e8b576ee1558da3,1,credit_card,6,62.01
cdb1faa859205ebd457e594dfab53801,2,voucher,1,29.74
184c74e2eb22414e43a9a3164b1f4573,1,boleto,1,284.81
6b022a73dc1fa183cdc18cb9c255d60c,1,boleto,1,1034.34
98388328237d2965c12db57b001f3032,1,credit_card,6,61.8
6a73304fb8e96ad11c29d29a1ca00487,1,boleto,1,45.09
d66296945273987f899b24ce13f32f81,1,boleto,1,64.05
1d037b45a3e5aa5599d4c06a31bc6ffd,1,credit_card,1,57.59
f4bfb8dea9ecdb8ecff6f92691e8f45d,1,voucher,1,30.0
a2170cb2f7d51530c5190dd418a448e0,1,credit_card,3,41.1
1ffe6486cbf2a0f96d34ee9945f5ed04,1,credit_card,1,166.5
ca44b3191f021c9ecd9b9778ad60b072,1,boleto,1,127.02
52b5d9c64618868f5f1367c7934dbf1f,1,credit_card,2,139.52
338f1fcf8a4a0adce13c69c7c8a342bf,1,credit_card,7,160.72
58c6e33bc7b4ebacdc2171cd9e2c6f96,1,voucher,1,167.51
59c5c4cc621ff113b29a769d968a163d,1,boleto,1,45.69
bb91772fe8f68f797df661e137151fd0,1,credit_card,6,153.2
87218c61d4b05c0bc1b4f0872218a3c8,1,boleto,1,63.0
bf20a3dc1ce70ff4b1c392d2efb503ad,1,credit_card,2,83.01
d4d8bf9bd77c6ad21580adb5a076d0a7,1,credit_card,1,76.85
c4d5588c1ee36814fc302422334e67f5,1,credit_card,1,13.78
93dfb14657b871cc1708647ef95f40f9,1,credit_card,4,89.75
2d40e4509fd3b132931c957812969adc,2,voucher,1,100.0
0e6b2d0fe443a6d38c0f6447f4eb2262,1,boleto,1,108.6
52bd968ba85e19e47b9d5f939e4a4b24,1,boleto,1,93.13
0611e51b65ca1c2274c5a2463141dcb6,1,credit_card,9,466.81
3b6d25fd68816e26589206485ce69735,1,credit_card,1,149.13
ba2effd965d1fc79dbcaa17d401b3c99,1,credit_card,4,305.27
703d387c15220ae49735c98c882b8fc4,1,credit_card,10,195.18
6ada1dc97a94d735582a110165f0a0c6,1,credit_card,2,268.19
77c8db7df9de4c8788b211bf6a67a2f2,1,credit_card,1,55.62
90f864fe19d11549fa01eb81c4dd87e3,2,voucher,1,50.0
6bef43b399ad748e06bfbd0a31efcfb9,1,credit_card,5,198.9
1ac18d97e1b6b6735f1c5ff4f4757380,1,credit_card,1,105.15
3909091186fad2ea417f3166d4067808,1,boleto,1,73.25
d15198b65840c4ec11f3f0d074f92cc4,1,credit_card,4,46.5
1a4fe7b4e0810e3c234a4e39775b6d53,1,credit_card,1,31.66
e0ba4b3c107e06a39d608c7442467d85,1,credit_card,3,154.38
4c37682d353334478fbafa4808110fd0,1,credit_card,7,72.43
c2646971872aa9667e99e3b4545dc747,2,voucher,1,198.93
28c3483a3f62b4b5bb0121055f94c951,1,credit_card,4,262.94
7668781d150cf9f360eaf458e2f8345a,1,credit_card,7,71.82
9d35212c380ee3de4f561984fde8bc3f,1,credit_card,5,180.6
9c104b0d2f584506ce7b30bab9d2dd95,1,boleto,1,54.09
b6d7bc72070db9ad2c50a38490b993ca,1,credit_card,3,38.26
f3d6f3b9a369c62beee0dcee5584f442,1,credit_card,10,105.87
7d59ebe884b00b759ca0108a96bfb52f,1,boleto,1,116.24
92b30d7bdeeac47d9fdea335ae0536b4,1,boleto,1,405.35
29eb489b23b22ac3a867b2408dac5575,1,credit_card,2,55.24
dd1e6c3ec773916f8f48f7401beefc6a,1,credit_card,1,65.01
f8b625b1a8ae63614f1c171fb18c7a49,1,credit_card,3,236.29
46e0dd5cd4dd2530f0e9563886d82e09,1,credit_card,3,37.77
08ea1bc252569389d95f453e057ff092,1,credit_card,8,397.3
be8e82214fcaada34c6b645f54e20737,1,boleto,1,44.09
7fc930983a4062abd3407e7d6a0141a5,1,boleto,1,245.44
c46f950813dd2dd9bab4188dceb83175,1,credit_card,8,939.9
17c765461652f9154943bd66875b0686,1,voucher,1,89.75
fcaec602946ab37e8932adf40fcefccf,1,credit_card,1,150.39
db22f279752a5ef41428982b9a7ba8c3,1,credit_card,5,614.49
285c2e15bebd4ac83635ccc563dc71f4,3,voucher,1,1.4
7d576f29bdf44b7857414baff1c788b1,1,credit_card,4,134.58
f365676962cc8bacbfc7a5067e1adb7d,1,credit_card,3,50.1
010a35dc7fc3808a03d243d2fd8c6e35,1,debit_card,1,132.05
b6144031396a6d8e9f9f10d110f5449f,1,credit_card,1,23.68
56bd45163229b35ca0ab490c1e3d3233,1,credit_card,1,76.85
fcda5efd5784446de6cc277ef91e6e2a,1,credit_card,1,76.89
db8cc6752d073697a12e3998bfcd9a0d,1,credit_card,1,78.71
54220fcc516cabe9ec84b210c0765ef2,7,voucher,1,6.66
027042c68ea5fac4428694e17ac50538,1,credit_card,1,42.69
c25563978406540119e9bc10980b2fdd,1,credit_card,4,43.62
7114487751b14b1d7f547fefba1eec75,1,credit_card,4,303.34
3b4ccaa47ae0c0d6966133bcdb0c8ad4,1,boleto,1,1082.66
4c258c68ac65ec1cecbb12261f095535,1,credit_card,1,31.33
31db96cf06ad051a3d234fc35ea2488a,1,credit_card,2,64.1
ea12bd9ee4b9a167ce287004482769e1,1,credit_card,1,92.57
1a993d55960f4e94f4ab432458e08e39,1,boleto,1,51.72
1e7dc341cacce4df52beba1a9b951a91,1,boleto,1,103.14
53036d8a739a905871d7f0096fa3b339,1,credit_card,10,160.46
42668f834ab1750edde339550084f090,1,credit_card,1,59.34
002955b0acc63d04f6724a31967e82bd,1,credit_card,1,135.59
d44cb52677c0960afb3e43a96d79a25b,1,credit_card,3,39.84
13e5354115bbe8a836521ae423852ffe,1,boleto,1,89.78
aed488062a3d349252ffe2961e214551,1,credit_card,3,204.76
28db69209a75e59f20ccbb5c36a20b90,1,credit_card,1,21.77
148540b1480015f3bc53f7f534d42652,1,credit_card,6,175.56
8f7f9e270f90486a44484ad392317a7c,1,boleto,1,284.13
b78e8c2541135a94fabcbfe18bacc116,1,credit_card,1,34.1
8cbaf68384ba4227bbfb3ccb24c7c1a2,1,credit_card,1,22.79
9f0a75259f61f692aadf8400a97e46a7,1,credit_card,1,33.77
62a6791b270d5f309cfe9671c0eca61a,1,boleto,1,36.69
7577e6378383be8d29e8e0cc18a880cb,1,credit_card,3,73.34
efdc65afe5c639ed37491591f707c47b,1,credit_card,1,62.37
8a5752db160f5853a435772f9c862b14,1,credit_card,1,133.48
3ad9ae84ca65db282ae34e9c9aeeaf7c,1,credit_card,10,2148.4
dc74c9cdcf62efe4b49193373730111c,1,boleto,1,115.45
5fd9a69139ba87e71880fd5936171fe9,1,credit_card,2,168.51
07f375fa02d74b14cf7562276d6932f1,1,credit_card,2,94.76
c676e726f8a14a9527b41b9dc50ca1bc,1,credit_card,4,136.2
b3d4cff6b35e7ced1c558ace1968f06e,1,boleto,1,178.27
db97652cf517d2cd03db63dec489ca62,1,voucher,1,10.27
d8e0ad323eb1f4ae7725beb34e2aff1f,1,credit_card,2,24.77
990b06bbc34b4cc33f5bfa108dcbe239,1,credit_card,5,62.44
da56812895f62c346de61efef3c1787b,1,credit_card,2,37.17
18bf6d7136b7e8ac817dc22f36ecbbd5,1,boleto,1,218.55
50ff05d6d0da8a197889efe41244b0ee,1,boleto,1,93.57
3c74b996c9db669050e3daf79f49d71d,1,credit_card,1,273.66
e247adbf2a2f3ae78387acf1c1437fd6,1,boleto,1,168.07
40e79cd4423c5d7e9a34fcd1f8b9a76a,1,boleto,1,50.87
9b3d13c2644e10e20020ccd7f3d40534,1,credit_card,5,65.71
f9899b702b4c536b09ae0efdb5023a71,1,credit_card,1,34.0
a096c1244026411d2d8d5d955dca7b73,1,boleto,1,32.01
d671370d11048a2dab56335d3d91823e,1,credit_card,3,52.1
b57b3958cf9a3e784bef1df23bc9b9fa,1,boleto,1,47.69
9aeecc9e1b5dc77872bddd35b141fd83,1,credit_card,1,31.77
64320e0f5e1ada4c014e87b66072b89a,1,credit_card,1,21.43
889f4a91a6dd40de2cff5139cf2da1e6,1,credit_card,10,193.9
3069c59ca4d7b71a93c01aa815b34ec3,1,credit_card,1,73.48
44c4f29a13457f2c0e36f5520a215609,1,boleto,1,130.56
8fdfc7811576948a3617d02fe7ddbaf8,1,boleto,1,97.17
52db460eba3f85ec726f0a72cc6e03f2,1,credit_card,1,227.24
233f0d86db908dbeb6c2ae5675b31e71,1,credit_card,1,60.0
