order_id,payment_sequential,payment_type,payment_installments,payment_value
1dc69fc31f0dc327020f749c9008a2b0,1,boleto,1,53.29
9025b1ef6fa4866273bb59262b6ac2a7,1,credit_card,1,33.75
4af58f695f1f0ed484c93be8b6e8b845,1,boleto,1,127.41
73b205f9aeaddefc8fd66b0816877e3d,2,voucher,1,54.05
1a292836ced1aa222199c34c883f404e,2,voucher,1,150.0
ea9f636a11e6bf8cfdfc6acf40590c66,1,credit_card,1,136.1
418648b0abc882677f47aa3d23e275bc,1,boleto,1,26.63
1fcc4cb09eb52ab834d7e766bcb6f91f,1,credit_card,4,415.43
504358b70394ff9d17adc66f55192d5c,2,voucher,1,21.45
80cd775de9b633666bb12df2a3eba10b,1,credit_card,2,146.15
627a881a7d2543a80dc59460ab08eaab,1,credit_card,1,45.09
b1e5cc374b5c4f7c12ef420d322b07e1,1,credit_card,2,47.68
ceff6079b4931d865da8fad5286b30a6,1,credit_card,5,109.28
9e96437ba8e86960a08b46716ccd3244,1,boleto,1,192.42
c52e36e2085e582629bbed918fd61c36,1,boleto,1,76.64
f81ecd6dcd58df8e96d343f81f0fdb1a,1,credit_card,1,47.79
336b23be3e03293e27330af8c716f0da,1,credit_card,1,200.21
f7ae7cbe3967049e8cf9103d84155c44,1,credit_card,2,65.1
fa8d60735eb7db0f4659893592e3fec0,1,credit_card,3,97.37
d0719a919a0047c092328afe72722e2e,1,credit_card,5,171.79
ad21c59c0840e6cb83a9ceb5573f8159,1,credit_card,1,28.62
2305266a492129ca55edb82b218cab72,1,credit_card,2,114.73
3f44656d9d3ebf0e6a4932454ad04ca0,1,credit_card,1,28.7
b35bc2322f1b11d08503450f158b9cfb,1,credit_card,1,110.32
626f6424e635c6341bfddf7d53bf3746,1,credit_card,10,125.92
74d0656bd03c432ae4011b6c1dc97c09,1,boleto,1,61.78
7068aef0fc98a8ad539101be36ca41cd,1,boleto,1,101.84
2208f3a59d7067fe62c900692f5fdcaf,1,credit_card,1,39.17
6d82fb84caeb4867e10314d00ee91ca1,1,boleto,1,111.72
fda88f9d411c7657f60cce02440ec0f8,1,credit_card,1,49.1
a426bb94ff487c1e28c20c73d5f99cd0,1,boleto,1,138.12
32f388f8cf046166d6cce5d0980f051d,1,credit_card,3,38.62
44364d92617dfb4a39ce3bff4ecea2fe,1,credit_card,1,132.07
ee567d609ba6619c4d47735b2d4a5c1e,1,credit_card,9,238.98
97691a90d5eb8a7124ddb5908851274e,1,boleto,1,87.08
a49ef06443dbe442d78f3fa3b26848d2,1,credit_card,1,128.02
1f720d7cfaf86011d6a8cf13b397394c,1,boleto,1,62.77
a64857875df4362cca149374111dd6f9,1,credit_card,6,296.61
94aa7cffedc2aed45e67a865fe6ec0f9,1,credit_card,1,45.01
7b0ccc701e00fd27ba794e0ce7458d88,1,credit_card,1,74.41
8a39a4c8e92305849add36b95af88654,1,credit_card,4,83.22
44e578be804a15b9c4be4b6e91eedf48,1,boleto,1,136.3
7cb72e0bbd081c1483fb0b200266b7d3,1,boleto,1,1391.13
032ba6b521e033ef4b05f4bbb4e30100,1,credit_card,2,64.23
0ec03e8e9359fb3a1b56c45a5710648b,1,credit_card,3,31.79
50920d4f86db370248f302f5bc12a9f6,1,boleto,1,240.04
c2ddb96ac5a19ac184bc09cbd3c95522,1,credit_card,1,122.8
7b0bb21c6157ceaf36546fe736cea57e,1,boleto,1,345.15
219347c42048a30943af4fecbcfd5746,1,boleto,1,124.66
228fe28497863cfa489cfd0177809d45,1,credit_card,8,335.47
06369aa3e6e8c6d52a7df6a2cd76cb1b,1,credit_card,3,104.12
287ef6e54574f46625b43dc4c5d5078b,1,credit_card,2,127.2
33712c34fc0af28b0b57a36f2b26cba8,1,credit_card,2,156.22
3cb3f6f3260322db164ba9b44b6a07af,1,credit_card,5,146.69
f996ee1563eca784e95ed1b6e3ff972c,1,credit_card,5,72.96
c1eb421afe27745d1845f27fdbd14e45,1,boleto,1,246.46
c2732918af31f35e7fcf5d1bfb9b92fa,1,boleto,1,51.15
bf74f34eea55f16dd17b6212310074f8,1,credit_card,5,196.14
ac2f2e895072494a73148352b30c7f7a,1,credit_card,1,96.31
2af21e3d4dfd0aeb032cc78b514f5a29,1,credit_card,2,198.02
762e8f6a1e9d9929396293ddad11fd97,1,voucher,1,35.0
b29d96922098efb8c23532318576dffc,1,boleto,1,189.97
3606d0126c19d4197f835572f5162c20,1,credit_card,3,335.48
690ce80c28087f2dc808a71e7ea057fd,1,credit_card,2,105.56
678c60c6679ddcf17629ba109f4d1249,1,credit_card,1,18.26
bb8a1765f503bbd115a1c138cc3b75d4,2,voucher,1,50.0
c4cf72ea58abebc4b3fa344363bb750a,1,credit_card,3,89.17
9e97400ef316f1d0209aec475ab50554,1,credit_card,1,31.34
d3a268054d5bf82a14d5c0be7ea1588c,1,credit_card,10,195.01
caaddbb1afdea8bd329d4a63dda44f7f,1,credit_card,2,106.78
00ceda91cb2ded8570ca73e70571740a,1,debit_card,1,34.0
02ebcb8b63b7e61be9514866e432d1d8,1,credit_card,4,173.27
fa06c9f04ef55a2a43f2246a0777b7c8,1,credit_card,1,129.35
fc5a55031c9426c529327e0ca05096c4,1,credit_card,1,151.87
b6514c762752f05a469fdd8ccac51455,1,credit_card,1,85.62
4118d018e9f9582cb4a36074635913d1,1,credit_card,2,41.75
440b1d08fad401242f385a54ae6f0d33,1,credit_card,1,51.69
be624b5788e2a4d4dfb9414c378c20c6,1,boleto,1,121.17
ec32da64530edaf31b54d88fce2d1da7,1,credit_card,2,175.08
b517119a4cb50e6401120388ef78a576,1,credit_card,6,313.5
6e116aaaf479cdcaa8a1262489a07086,1,credit_card,1,25.87
2f3da8000c481dbb2a71c9a5a756d701,1,credit_card,2,88.92
97b8321bc75e9fb96dbea17675d11ee1,1,boleto,1,43.22
bb45e059db1abcd5cedfdacadc9abd5e,1,credit_card,1,41.87
07dee0f0916a444098de4beea749c5e5,1,credit_card,6,151.77
e1bcc5095d07604629d0bce9477d77a9,1,credit_card,4,224.95
182fb1824c0cd548ce120c6108630e37,2,voucher,1,219.84
d178f14aa2410a12c09bfc8d10df51ad,1,credit_card,3,180.5
8af5834451865606adcc31b165d6ae54,1,boleto,1,839.77
87b732d9778eda3d298cbd97c22aba48,1,boleto,1,256.47
762955db358210db24103ff9ce1ddda7,1,credit_card,1,188.44
d7f6ace2a350940d10999a89ceb44d72,1,credit_card,1,94.84
9f024956eb1ae4922177f88ee162e251,1,credit_card,1,59.6
3ca5e7693386a872242471df60bab834,1,credit_card,1,61.44
2388c04ea924e96663a57113cf1d7425,1,credit_card,1,56.22
5c48604208ff2a0458a13f33a4c7ef1e,1,credit_card,2,57.22
ef8243f801a15b9b4b364d15d8e9dfd6,1,credit_card,3,62.04
c2ebe69807422446d5e8edb2060da5e9,1,boleto,1,200.05
5ea857730c2e2b2c0eb0cf640d586126,1,credit_card,1,166.9
c9c861f958460742bade4f8d297e4d6f,1,credit_card,8,260.0
e3c2135c38233042e0bfa35a97882582,1,credit_card,1,27.69
b9f99c9c33ee2bec41a8a975e57fb7b0,1,credit_card,5,53.62
e298159aa5f22e9d556add24a66be952,1,credit_card,1,119.27
f75af398a39ffa0d9488c740a4b259cb,1,credit_card,3,214.59
c0c735876359d7431dbd45a8fb0e238b,1,credit_card,1,173.67
06ae7271902bbb087fc093137fee6e81,1,boleto,1,96.8
8639704c24e02476092cfccc3d4fcda5,1,credit_card,3,114.58
8bc81ec47c8188753c5c4170dff3e36f,1,credit_card,1,48.61
5fb184d57598bf4e6e126258d3cca7cb,1,credit_card,1,86.02
676997dac4c289c241276214efc7839e,1,credit_card,10,360.89
0b8558ffb8ef05e5abef8d7bf4a95884,1,credit_card,1,89.25
d99ec4acbeb86fccf934f257ebd6baa3,1,credit_card,1,125.42
3fc128a8f984d127ab677a04ade63121,1,credit_card,3,221.79
7556c85b16f3a5e87b5f96a42778b7a5,1,credit_card,1,85.82
d2fc2b831fe2ab8c9105c66246c93802,1,credit_card,1,142.31
ce7f20b493bdd502a0443f39ad764684,1,credit_card,10,135.0
68a55342d14fa00a20d909260f000545,1,credit_card,2,62.37
f8711e1ed6430a40651f6613544e52c3,1,credit_card,2,121.49
1c75d337e19f5c35ad9fd80d51153208,1,credit_card,3,79.58
76d8b3b6bdf825ebc88bd1b2aa81f65c,1,credit_card,2,210.99
416f4d86856fe1ce4eece8bb4e38cdb6,1,credit_card,8,265.5
37a9cd356ab386c137066c705c927937,1,credit_card,3,164.79
92a410c4261cd2c3a4d1a865ef3ba431,1,credit_card,1,38.68
b8b6fc684620d7c82ae7a4435e8d6a90,1,credit_card,8,593.67
08d61eb463e165c095e7de595a773d90,1,credit_card,2,164.07
deb65bf7b9297aaa6cb47853deed4e0b,1,credit_card,8,188.93
99ca8b25a7b584ec1b48b0a857a9211b,1,voucher,1,110.26
520563861deb0acf3b7ab8295ced6e01,1,boleto,1,169.01
746b06a44d14deca5f655b036a47ed0f,1,credit_card,3,38.62
917d66c0042ba4ce09a08ed7023da134,1,credit_card,8,369.6
bed4f7a218b7a0b93f1bd6dc0fc8e640,1,credit_card,1,21.43
746aa06bf2958c834fce5348ecc31ed2,1,credit_card,1,238.96
789adcff38193883a280acd712ebe2de,1,credit_card,2,169.92
755b35cd526f3b62950a990cd6ca1207,1,credit_card,6,172.84
a0f6c7ae15be8d8d8a0bb051bd84313c,1,credit_card,8,394.06
8e401549ad1337dd0ac5ca3eab054c5c,1,credit_card,2,75.53
60022778f5467e9ba090ac42f6739e90,1,credit_card,1,44.0
0686d4f89fdf2b3625aa705b7ed7ac95,1,credit_card,1,74.41
0d2ab5712ce82b9059da04a32ded871c,1,credit_card,4,143.83
8745becbbbd36c57276dc93fed8bbe1c,1,credit_card,1,93.66
2b70ebd5decca916c54070ce4d12c91f,1,credit_card,1,43.0
5cebddc9f18e00d1cdbc79c8b456a0d1,1,credit_card,1,181.6
942a2811a7a6e202eec1790c6b69be88,1,credit_card,10,203.78
95fe755116ad2d52358bfd8c4cb5d562,1,credit_card,3,35.0
7958d9e7f3083099780539e0054d0c54,1,boleto,1,48.08
ca8ff03738f16d623d89e6d57e54715c,1,credit_card,2,66.33
3aa38f8fbcbf77b040c2e68ef4458108,1,credit_card,1,32.63
067d7f81fe42137dd925344dceb47d20,1,credit_card,8,83.41
8a9cc5b8aa4fc0941dff1d405e1b25dc,1,credit_card,1,94.25
82459b5637153cf097d689a943d750ce,1,boleto,1,118.28
c079346814755dff5a0ae3d455a117c1,1,debit_card,1,37.75
0c51fc08a502b9c73f0476234f991613,1,credit_card,5,88.78
b6de63fa8c62aeba6eb781539030a825,1,credit_card,1,89.88
7eddb5687b87b586fd0b69083ad64b43,1,voucher,1,97.78
33d949de3be3df6e3cf017b6ec4aae4c,1,credit_card,10,180.95
1a7f6ae87826fbacf57f362f73549869,1,credit_card,10,183.43
7ef7d4c2cef1be38ba7aa93a5a0af2c1,1,boleto,1,137.99
970f76b6787c1344e5cb37a50cfbf9ab,1,credit_card,1,17.34
a0c1632c3bd45c48bed924a7dae3a664,1,credit_card,1,84.14
7ac04774ea7d5faea51621289bb084c4,1,boleto,1,67.5
f97ac032d629afe0a0680d4f00f10f4a,1,credit_card,8,165.8
5d5a92f1288cfea0501ef343c74591a9,1,credit_card,3,79.72
540189de73b7d465867e105be0ebf507,1,boleto,1,128.25
deb42902805e791b98323850fd5f76d1,1,credit_card,3,32.77
a6f21373862ef61c2aba41794c9caf3b,2,voucher,1,66.99
4438006ddb5015b3c15d1d5e6c83c80b,1,boleto,1,67.5
464bdc55a2b4838f5d83f20f181ff858,1,credit_card,1,52.05
b9968318b0149a5239e1b401ffb54ace,1,credit_card,4,47.51
3be2b03f32e88489f49c64de449e6d98,1,boleto,1,126.54
9c84e4191a2bca32e9dfd55839156db1,1,credit_card,4,206.08
0fe0d22222f747a218a2596963d8b364,1,credit_card,3,79.37
02d0cd05f04ab2e3c1acc473b0abc865,2,credit_card,2,29.64
3a0b1b5c52367a68f9deab55f3464a14,1,credit_card,1,86.14
23bd4c7d83fd48f908879d5a1aa32bf8,1,credit_card,1,186.5
85786ed6b45d6b5897d8040879e0a899,1,boleto,1,171.69
8fe67bda0dbc9ae5101d62f494f74e1d,1,credit_card,4,141.86
ab04d2f11f52853e4532de99f735a6fe,1,boleto,1,145.46
ec332d1339fbc535b68e413e12bd2cb6,1,credit_card,3,36.75
b98c5a8bd8fcbb53d6d1189d07279780,1,boleto,1,111.84
58dad265abd075b5830c3e3824956231,1,credit_card,2,64.87
9f3b6091dcf528b56e66db5dc51bd00f,1,boleto,1,154.94
61c5dc8ebe7576aeb5bde7e51ea1b490,1,credit_card,5,58.0
df421353d656af08ee42d32fe894f484,1,credit_card,8,471.0
88c8805f126160713535daf5badbd485,1,credit_card,6,375.26
baab3612ca63c93f0c37d880c321bd5f,1,credit_card,1,30.0
44f3d1f080f4d91df2ed14744c6e8184,1,credit_card,1,265.55
7620a7f338b6eb9b633cbf1d73e906f5,1,boleto,1,106.21
687c2552711e443577a0960e9dd5cb4d,1,credit_card,1,52.13
186ac860f8928db64590e1fdd744c9f5,1,credit_card,3,74.94
d5902cac4c3d618b3565811476e06ea4,3,voucher,1,50.0
dc34d61bf65f9f7362aafd4fdc35d21a,1,credit_card,10,125.18
18c95a0e4c4a3d218d5eda56e235436e,1,credit_card,4,48.28
9602ea99096d399504c80bb201775a0c,1,boleto,1,50.79
d028e9aed5cc947eca3f3ad6e3815d17,1,credit_card,8,103.39
0c3722131f9ebd9c4949a2dd31fb2402,1,credit_card,2,75.07
055bef2dbc886956379d21a556e11ff9,1,credit_card,1,36.45
8d0c7472a5800dbd21bd547db00f541c,1,credit_card,3,211.01
f4098f9fcb4389e4792281dd4a1b8777,1,credit_card,1,45.09
1ec979be6088053a577e364179b5526b,1,credit_card,1,68.56
a9ca52be3b3e9d4dc6b7d66e2712b35f,1,credit_card,1,20.29
0ec76bccb5366815ac1be29b90db03c7,1,credit_card,2,196.01
d760ce6e5ac0d32b1934dc91b60ae391,1,credit_card,1,60.89
bedbd4ec33763c46cc1043d118e96c27,1,boleto,1,49.58
95de62498e177002f6ef1949e2e788ea,1,credit_card,1,54.11
90832f698bb7128cd0138d5ceb042379,1,debit_card,1,48.69
8c9e6ed4aa9e011a36594abdd88d96cf,1,credit_card,3,154.18
38368e3cc7bcd7d57d5a815dc677b3e6,1,credit_card,8,314.21
a1d206a791daa08f58c1fb8e3ab028ff,1,credit_card,1,115.45
4edd97a383a190e45e83c16cd6460d63,1,boleto,1,28.4
e024b7de0d4c8896d442d786f81f7db7,1,boleto,1,105.63
48e57ab120e323dcb9b330fe88adfd87,1,boleto,1,56.04
85a539b344a1fc574ec18a1196acfb75,1,credit_card,10,105.38
543dbae182bd4940d1db691141165e0a,1,credit_card,1,91.26
4133da3ec6415d739d27ac34d03bfa35,1,boleto,1,35.77
1ffc479954398d74d9e8e0df789842fe,1,boleto,1,74.66
478c9895d19d08bb6ab056f97395671a,1,credit_card,6,99.94
403965e12316a38230092283b46060d5,1,credit_card,10,115.87
a3e0b8ca088f810101511ed40fa91b49,1,credit_card,4,81.72
c7334d7e05d30a59be01b74a71a53b9a,1,credit_card,3,69.33
d9494d64d68f5be382644c6d748794ce,1,credit_card,1,107.46
f371dc0b3fbb3fad54484f71ccbd0cc6,1,credit_card,1,57.27
abe8ef4e8c937aee88261fad3b80d503,1,credit_card,2,143.06
d6d3c27cbe9a9b4316cdf8d26917051c,1,credit_card,7,530.06
d334b1a2c3f6f0dd083577490b7b6653,1,credit_card,1,174.88
f2b5da311599254a9d04390c96244c22,1,credit_card,1,208.0
bd587bc48c1f658360c660c0004b94aa,1,boleto,1,43.78
0a7beb2015960a4d8c4ec8bbde5a1f5f,1,credit_card,2,102.87
fcab81c753507a9453c01a1b9e136d2f,1,boleto,1,286.59
dac9b7a51d7f27bbcfa19b93433f65d2,1,boleto,1,438.2
57748df7f355a139e0ec741129dac639,1,credit_card,1,78.81
a21c53b6831965237f3ebb62bc6598d5,1,credit_card,2,55.09
0339c36ce09427390de0dfe649d7e073,1,credit_card,1,132.05
61d5f1dcdf9b023ea7622b65d2362e4f,1,credit_card,8,767.69
a222e8f1ab02211d0f1b3e374c5e689e,1,credit_card,5,102.72
c67d6454958f638555556ae0b89729ec,1,credit_card,2,115.45
64065ff7503353586b3dacf9aec56ae7,1,credit_card,10,282.45
7d29edfaada15e651ba22a5cab65b61c,1,credit_card,3,164.79
3d049d4e04d4059ddd54c8c8044ccb60,1,boleto,1,58.36
c2774b819e7538c28284f005fd38edcc,1,credit_card,2,169.49
a92a63c8deffa6b4843c8e30e10abbfc,1,credit_card,2,186.62
31e50461be6957a749166e97af082d0a,1,boleto,1,3155.82
5be8d3fecf2b8d50b2fa90ada4badda8,1,credit_card,1,142.44
0f77d110146ab4471e3492fa504f6377,1,credit_card,2,93.28
9192612efac0b1aa7021bdb29b2f96e3,1,credit_card,6,61.77
b2dddd3ac6945bfb4a4a8b336d830a64,1,credit_card,10,635.92
5342acb7b183acec77f59e4d78f7c804,1,credit_card,1,150.21
4c1cb882a6632f95d9732ca92f5715f8,1,boleto,1,26.05
61977a093913e4c6a6756adb4d3110d9,1,boleto,1,35.23
2b6743c7c6f46239fe7f39c6611e4601,1,credit_card,3,88.09
f14285a51b784d0a199a4e8193fead6c,1,credit_card,2,138.6
1682b18a188c5ffb35aa6fc06c836a78,1,credit_card,2,107.78
1b96103448d7297f1aa8dc796e7d3fbe,1,credit_card,1,179.6
7bfde9729732d1f662f51978148b3bb6,1,credit_card,1,55.39
e3198f3829645095f91d9dfc8c70135f,1,credit_card,2,207.73
fd6a51f9eb40dd4bca270db2bd18aae4,1,credit_card,2,26.66
55b349a50313d39611dceb2a3b0d4f11,1,credit_card,2,144.64
2011387fcf68d0d56838be05771c4db8,1,credit_card,2,86.15
626cc7becd5dfa43b91c241e510efb4c,1,credit_card,3,164.55
49255b429bbe9a429b8bc9f7d77a2b99,1,credit_card,5,129.91
65b9d1326dd31ba17bd31dd467acb777,1,credit_card,1,173.32
dec7dc241ccb42c75f312f0f37197d3e,1,credit_card,2,160.51
f66e426969e5222705447c43b5550df2,1,boleto,1,122.87
52695594b593159bad40a8149c06408d,1,credit_card,1,54.98
9995c46c464a830dccd8575857f9472c,1,debit_card,1,157.21
d86c683d3790be2beffa016e4140940d,1,boleto,1,61.84
80ce2b07c4a46dfc98710e39bfe3bd26,1,credit_card,1,36.04
bd1a2d3cb80f46c33405cb03d31f0583,1,credit_card,1,185.64
3a72e472f2c5009cbc92510c98084725,1,credit_card,1,29.68
e4fb35d5a9461a26a9c1a97a893b3ac9,1,boleto,1,24.0
675d4a6271a945ab36d34c5f0951f0ad,1,boleto,1,84.23
61c1e3cb15d9537106e729de9d839b6b,1,credit_card,2,30.13
b79f65268e7e3353a2841e622ccbe4c7,1,credit_card,10,554.1
e93eb47bed2556150d399b6cc03c4e60,1,credit_card,5,53.53
46d0f76081021815e170035bdef4c828,1,credit_card,1,57.1
025830a006d984bf712a8c6a1eca41c0,1,credit_card,3,61.43
ae5d90764ed49cd5e5e72cd3df5b787e,1,credit_card,3,103.64
cb9f1593718b376b364bf688ce11d3b6,1,credit_card,4,208.14
fe968a563e6c2d5c98021df7d87ce9c3,1,credit_card,10,318.97
7168a9782b83f485331f93c31922bea3,1,credit_card,10,224.71
50ca437944c60d3b838ce51d74a464b8,1,credit_card,3,210.03
68a12bb95639602e21788f55c752857f,1,credit_card,1,97.48
3653ba2a669b704adc9d572f511941d9,1,voucher,1,39.28
5a9fabac5b438a92c01b25131de9f71c,1,credit_card,8,201.45
35d6f22df6139cb41e6dc813a0f84302,1,credit_card,1,56.78
1ea0993dbee417148367f2243ce047ec,1,credit_card,3,117.04
6c2a52b8ca498855b567ef1e5577940a,1,boleto,1,190.62
a3ba7fa5266d62188949da3d6ccc3884,1,credit_card,8,133.58
99aeaeb7e702f9008fe9823750689bbd,1,credit_card,3,37.38
25f18499b3e850741c120ec6c11fb49a,1,credit_card,10,194.91
bcdac90f7e0226cd65358da9bc6ead9a,1,boleto,1,69.73
49a8037eb392560be2070774d0eb046b,1,voucher,1,33.13
e9f3ac5f695705ef6cd2678f8b7595e7,1,credit_card,2,46.75
7b969559771f915ab40f2421e6f1a582,1,credit_card,1,222.14
4620a3e6219c6eea7771a93168745a25,1,credit_card,1,45.08
aab3b583efdded9a5a8214c4edfc387b,1,boleto,1,176.65
a118a0349396cd30025c6dff98a74456,1,credit_card,3,163.68
7cf050fc6dd31909cb224bd88eaacff1,1,credit_card,1,105.37
c5ee827414d58af8ca34c4911be51911,1,credit_card,5,118.98
c5deff88f21d751ba6d6ad06ac464cbe,1,credit_card,1,97.88
eb63192b23adf354552573b4ee157ee3,1,boleto,1,28.08
f3c916d220c67cd493a09b5bb17bfc23,1,credit_card,2,140.08
a7e3fbb3111b4a3c0907fbfad7690ffd,2,voucher,1,50.0
e90bdeb22eaefb4d086cfec85e172214,1,boleto,1,72.22
1123c02a909fe1c0f87f086bb60dcc55,1,credit_card,10,385.13
35ef29f36793696d79c36f7780a40dab,1,boleto,1,109.02
182be8798e939d0be032d7a197432113,1,voucher,1,29.09
6b751a27edaaa33537b2e893d7fd18ce,1,debit_card,1,45.0
e03be3ebbeec6df71299d49c3e32c750,1,credit_card,1,35.41
6e116aaaf479cdcaa8a1262489a07086,3,voucher,1,7.31
058b8a9dbc89de84bb37a54c8c5be44d,1,credit_card,2,225.04
40033b000f77ddbb1a393253f60a955d,1,boleto,1,32.37
6257efd6f6189754247b7a4fe4a1fe0f,1,boleto,1,365.99
5a33eef69ed2fbfe4d2ef90f288fb9c8,1,credit_card,4,710.48
6937859dba684e88640f04b2fd471d7c,1,credit_card,1,40.1
2b44f8afc9f2df6a6090d45db68f9162,1,credit_card,1,217.06
b833c7dd492bcb53f2b6de8d0e081dc2,1,credit_card,1,76.38
73f9e7745dc950ef3b9ecc24fbfcf6e4,1,credit_card,4,43.09
63ca9513cf22fe41c6d68a30c1eb1b91,1,boleto,1,354.35
ee43a8fc8d7293b0a446c29c3e913934,1,credit_card,1,246.04
43a0277da1f854225ecf40b7b2411991,1,credit_card,2,205.21
2f56519b321029d00d23815e4888ea4c,1,credit_card,5,134.16
a3397fe4e0daa3278bc7de9c39a5e601,1,credit_card,1,90.75
9cf3e6427f5cd12f23c42946aec43412,1,boleto,1,165.8
4b6ef1d41ce53f5304987adf5842578e,1,credit_card,3,73.67
03bf6a245a6dfdc3cea6bb75ae4fa3d7,1,credit_card,4,488.15
126e18991a668c9b69e0525f2ba59376,1,credit_card,10,215.11
0ae42629f60238674d1b98c5651c8d68,2,voucher,1,50.0
e0b4e92a39bc8b93bc4ff121772819ea,2,voucher,1,24.31
d8970edba4396fca8d53449f1942a530,1,credit_card,1,156.63
97746144f29ff82670bcd8311e484a16,1,credit_card,1,128.75
edcfddeb9be8cad09b23188aec1f3fc0,1,credit_card,3,67.81
8269e224d9a84c0b166494a74fa36acf,1,credit_card,3,83.65
a08dbd25a53b850542e9dd616f5d9120,1,credit_card,1,65.0
27ee3c5633d367f617c3dd7c5037edd7,1,credit_card,4,56.77
8a184ffc612729b93cc508a95430238e,1,credit_card,10,1096.41
cf8ba1509b00eca37b08289371dbbf0d,1,credit_card,2,102.64
f64d913f55a51b368d17498f8cdef01d,1,credit_card,3,130.0
23005a3899a0dbdd93cb88ccb1575b96,1,credit_card,1,112.53
5f1a3b52805b64613f0a07d44601b19d,1,credit_card,6,99.7
58883d4d88a7a9be12c7343ecf8dcea5,2,voucher,1,338.19
202e894238874491c6d7ab51da37d94c,1,credit_card,2,1057.2
6585229c15187cf5b05b2586099c86c5,1,credit_card,1,84.23
604d4cba9e93715603dd7bef8085766d,1,credit_card,2,73.44
12bc94612964e0cd17a45a286899a3d1,1,voucher,1,13.27
48e19adb0a07d92965b4077264915175,1,credit_card,10,1118.05
23f016ada08eb6e9abb24597bd8556a8,1,credit_card,3,34.28
7ecb65884485f612cd43998556999634,1,credit_card,1,32.29
af4c1c7ca3aa8d5d93c434ae5f59edca,1,boleto,1,70.14
e352ff9f2e0ad057b6ce41cc5a662991,1,boleto,1,103.12
6f516d489f56fd8bc9d89e9e62c00d2c,1,credit_card,8,176.65
3103711a12d2c4c5a35a9fe7b3308543,1,credit_card,8,87.79
dec187408e75f0e3a10eb475e45e6ab6,1,credit_card,7,147.52
e9d187b8dc64f35026cf54590f38f6df,1,boleto,1,103.04
5555672cd678ea9569749a943b3d085d,1,boleto,1,122.17
33238b56832a1ff5396fff8bd2a44ede,1,boleto,1,45.09
cb4c7b5c4ba9391a068afd96cdd155c6,1,credit_card,3,34.69
3c8bde97f0fa2a830b7ff6054369eef7,1,credit_card,1,102.26
e3457b638ebc9288bdb7aeaf57d6847a,1,boleto,1,36.14
e271f030943591ad904d1c1ffdfe2a1f,1,credit_card,3,50.34
c20889d460a5439e1529017fc9a867da,1,credit_card,6,102.64
a1c2c61b9bc1876019b2b74b3a84f26e,1,credit_card,9,502.75
520a0432269a88e8665d60d74918f8b5,1,credit_card,4,208.78
491208d141876b40c6381fa49e8dff6a,1,credit_card,1,106.78
b8ffa0a64c94706b40a3eb420aaba9d7,1,credit_card,1,33.75
dcaf612dbd866a980d731b8a1b8fce59,1,credit_card,5,248.93
3a650c50958d54a9beebc3db169500cd,1,credit_card,3,88.03
76470594c180d77030ca422085253493,1,credit_card,4,159.03
73efff4d70edf5102701931188e4b15f,1,credit_card,1,58.16
fb123940cf8a433a0e596edf92995089,1,credit_card,1,53.35
be82634d36d47e922d16c1dc2c0291c4,1,credit_card,2,69.25
a6048ee9317b5bf604ae61505227e407,1,boleto,1,107.28
9b3c2b8781519d1fe7fe363c5a0e573f,1,credit_card,5,74.17
b4f9debbfa5a394d7f4ab610fd8eae11,1,boleto,1,415.54
503ef248be94702d1a7c1d401223f843,2,voucher,1,19.42
567d581c34bed9ac50925ac1dc53b0c5,1,credit_card,6,147.15
ad50842c73ce9289d4baca78ab32e34d,1,credit_card,1,121.7
bb009fab515024781676004c4924f54d,1,boleto,1,63.13
21193ceb3126a8f074b52e7855442366,1,boleto,1,47.61
221ec4c4f942cf32d965d9a70a188b75,1,credit_card,3,210.7
b387f865628d82d75c2c17b2f18e02fb,1,boleto,1,30.48
ef3d759ba50b03b99a1f7785496d554c,1,boleto,1,37.13
c6f24de5c976bfafc4a340b805c70fe7,1,credit_card,1,161.86
b07f5a2d7ebcfcb4f2ea4c8ff180e81f,1,credit_card,4,125.2
8908ad12ebc283352dc07bb7040ba653,1,credit_card,6,177.58
3328fcf7fefe319b350bec31d74bfd46,1,credit_card,2,57.14
39b67013c666b5dfe0f02a61955c3b08,1,credit_card,1,76.19
253acea42a5068757ac2cd3e49f8f13d,1,credit_card,1,61.09
deaa78be2b1ca6ec321fc94b91bb9e32,1,credit_card,1,46.05
1e1315cb0c2f66a0863138b7205a8e1b,1,credit_card,5,136.3
1cc0e6e0f0b84a446c91dbc76f67f59c,1,credit_card,3,244.79
1b54abf9a3a5c9a800878f91a25a6299,1,boleto,1,95.97
5a9a959af722c04f7691c01c88736170,1,boleto,1,44.59
393f9b061ec569fc6025870b559afdb0,1,credit_card,1,209.81
8b5a2d60eee784b4c2f3c6d1f6e8811c,1,credit_card,3,115.21
37d7fe3b89c5111a0bbed48ed650101a,1,voucher,1,96.92
21b395301d11765dc88d8eca4c75d0ff,1,credit_card,3,412.16
2ab929a67a431a31d0c479384ce2848f,1,credit_card,2,103.93
028d62c0fdae574114981f4fb33b5538,1,credit_card,5,74.07
194199bcb773550536ad5a7c37eb7041,1,credit_card,10,118.86
5ad85d28c59b651cb87335659a49f1cf,1,credit_card,7,146.69
b1a993bc40f696232b7a6a528ab337d7,1,credit_card,1,47.62
