order_id,payment_sequential,payment_type,payment_installments,payment_value
2e782e419da1d80f6d1b9c7eb67b6dde,1,credit_card,5,59.6
37b3c19afcde72dc4b44eab880361af8,1,credit_card,4,108.73
4e05179f3e0dc912276faf9da529cf6b,1,credit_card,1,34.43
070d6fe21e7d454b11f1cb27ca2c15c0,3,voucher,1,4.78
21fab12baaa93481ad76d02fa22255eb,1,credit_card,10,388.01
82e3b58b34d2201715bd1531310615bf,1,credit_card,10,105.78
02a266b82c117c3bffd894e713438484,1,credit_card,10,231.27
0b398dbb3e7c81005f3c69b01488c4c9,4,voucher,1,4.74
968daeb20a9a0e6c8433cad2c886756a,1,boleto,1,71.14
35ba49bc8738a496558fdc62d9303342,1,credit_card,6,138.39
c304f3e442b44b23d4623712988c3734,1,credit_card,1,81.89
771fbabfc064df2faba7d317dda924b4,1,credit_card,10,902.72
cb8fb99234763886ee0253fd8fcd3d18,1,credit_card,6,357.32
f340f140ae72544b6df944a32ccba7c0,1,credit_card,1,130.0
f0cd3d160659eabeeb6afba44c0c04f7,1,boleto,1,64.14
7fc4e29ecbfc8b635f7ffebeb5e68228,1,credit_card,2,174.74
58ce513a55c740a3a81e8c8b75e2582a,1,credit_card,1,65.71
3b50e88820d1c12c90d08d5c8efb49a6,1,credit_card,2,52.0
99332f462c856f28c1581e91c169b488,1,credit_card,4,47.68
4ef317aa4c1f35d3fe599a85512cda21,1,credit_card,2,131.72
c270fc5fb7d62ae87e5b2907ed6f2d02,1,credit_card,2,70.72
cf5e18822d6c886902d93a7a709a8950,1,credit_card,2,24.1
ff71fa43cf5b726cd4a5763c7d819a35,1,boleto,1,81.89
2f10477788160831a76bb28cac8bbfb6,1,boleto,1,41.09
6b9b73174454a8a1b0a255b448f5e5bb,1,credit_card,4,92.3
bc4854efd86d9f42140c951c595d20c1,1,credit_card,2,142.92
43101ee6b066954af2c1074445d240ec,1,credit_card,10,247.32
4ee7221f81fc4aa1e0324dac310f87b6,1,credit_card,10,130.56
61098f2225ffc7b0579d39d18e84e394,1,boleto,1,33.1
e7abb502445a0ba93c9b41be49573b5a,1,credit_card,3,79.56
e43be9f124c722dfb1d98eeb39b69484,1,boleto,1,142.96
17b129bc47ae24191ca5670deaa170f5,1,credit_card,3,77.57
6029e6bd42b7734db7fa0f091ed018d3,2,voucher,1,100.0
9f08489576931e7c0cdf197de8864727,1,boleto,1,18.68
afb41fa922afaed3105a1700fed64c35,1,debit_card,1,109.6
d401e4eb313c624cb7c140e43e38192e,1,credit_card,2,45.0
5778366745f5c8c33f8c7f0432373788,2,voucher,1,15.61
a742f2cdf4187d253324d6b85675d2ad,1,boleto,1,193.42
1dc91db5eff6504549002a149b7a031e,1,credit_card,6,364.64
3fe87c4649dc474cb4fa2f31cfa06d4b,1,credit_card,5,57.1
906609c210dfa5854a32765ad5d8d1cf,1,credit_card,8,369.92
74a2402aa92d4f9c9685c890e61fd606,1,credit_card,4,477.28
8facae71080d66f3601522b0f6e143bb,1,credit_card,4,51.14
e31526204c93b55b21e55ef3e5a45f36,1,credit_card,4,42.0
4d6b1b6174b974633e2265f952e4b39c,1,credit_card,1,79.1
f8c830660882d73b51a825170d8ef567,1,credit_card,2,273.22
1857e77a4bad8abb2db929f107430663,6,voucher,1,41.67
1b2a8a35effe3c031684be53784ac90c,2,voucher,1,423.96
55b6cfcdaae4a8dc9629850dc635995d,4,voucher,1,5.14
58f06353c6da67c88b4a4641cef385b0,1,boleto,1,55.78
3d56216916c4f573940c222a4d3e763d,1,boleto,1,157.32
8dae11cb6c1305e2756cef677ac2f4dc,1,credit_card,1,56.01
2d2fb7b68e6fcaf93fec6584b0937c52,1,credit_card,2,73.34
b490f4ee602a5065a34482b65e8a4114,1,boleto,1,157.32
f9b91536d4ba5625abb8769a3183b657,1,debit_card,1,77.57
cae48a69bb1092bfbb8a65b42211a9dc,1,credit_card,3,75.16
60dd1f3b513374229c549a9a31475a54,1,credit_card,1,96.96
76f9d7c41ec81afb53b8d00dc0fecede,1,credit_card,2,28.26
453e76957c508954ea1916f4ea18739e,1,credit_card,1,42.0
a95424d8e778a0353400a1215b82210d,1,credit_card,7,79.65
8eb86c249e61cecc293b67c57db19c5c,1,credit_card,1,89.17
d47c2d8c2b87d0d6ef7d4db06bf359ee,1,credit_card,1,50.0
5d3f17189564c02461ad6f05854bb5a3,1,credit_card,3,73.34
3e77cb3c65a1bac64d0516085c2dda55,1,boleto,1,67.62
ed6bd5133891ca77ad3ade9726a6af7b,1,boleto,1,166.69
161e4f0fcbfb31c1e305d6d228c49345,1,credit_card,2,241.76
935c371b7a2e36eb22eb8e1031186ec4,1,credit_card,2,50.79
7263c7e1f9fa94a0bc47b767342352ca,1,credit_card,3,73.47
b9ea5c162239db0802dc052780f572c9,1,credit_card,2,116.94
79aba1aabcd2384589da97533c60c626,1,credit_card,8,85.14
23b8bfc2f57aaf36121b2c631d5724b8,1,credit_card,4,125.52
1e3b30b2e066ae1200400ef9d72963c3,1,credit_card,4,45.08
9f998c349e0b18e16fd662653297b4da,1,credit_card,3,148.17
f926a7ccfbe7af773ea940b92a67f2fb,1,debit_card,1,36.78
d6d19a688e4325d068ef11d205a4c92f,1,credit_card,1,44.26
f3b7643e42ed973c3f506f7ba18a6723,1,credit_card,2,74.0
9287e4565306ec8435df6a40c6f481ac,2,voucher,1,50.0
22557cb9c7229669e351a8460240119b,2,voucher,1,100.0
a9bfa6ed984d0688f6e53d537d9f69b0,1,boleto,1,35.77
44ddda99ffdd779ef6dddc13ed804971,1,boleto,1,43.1
11bd7edbef6a822b220f48085472871b,1,credit_card,8,81.72
7f3f24575ff9378ce7df685115ba3695,1,credit_card,6,155.15
4f2acff0b7d2bcc4a408abe5a223d407,1,boleto,1,90.18
48f2d0b950703bfb145b7c3c0641b4bb,1,voucher,1,8.9
0188777fe321843a18be24a6e9aa1e53,1,voucher,1,65.84
9bc3c553892cef890732e8688293dc9d,1,credit_card,2,34.53
d99c420247e75649dd121c367f391348,1,credit_card,10,378.08
5a87769ff430e7d1873e2bb9b3968af3,1,credit_card,1,165.75
2f4fd11540a5bce987fa7ca6204081e0,1,credit_card,2,141.48
a358ba5ce5b7dbcdcf204310f665a61d,1,boleto,1,148.06
a6b0569fe3c4f86e7604914120e06df1,1,credit_card,8,195.91
e2333353b1155d708cd57467bd7be121,1,credit_card,8,145.88
8f1b8cf203b9b49a05634fa0ebb61c22,1,boleto,1,93.99
49bf7e68b5263b604955ac02aa4fbb9a,1,credit_card,7,124.96
4ce9d69b3090e93c33e18de78c029403,1,credit_card,2,36.78
f888aadfaf9861131a6b24882e4c5ee4,1,credit_card,1,93.57
5f216fa78a2bb7be5bc7468efd986ed3,1,credit_card,10,215.01
bb26b9f1f2801c2bd60622b82bbb533b,5,voucher,1,56.72
ed970e1789fefbbd3700b0c5e84b45f3,1,credit_card,10,201.29
dd4cb06a82daaa4a3853003208a89799,1,boleto,1,104.28
9eca111d23db1c30d8fd90317ebc1354,1,credit_card,3,97.8
25c6f0ec957719646d6018427efc5504,1,credit_card,10,201.45
c8de7faa920cdcbe41252449a3fd36c0,1,credit_card,1,170.48
0e40a411ec0cb464b5d17a84ff95cc25,1,credit_card,6,153.01
e5ceeb853f293840691322fbb8f532e0,1,credit_card,1,46.84
a4b2d7506db2672210d0411c4a08e8a3,1,credit_card,1,119.85
e0bd62e007e5e88656338ab10a5c0f42,1,voucher,1,10.93
1af38227c088980113da10c4e6d925cf,1,credit_card,10,163.69
0ac907873c6fb32bfa8a58be269f0c3f,1,boleto,1,141.53
7052e36ae417756ec2f9d6239f311d8d,1,boleto,1,117.93
4f8a03b97cc268f215aa05dd3aaf9147,1,credit_card,2,48.36
c870ed0988202f0b857a393392831d06,1,credit_card,1,37.86
76431a049e67e903e616499cb2b32f0c,1,boleto,1,68.02
349de605467ed7131cc22d614313551a,1,credit_card,3,297.39
3a49d7313406b30c459b188495221eb6,1,credit_card,8,86.15
9fe7878dd156cead30e4d3005fb93de7,1,boleto,1,75.68
5dee45d2d0261427291ef70ee3f432bd,1,credit_card,3,31.91
bb4eb0196897c20281a61f75ce23211c,1,credit_card,9,111.42
d463e4364316dbd023b1db62f1117693,1,credit_card,4,215.25
364f4189ee16cf9d0af49a63955862d2,1,credit_card,4,47.75
a822bdce05aae4a72e40171aed06096d,1,credit_card,1,17.22
fb1d2527c581c02fc24ea10dd0a0a012,1,credit_card,4,44.59
9275f351bb1115ae52dd93a883607ce8,1,credit_card,6,127.6
edbb9b1079a61cdf59d13e1c2970ee07,1,credit_card,3,49.27
a91ea78c7808987db65e5b5b21666047,1,credit_card,4,73.9
f4b7becde70d564135f8ba225f70abd7,1,credit_card,2,117.94
cd331b21d76d7ea924a7bac8d8fd2f54,1,credit_card,3,353.75
714e708f39c09ff4048aa43423ab2a0a,1,boleto,1,202.63
dde56e42843e19685d241a25e192184e,1,credit_card,4,136.51
0d76cf23189a0ba8c00a570e0021d527,1,credit_card,1,76.08
df63c768307f82dcc0d2ad7a7d72b2ac,1,credit_card,6,156.92
dbd1cbc05d31e4c71790b63eb1fc870f,1,credit_card,8,226.24
8b1e13eab551b0db42daba4bf0d87728,1,credit_card,2,58.4
5a50ee4e7bf3b3bf306a1c3f19a1a885,1,credit_card,6,1250.81
ade8acb24d7c09d93b8d4e9837309c05,1,credit_card,2,76.95
ddc6de714ab6793dd55ef3b191352906,1,credit_card,1,45.54
da28bbd0cc0e923ee858fdeb0039a0b9,1,credit_card,2,176.11
8d231bbb38eed41a50b6c9eb0c5a08c8,1,credit_card,4,162.64
204b7bb2c7b43f52e126fc4aed7c97d2,1,credit_card,1,152.16
a0da82bc20f55857de1085dc8c965e35,1,boleto,1,64.1
cfa61e32cb4b079cb21a373580d4af62,1,boleto,1,76.57
b25081e0843bf437bc7ae7edf71ccb4a,1,credit_card,5,313.29
a8b34e4d3af0e20aff71bb5392bf8953,1,credit_card,4,279.7
d98a93a637c3178749cb3aaca843178c,1,credit_card,3,55.0
ca7dc685e1c6b20f8404d4f28acd96f8,1,credit_card,6,167.45
20d442f17678c469edd1e02cd7da5e13,1,credit_card,1,97.51
7afdc3b6a07730a765885e34841551de,1,credit_card,4,477.98
0c56c2d802da452669d191dfd438ac4c,1,credit_card,1,97.76
895ab968e7bb0d5659d16cd74cd1650c,15,voucher,1,16.7
5a008db40659290cadbe2a57493bc273,1,boleto,1,92.8
e8c12bea30d2a23cd334b456cf469112,1,boleto,1,133.13
e5abf89c50ab4087ce3b700ae5dac49a,1,credit_card,1,59.13
01dd288e8605af239a3a35e550e89235,1,credit_card,9,186.62
f18578a9083482b2be8c3b35075568c2,1,credit_card,1,63.1
78e88d02ee1ac4ba21f3532778067d67,1,credit_card,3,65.78
67d83bd36ec2c7fb557742fb58837659,8,voucher,1,8.0
c8aa4f194c31e8abee2df7dbe3a42222,1,credit_card,6,77.65
92de9d5b7edc1d927072c1cfc562dc5d,1,boleto,1,82.0
5aa16b50755d8657183ae7ea1a74543b,1,boleto,1,56.78
7ab41e111c9259cb0c56f80621a6ebf3,1,credit_card,1,125.43
744b5f76be2964239912826181a4cf54,1,credit_card,5,148.22
0277e2828b1b5735351d7818e6658ed1,1,credit_card,2,70.91
fcfa8ef8103d78c6f2dd57ec67713360,1,credit_card,1,72.83
82e4b3860c24cc8666af61137efef18c,1,credit_card,8,215.01
46dace37daa6edc055503fda275724b2,1,credit_card,1,121.26
8306cf8a11247ad0a271068a168cd83d,1,credit_card,1,92.76
4351905382d9da2470629f5e764540d6,1,credit_card,4,307.14
b31abb023394a29b43fecccb03f6f2b1,1,credit_card,1,29.69
152743f188270e1ffdf65348aa6f205c,1,boleto,1,347.06
48f2d0b950703bfb145b7c3c0641b4bb,3,voucher,1,8.88
4071fd2362f826dbb5ea79880533cccf,1,credit_card,4,101.35
949c80f001e60528e8bc8c30b312ac5c,1,credit_card,2,76.08
6f7e6a9cce69876915e47a146ef300e5,1,credit_card,7,290.38
75ceee59b8189aba5543675b806600ae,1,credit_card,1,57.68
31d2d973ab3772f718de008bfacc3d07,1,boleto,1,215.01
1ecb44533ccf6974a67e7d36d913b027,1,credit_card,2,91.06
3972df2fee6713723d3c001075f1a039,1,boleto,1,50.1
d4181bfdc2de0b7a83418bb197ca5334,1,credit_card,10,143.12
43c564b825003473af9a68138631d388,1,credit_card,8,87.88
c37db340dcc0235b5e71ab73787846a2,1,credit_card,10,240.75
d053eed5434bc54c4fe629d35a009175,1,credit_card,9,219.63
d0db1abdd06cc1539b6dad30898d02bb,1,boleto,1,58.94
ab14fdcfbe524636d65ee38360e22ce8,1,credit_card,4,2262.8
a1894265708f519fcdfa6476095d46ae,1,boleto,1,114.44
d036b12f69efa48855cbfa30a2db23c6,1,credit_card,10,244.15
ea73df32b183eafce925fe41bad50bdc,1,credit_card,6,143.71
9570076bd35deeec20575eb8e0540131,1,boleto,1,38.78
e72a5280a46ca876b0fd05c1a1ee605c,1,credit_card,2,72.14
626bfd2125f3f8adca00903b10dc319f,1,boleto,1,106.87
ced5db30352d0862742574c70723c843,1,credit_card,1,629.48
5faa7dafdf19e1e0e96dc20cff3a5f6b,1,credit_card,2,121.38
915a4d0a905468e4100c72daa427f02c,1,credit_card,2,36.01
6d3a35145c6143c2315b64321be56041,1,credit_card,1,42.78
d79a5defeb5c3d2d81229a4cea976476,1,boleto,1,76.76
1d08b0ef8f21fe7710ecb1e433e25c0f,1,boleto,1,33.75
ec782ac14bf00e8e5a69b7ac88c330e9,1,credit_card,4,119.93
c64790d2002c1c29cc6890a8123fb222,1,boleto,1,63.1
0f7dc069548c19f11ff030e2433b8c08,1,boleto,1,45.0
59d02be1c50fb6e6930cafd6ff6a31e5,4,voucher,1,20.0
850bdb83409632771907268b16c60bb7,1,credit_card,3,100.86
eef5a4bd5dd37ec132d383869df85eb1,1,credit_card,3,32.09
32a5dab70d12a1ed24b1f79bbf17bdc7,1,credit_card,4,322.89
cae1cef56202db2581379f836268bfda,1,boleto,1,32.09
68986e4324f6a21481df4e6e89abcf01,7,voucher,1,57.52
5b66cfa802ab8ec833c1b80d28788f4a,1,credit_card,5,583.38
2675ecabc45ddcd345d336466c416b34,1,credit_card,10,205.04
e3789526cc0c6ef10b87251d5be32b33,1,credit_card,8,101.06
7a18fea05bb2617bc74ee0bd1009c0c7,1,credit_card,8,293.75
d502fd1e974fe51d60f448759321cac3,1,boleto,1,60.85
65fc7195f2f70e60bd81a12c69d7389d,1,credit_card,8,410.03
f6974499820661b92dd1922750d6f0d0,1,credit_card,1,58.62
36342aa6ddb0a6fed1dd9ec53a6074ed,1,credit_card,8,363.95
31a2fff09340d8ff99194ad110622ed3,1,credit_card,5,107.76
5b0e38e46ebfad6aea8bd8a7aa5b43ff,1,credit_card,1,124.5
fae03cbde1d0ebd4786c55260bb5c640,1,boleto,1,83.7
fe51eca8b5e241e101a5bc2e9720f877,1,credit_card,1,39.24
1194026a5099a99736bc99ca91903fb4,1,credit_card,3,31.75
8591fef6d807e0044487787892dec80e,1,credit_card,1,126.2
d002eb4aca4f571c8be423868a738f93,1,credit_card,2,100.85
18fa229a827c89986c8387c049dcc572,1,credit_card,2,320.67
57c6fa4668d9985ee3ffbcbdc15b77f6,1,credit_card,1,68.89
7063584ebd960be71a883b756429f2e4,1,credit_card,4,107.78
417575a363d3c393c6dcfcbbd67890e8,1,credit_card,2,122.0
773091ea5794bbdf9e81ad2fde5f782c,1,credit_card,1,55.1
40f263da2fff3c6d39ed98ff3700546b,1,credit_card,2,166.4
09a72b0eeb69a0a5727d321f51fc313b,1,credit_card,6,424.57
85a0b57d401cf8eabdad7f818e087799,1,credit_card,10,222.97
e81cc4ef80e506f656341f4906927b32,1,credit_card,4,44.26
d70eae092adeb15c5bf4f8aba1819cd2,1,credit_card,3,33.77
627c1c31327bda6f11b5e7c613f1d366,1,credit_card,1,180.45
90e4c72e836cb3e0bea6a31fd981a346,1,credit_card,7,102.03
5add03213ad417aab3988852ea890572,1,credit_card,3,96.8
aab057eadca2981f30e045529272020c,1,credit_card,5,308.82
b80b95480b127e335cc78649633b665f,1,boleto,1,110.77
b29379bd37fb3341ad28686c0878a7a4,1,credit_card,6,226.14
642d9648ee8c3cd7d0a2be2b8816cc91,1,credit_card,2,63.57
04cbdd6817839ed5c7ac28f811ed8c0f,1,boleto,1,56.85
4c18e8ddd12e99c9a83af114dd400891,1,credit_card,2,133.29
1e7c4d7f10431cde9911c1c659a6e3fd,1,credit_card,2,67.05
c12ae6679912cd8f6ef682d8d9f1fdd2,1,credit_card,5,59.36
3358a4c41e5feb5bb73829eb6cf42ba4,1,credit_card,1,43.78
2d2eb6ad8cd92fe5705aa4866685cb95,1,credit_card,6,68.89
cf5b244fd1f7002efc7929be945f1d44,1,credit_card,10,227.27
737750ec93ce0309b44d477651bf0642,1,credit_card,10,309.29
f76c7ba4fae56c0b11495becf4574415,1,boleto,1,61.23
24f17834d1edff2ec50e2fb099896d80,1,credit_card,10,221.21
a2ab1f261540e0684d49b5327616fc96,1,credit_card,1,2.18
b49433c6d0ea8ab0fa4d209e44c5831f,1,credit_card,10,135.87
2e2b499ad1ed9178bdd1cdb83f3f6000,1,credit_card,1,31.38
21c3341507027110a7485509b9fb63a4,1,credit_card,2,28.41
d016dcea41e99763c837c94cf34562f6,1,boleto,1,118.95
ed3b18e876bbc16bfe330cd934aa0f68,1,credit_card,1,69.2
bf5b783279dc70c35854c1df2ec850c4,1,boleto,1,54.84
d15310130fe6fbaf70e2c8027c9dd760,1,credit_card,10,514.6
89d31974d10311f921548949d210c6c7,1,credit_card,8,159.6
6d25b49ec255fb0bffe632d77a6345ec,1,credit_card,10,511.38
06a6627d9cc91a04e9d146bf65fee0a2,1,credit_card,1,113.62
202b0e2a72ae812b73b645d02a6b1bc0,1,credit_card,2,103.75
5bfff93bf1a78cecbf645fe86513ad0f,1,credit_card,10,106.38
5976280bcb9e91bcff848a26a932af9e,1,boleto,1,97.09
8b4b9c5ca102be3acc343372eac85e12,1,boleto,1,36.69
9547cf4fe1b6c195402362f33448186a,1,credit_card,1,65.0
a732abf936fdc135108293662d03b027,1,boleto,1,61.59
d715d369c36bd59d99abd5ed62940530,1,credit_card,2,95.21
461b40d4fc35428f6d7f4df87ae2b5b5,1,credit_card,8,189.92
5685bb72678077930e5c1f790e2995c5,1,credit_card,1,75.07
2002ea16e75277eaa0b5d78632048540,1,credit_card,2,24.94
16b2484e5171f8cde29df1cfac3ad7e4,1,credit_card,10,171.61
4b6d65eba5c9f94bda2a9874ab2f640f,1,credit_card,1,61.73
1e73093ee708ed2b782f359056925208,1,credit_card,1,35.82
3d76808da6242e8c7476a606fb6b5935,1,boleto,1,41.62
eddfc2187c80775af2e7aa42cfed8989,1,credit_card,3,155.14
559fb2cdf30bd53126d8d8e020226765,1,credit_card,4,171.54
3710f61b45bb40db596e352722b6937e,1,credit_card,8,1603.25
9f9df59d8852ad5630e576aa48249c26,1,credit_card,5,106.29
bcb9cb204fb7137dcb5dc3fdb94f11e5,1,credit_card,2,30.29
d0ba905881285a45bc5a1b6bd5c6f079,1,boleto,1,29.27
f56822cb69b5f9cb9f0737b59b0f0f1a,1,credit_card,4,131.61
c80454d8f4c7472827a5b2ec53cf85e5,1,boleto,1,335.1
fd732412d4727a9a7e0d6231b2ca11ed,1,credit_card,2,45.69
b3bdfdb5c05381585e97295f78c6ce29,1,boleto,1,80.19
306ea671aa064b580d06e291967f18ef,1,credit_card,1,28.75
227d9fcfc9f51432d5ad2898364eafff,1,credit_card,1,33.59
11e77f7b110e8b496d03132d9f94129f,1,credit_card,10,104.19
ef3b6bd27aca9b9f50e6ad8be5a2b8e5,1,boleto,1,116.94
b22c78b69eebbbdadbf68f2111cd89a3,1,boleto,1,228.78
2fa9493ca588afc288858c5bb1c8abcf,1,credit_card,2,92.27
a0d35026fbeae4c918e39e0ac44e637c,1,boleto,1,836.16
94aa3ae1cb5c1c152c6cc757b68bb659,1,boleto,1,54.69
f9d6e4f177c33d17573279292f1473e4,1,credit_card,3,149.69
5402b020da6d5ee7b7f1d43f22dbae97,1,boleto,1,39.09
d0dcef5f811f8e0b4f67f1f26805a8a6,1,credit_card,2,52.68
032cf75b6991a44f9583d652730066d9,1,boleto,1,141.89
3c9e706b2938bbef0922d8c7da956ec8,1,boleto,1,384.8
0a18d00cb652fc5698d4e3c3e01e7da0,1,credit_card,5,99.34
765d8e5f6a9d496c895d21bb271ff1e8,3,voucher,1,46.65
25cdbf36318188d83d96f32a9236d1e7,1,credit_card,3,225.03
bd069f6bcfb7933f3c7675d5dce3692f,1,credit_card,8,412.21
430d109ed8e86fd6925c000c40c2570c,1,boleto,1,180.51
4069c489933782af79afcd3a0e4d693c,6,voucher,1,16.55
dfbf5b1075409ef1622cb159715f8f69,1,credit_card,1,74.16
d30680568af2e9f0aeba3420292df26d,1,credit_card,4,126.11
e4701cf302a9b3cc9efc51f06f354ecf,2,voucher,1,31.71
32239ca49dd9685cc7d06e104233143e,1,credit_card,1,162.79
4fe87ba02ffa026600dce759f9fcd02e,2,voucher,1,20.85
4969cddf1cd3a57ea95fe8c3b89a7018,2,voucher,1,18.44
b1c1cc09ffd5666fc13da046dc5900e3,1,credit_card,3,133.76
b41be8fdec5c4d3a935dc4319b3dc5af,1,credit_card,2,46.77
6c175759bc609d6fa9c693e5d24aa77d,1,boleto,1,100.22
60b937da90f851b4fb55afb5d59d460b,1,credit_card,3,37.44
55fb38301e16de4684bb543bf4512b12,1,credit_card,10,194.01
835c4371614f69189484aaad9a4087dd,1,boleto,1,168.2
b0b55c59d28b64d3b611cb034eb9f1e6,1,credit_card,2,150.09
f503bf4df121d79cc4907029e84dc441,1,boleto,1,131.73
7590e5484e3ab1973abbed2b5f8146e1,1,credit_card,8,105.96
9ca7ad0b7aafb20b74dd5c1bc5f851d4,1,credit_card,1,123.74
9015087bd3384196d2ed2265cba81150,1,credit_card,10,255.71
1e6f350c900ca357945126e20117d293,6,voucher,1,13.36
839f89fab4eb89995bd044ad7e366473,1,credit_card,4,220.02
c1a8cd7002219199c6cddff33d64d4ca,1,credit_card,1,33.0
e9d9bbc83efa26a046a8ce46ed30fd9b,1,credit_card,4,86.64
8d79387c949a14812dc166d8fe4039d1,2,voucher,1,49.86
e544af259c17461504ff139fd5783179,1,boleto,1,27.77
69179b97c4e4774ae379e88e67339627,1,credit_card,5,159.83
4b50640b1e15eabd0db5c82c7c1d8037,1,credit_card,7,73.13
54eb0622bfe39fbc377326bc9f327a6a,1,credit_card,1,124.94
3d02ec65652eef72551f7d3656206f7f,1,credit_card,2,61.75
fc8088acbc3136f9baf41c1d43d2599d,1,credit_card,2,56.92
b78392b7c33c7ebd00d3ed0566813802,1,boleto,1,231.27
809866afc43dd3f06fc471f5eebe53e6,2,voucher,1,50.0
275c954b14ae960e2f512856c198c8fb,1,credit_card,1,116.94
4cc0192e89c70ee61b2c1cd8ae665a5f,1,credit_card,2,260.17
19225676ff2a0f88c9d5b21fbe69494e,1,credit_card,1,85.15
116debdd5705aaa51630c3e292565d06,1,credit_card,8,87.76
ba657defc0b541ac3a861fa8827f1866,1,credit_card,1,50.09
de886fcb580e685359a5d359555bf1cd,1,credit_card,2,206.87
53ae19e61b64511503fe8e4ccd3f7f7b,1,credit_card,5,129.42
4ebadc22cfcf79aee972ae7009d6b2d7,1,credit_card,1,34.0
21fd7f6e3a1bdecc5bffcb8838a911e8,1,credit_card,1,65.47
9703eb84b4433601ca6171b79e26ce1c,1,boleto,1,55.1
6c1798a95735e69db81fe92f8c40bdb4,1,credit_card,1,132.02
73a1b2c642b36dc0c5930e4b654ce46f,1,boleto,1,111.42
e15b3b93174a7c20a233c102141b99fb,1,boleto,1,284.73
7adfd8b0248ded6b457f8824ccb83868,1,credit_card,6,194.85
d87a96586b2257de297aa1added6124b,1,credit_card,4,197.7
d82b18538d54e63389c7a2a8bf8a875d,1,boleto,1,77.57
6ffdfdfb37aadee7183542be7b825777,1,credit_card,5,295.72
89de41fe841ea70c375e551ad85ecfb6,1,credit_card,4,130.74
1097d35f1e7f8972fb78c8a135090ca8,1,boleto,1,232.7
d7c320185a2f9b32f5e2370ff3f8bd64,1,credit_card,1,5.91
44118a76298b0f15de5861da01b63f64,1,credit_card,3,182.93
660020bc4184db41dc39b332230e94a6,1,boleto,1,103.64
73ce66a5f57c87bb706302f36d5db278,1,credit_card,2,90.73
2b7c4c43299a0641e8d9c0f8b5239191,1,boleto,1,68.0
b031740afc01ce5052768cd623d5875c,1,credit_card,6,393.69
7d0880274edfcf151462bd2adbbdf6c5,1,boleto,1,47.68
d85b0457ca24686fbe089a39aab111bd,1,boleto,1,55.0
2c6e01c8eed693c9cddbaf86bdd25e31,1,credit_card,3,89.17
aebdb2fcb57815c39468a17e0baacbef,1,credit_card,7,374.03
6500117ce488542dd566a25aac7a7d5c,1,credit_card,5,124.52
91a3c41404860e70eb6fbca545645af0,1,boleto,1,982.85
74392b22a4cf55ce851b04ca127f6ca6,1,credit_card,2,21.1
c16191c3fe1ec95b47261b2d7e0cf6f3,1,boleto,1,28.96
41e26896c2835821f7622124a8ebf047,1,credit_card,5,127.6
2c67561120ceec16df8e4b5753e23193,1,boleto,1,31.75
515bc93518f13397922a59117cc11434,1,credit_card,3,86.2
13bb866b92de8268d5c90acb92caa6ad,1,boleto,1,74.28
cb40305e23621178c3301f1a202b87ca,1,credit_card,3,136.08
d8fce10541af787a5946afd52056e8ec,1,credit_card,5,76.3
148e87a8ff911451dd96a8375d138447,1,credit_card,1,94.29
5251ac9886fbf2953b24c9f45364837e,1,credit_card,2,54.6
5f9571ac1f7bd358f3fcfa9d07900869,1,credit_card,5,103.33
3b2869c5b6a037cf731d70ac76d0fea7,2,voucher,1,11.8
d58f40cb087ccfcba229691ca63c5082,1,credit_card,10,225.87
e9a203017644039168e4c5b62e6ec9c8,1,boleto,1,102.96
4eff3ad36f5e69d4d33d9798ecf22bf6,2,voucher,1,75.9
a195badc6ea6f1ecc6bd0e6fb4b45e05,1,credit_card,7,155.64
2567b61de29297da09bb8da381d2b37e,1,boleto,1,41.81
c91d40fb2f63b537cae12ea716b46350,1,credit_card,4,206.07
9ed118d0ba8070ecbf26326a5a7c2147,1,credit_card,2,69.73
249385a8a3fb6a8765bed08eaeef9919,1,boleto,1,146.08
3f62abd470c4d6aecea1ef66a8b2d3f3,1,credit_card,3,94.3
2bea071a4b1ffc8f01204ba3f0721ac1,1,credit_card,2,25.1
3dc4c0506f878aebd3490dc72c1e77e2,1,credit_card,1,39.24
33d8795f04dd631f3480d7aaf90da3dc,1,credit_card,5,59.69
5a2cf4049320a6a52486e4287fbdb2c7,1,credit_card,1,97.79
f3c6775ba3d2d9fe2826f93b71f12008,1,credit_card,1,194.48
4f73244a226bb31dd99853458f70c537,1,credit_card,10,203.09
d6fe866c25e509c883dbd97e14075a9d,1,credit_card,10,387.67
4b4af79eb26f80dbef369da4a4cd1d45,1,credit_card,5,128.96
907f97a18c02082128c530919e8fe089,1,credit_card,10,255.05
21df9077cc34b937131aa902d45be9c5,1,boleto,1,139.98
7f7198074b26ee520359379a889980fd,1,credit_card,8,242.89
c160f6700bd4211635ad29e7f0ae6626,1,boleto,1,236.29
a2ff580cc6ca2ad0f0f7074b9f307cd0,1,boleto,1,314.37
0f47f9183ff34c4a76633181b380acbc,2,voucher,1,440.17
52111a53370a73bd98fdd7144c9129e7,1,credit_card,6,118.74
4878c3e81ce858124e902e2ecd97e6de,1,credit_card,8,455.7
95234ae57878debe0afc15b3d5bcbc48,1,credit_card,1,319.11
82ec5a5160610568a083d41429aa427f,1,boleto,1,48.0
aafa435d6e4fc6b6bbd3f62a49ccafc1,1,credit_card,1,71.82
1149d72adba9246665c80103bd7011c5,2,voucher,1,33.76
