order_id,payment_sequential,payment_type,payment_installments,payment_value
06afc1144eb9f51ef2aa90ec9223c7f4,1,credit_card,10,307.22
dda2dbc7b1340a2c9f8743feb8cbc432,1,credit_card,2,76.12
cf19b9eddcef18fed0071f773887b1e6,1,credit_card,1,55.38
9807b5bda81d46b139365f3850fbda35,1,boleto,1,42.27
a2b02026d2b1873d8e01ccfe3f8c62b0,1,debit_card,1,37.83
434ecca6e51ec65c7ed71199313ac9e1,1,boleto,1,50.93
93fe52f922933e89732474d91f6ac25f,1,credit_card,1,47.53
fd774e7e5b81920c1ffe8af966a3558f,1,credit_card,5,89.58
b027e9d1b5a30853af2663e94f2e8a00,1,credit_card,1,129.19
4fb104ec6918efe57f7e105fe598d96f,1,credit_card,10,130.03
108c3238d247dead3fd7423cf8990c5b,1,credit_card,1,30.23
02a3c3a1c72dbff557b2f56fc0caa847,1,credit_card,2,40.28
44a36c78aa2626a8bdd0bc7f18c821a4,1,boleto,1,32.72
febdd4292b7bc064ae8e10f572aa2ce9,2,credit_card,1,12.6
133a94aa41cab8ad1d4cf02c2636b9cc,7,voucher,1,24.11
9c424dd07b069caaaae3ee7fb41ba1d8,1,credit_card,3,60.56
1e21fe9a8a7ecfff79a63ddf04761526,1,credit_card,1,132.82
ae22bdc244206a1adac2358b09ad3ab0,1,credit_card,1,62.21
afee33d890fd033519fe6309de74c611,1,credit_card,3,87.81
6ec1bea8cbcef0a1b81bc9b7fbd37ccb,1,credit_card,1,36.32
3c3e5bec9a05202ab008c05c55f951fc,1,boleto,1,128.99
986983dd21e5167fac109fadaf7aac16,1,credit_card,4,260.5
de821e662179b99c81c5b431a03e16b4,1,credit_card,3,38.14
6893249ce4e1c005d32eaf13b7bde6eb,2,voucher,1,134.52
67e5683ee43c8f5d4c0b46f7f8932ac8,1,credit_card,2,112.73
312ca70771f7faab638a5aefeaaea172,1,credit_card,3,114.47
d822122b00c0dbaddd3694846fdc262c,1,credit_card,1,21.59
9498c57dc40df2e59a371faf85f37629,1,credit_card,1,53.34
779e5d7986235ddc059c04a8304aabed,1,credit_card,3,78.89
323edcfa718f1be4d393578d24d3072a,1,credit_card,4,94.14
d6facb241e387bcff2026c6cc25eaf68,1,credit_card,1,133.51
7802207732bf2bf55f1994667489339b,1,boleto,1,69.54
17be127e33c5c47d99de1dd43f35c951,1,credit_card,8,344.03
681dfff7b99a142f8add974aa7deab83,1,credit_card,2,101.21
601d101f152fdff51e7ee9d43af78d06,1,credit_card,1,161.51
50dfd1d8502e5ef282d85dd49cee6db5,1,debit_card,1,95.76
f984f98a78a2beb0518a3d965cf1520d,1,credit_card,5,223.54
b56da4f6ba2b34016327152e136fe19f,1,credit_card,1,139.56
d6e8c00fe3761c680d73781f517b7e63,1,credit_card,4,48.3
42ec328ff647d401412f3531462b0b96,1,credit_card,1,175.3
1abd0dfe27b9146f0fe7ac0e4d03fcf5,1,credit_card,1,271.89
f192c53f0f7a62873a327def931c1b55,1,credit_card,3,63.55
db03e36d66c33038ed8d835ca8bee670,1,credit_card,3,519.91
0870bb57b1b24052c8ac2cd8df433553,1,credit_card,1,36.45
a3e938ff8401d2ab65793e034f9f2a95,1,credit_card,1,64.35
77fbc4cdd3be2594cbb02bac5e3ce914,1,credit_card,10,222.63
6c7e8d67d9bf60c5baf05bb0193b4908,1,boleto,1,115.87
e6c4a6f6dd627304bc8f832080958a32,1,credit_card,1,82.46
cb9628da43a976b479b45230984a05b8,1,credit_card,10,712.9
391cd3f7e6052e7827a66f333705099b,1,debit_card,1,49.39
67d06af97696c95df2bb26acf82db637,1,credit_card,1,112.42
def50c71a1a53113fb9d1ad68ee34e4a,1,credit_card,2,140.24
993da8482e658ec7f1d0c6d955604936,1,debit_card,1,258.67
423e3739c511dd6b0752a064f9f20527,1,credit_card,1,22.38
a1e04dff9ea10fdbe31202f5794c9b65,1,credit_card,1,40.26
b4667cd2edff64c10f3994c1395c3e3a,1,credit_card,1,218.19
d691a7cd6c98cdda10a6861436c2f000,1,credit_card,8,1260.65
9b18393baecb1432441d81ce51e14fbf,1,credit_card,2,73.66
32c7cc7d74701f67ffcb3b3a888de86c,1,credit_card,6,1416.95
5f45459bf082afe966e284649de7df96,1,credit_card,1,124.98
0ea5fe4904bdca87f8cc726a5bb5d768,1,credit_card,1,145.0
3032417cfacc8603eb6cec97030060b2,1,credit_card,2,55.37
c40237d964e0676cc87ba24353c48b31,1,credit_card,1,68.86
6912f9577b4156d72ee607f78328ed11,1,credit_card,1,43.41
9a0ea28810c690ef91b1a70c0ed9703e,1,boleto,1,33.72
91d7491c6b0eada151a7e307697841bc,1,credit_card,3,73.72
72ebb0547658a1d829e79aca8367d606,1,credit_card,1,280.79
73e85a295c3028a2283eb8182a8ac56b,1,credit_card,1,543.29
a60e21c021af3e8b42bf68b8683800ac,1,credit_card,1,153.1
c40321b07f73ac73c19d95460778265d,1,boleto,1,152.62
4bd0d8aa4756f78245bd56015d4ddcc0,1,credit_card,1,36.83
b7c7e92c0538642c5ac9a8cbfc098092,1,credit_card,1,47.8
1765804f6753bf6a25ba8c9fd45977f9,1,credit_card,1,297.34
09c8e8de8792915ab68564b4420f246f,1,boleto,1,48.21
cc94aa62777cf27c082eaa521ba00747,1,credit_card,1,33.33
405ab8184e07bfa663f7627527c96049,1,boleto,1,54.44
6f0ac9b2069a1f5b1518938be44d87ee,1,boleto,1,91.92
e47ac2609ce0ccd8dab33391118792fb,2,voucher,1,4.33
a7224f3edaeba1830d4f98b1df4bbbf7,1,credit_card,2,32.42
1fa4bffa6539c9b85fa24de8db7b2d48,1,boleto,1,79.56
01a1553cddb473cec004af5ce2192f1c,1,boleto,1,118.73
d364ed074343c683a974cfa900a9d4c9,1,credit_card,7,108.71
1121eace8f44a76b9fea9b1d67d87aef,1,credit_card,10,401.64
a805d7a514bcde0719f99ddf2a3bb31d,1,voucher,1,49.31
4797c6132f890b44c782e3e3518b68ae,1,credit_card,5,203.53
59cbe1b4d431c65474bfcd53c3a3b227,1,credit_card,1,51.04
d66a8247e14f44e46c77d098043af0d0,1,credit_card,2,32.79
f2dca318c079a2926e6162e12d08ca31,1,credit_card,4,121.04
814823738ce02d399f917f00e77393d5,1,credit_card,4,76.5
038f8b45fafa1130d2557e5b8dfd5d71,1,credit_card,2,27.39
af429aa4c68dea6ce6863e63c261fd6c,1,credit_card,3,195.53
b67ec1ba150cc097d3ab518272e6cf3f,1,credit_card,1,94.74
04ca915235b56ef2ce81703cdaa6a24b,1,credit_card,2,113.42
aaeb782b2c3417edea48a095560116d3,1,credit_card,1,133.02
59690ecbdac87cae29f8959cc4233c47,1,credit_card,3,63.02
43fe8de87e65010ff44d19a21207029d,1,credit_card,8,201.57
7ef5eac7150ae4458bcfe5e3151a8f1f,1,credit_card,1,52.32
2b1db95ad7cf165f885e51c1abfed43c,1,boleto,1,133.4
3d2f2b0dbc402e2cffef16352788e9e1,1,boleto,1,112.9
c0bc6e5c9ad833c1a7a566871b33c938,2,voucher,1,32.19
7249180b70badb4081586e4964f2c675,1,credit_card,2,245.5
082730bdb06cc2b755fbb33becd6ccec,1,credit_card,1,48.31
e3a3cf20ed164fa04fd9d5f905b4f48d,1,credit_card,1,84.44
8b5bc96af9b784e1819b28162f0ffffc,1,credit_card,2,54.14
1911d0f0f31e05d14c9e1f82c069f550,1,credit_card,8,153.1
68894575c06d54c17b7b9e64c8e396d4,1,credit_card,1,52.95
c7dc7be67e857a6c64557d42383dec8c,1,credit_card,5,109.35
6b7d50bd145f6fc7f33cebabd7e49d0f,1,credit_card,8,252.25
bc9a4a9c385277a723b04b122fe58e0c,1,boleto,1,200.33
e5c14726728e5706fa969a03fa9102db,1,boleto,1,146.12
c2ed9a4ca7d4dca13950ec7e2505eada,1,boleto,1,277.2
87889791f729ac3bc040d1633961d826,1,credit_card,3,264.9
9d47e048cd4a6ff635406a2212b0a7f0,1,credit_card,10,328.69
bd36f36524f5f3cc085c07a839d31a37,1,boleto,1,114.69
ccb379daf2809ecb372b357caf254c33,1,credit_card,1,91.1
7ab1cf6be66796dee470220e6396502b,1,boleto,1,164.32
80d817467dc3d0a4bb5ab8986c962b1f,1,credit_card,1,132.88
c60af7792f63f898ffc28eb10cd9d19a,1,credit_card,2,58.37
0b20c9791c7a502fc70f7f542e9a1405,1,credit_card,3,45.2
1d59c61853660f10d805ad65211e04f5,1,boleto,1,93.52
401de49ffa73d6f2b442357b6c84beab,1,credit_card,1,79.23
5039f5a43f5ff6b05bce59d10fba8cbf,1,credit_card,1,171.16
9fce4af6a15c3fa67e2ee1b52839d6dc,1,credit_card,10,111.64
977864c01ce46bb65d6e13a345804645,1,credit_card,5,52.93
092dd56170a9fa63acf80b11ef09f095,1,credit_card,1,63.55
1c07c0999a3f88b8c1b95e9a07cf5564,1,debit_card,1,114.91
af3825173c835f6748e0dfbbfa344d32,1,credit_card,2,135.82
1d400d95c6669247200db54206a74b55,1,credit_card,3,95.74
0ebd409ca379ce0ed8b24e8f5a59a8ea,1,credit_card,1,25.13
9964c2007bb66c44ebc2d0c803f78408,1,credit_card,6,395.77
4c0b7cef000c9351cd7f160ad283a0f8,1,boleto,1,25.78
9ff047a1638917c70a538d0aa9cdb6d3,1,boleto,1,78.0
9c14756d0113f66be55ca07456df3393,2,voucher,1,71.67
23cb58815b6e6ba073afff7d37258dfb,1,boleto,1,48.59
282173a7e501a3bcdf5ac035f2da53ed,1,credit_card,9,91.03
2b40731966a5ce118fc7ca8b1cac993e,1,credit_card,10,125.02
083b812dd46ddf24d9ae0b6429139c9f,1,credit_card,1,30.13
5938114522194bd566d9f5a5cd9dcb88,1,credit_card,5,117.93
87bad43228f375c518a80fd2cdec8e17,1,boleto,1,83.68
60e04ef7b695b4d6bae420059a317028,1,credit_card,4,73.72
7ad0fb12f6d6b5d498db0bbfde6038bd,4,voucher,1,29.28
1c94a449dc6b10d99d35132b76ce081d,1,credit_card,1,90.65
9d8ad56c218b4b9bd6ece578c91c2321,1,credit_card,1,29.41
50ef6a06a587a4f97f8483946c692e70,1,credit_card,1,49.31
a37899c3ad27b6026ecbd566651bdb46,1,credit_card,6,322.89
fe030f56dcb66e53dfb1fbfdc21c30cc,1,credit_card,2,143.64
cacb3120dc73f355266cd22cbdadadd3,1,credit_card,4,172.71
89875b3e82ac7361593b7c13d1ea5a02,1,boleto,1,24.39
88d1d2267096b03d7478723323ea363c,1,credit_card,1,90.73
f3b0e97ac641a7d5658fb2b26fff0ec7,1,credit_card,1,18.87
45755149572c323be55506b108bcdbf9,1,credit_card,1,112.35
eb529b6aa88196cef958e24a0a8f4086,1,credit_card,1,40.46
eacb21138eac9fdf867afdaca6a39698,1,credit_card,1,48.82
89cfcb71856f9da1d6657a249ad239b2,1,credit_card,1,59.87
143a94013dbe03feb57f03420bd2bd15,1,credit_card,1,34.35
8e7c4bc6f83390fd197e3494442f1925,1,debit_card,1,93.24
847e04c1fabd29748790e74c1430c603,2,voucher,1,45.34
11c6249a453b91a302ef9dc1946f737d,1,credit_card,1,93.85
1e359230c99e4510d4ce63375b5c7f72,1,credit_card,4,48.34
bdcf9c2f3ef0c55dc1273dd2c507b0f8,2,voucher,1,151.06
f8d682487207f7eab4caa4ab2f2968f7,1,credit_card,10,149.76
bc45b02374684d220defbbb4648a809e,1,credit_card,6,344.97
6b654c2dc2e7c610cb22c325fb723057,1,credit_card,4,46.87
a524add4c939052769dca61e4e2cebb0,1,credit_card,3,87.18
af7b6d2963f03fb6bd066d90ff205dea,1,credit_card,2,83.73
4e771842803751a695d042079930820e,1,credit_card,1,105.85
7ce68309502b8d864e9ef8e47d21fd03,1,boleto,1,96.65
5c12fa0af04c822b40b15db1dda45745,1,credit_card,1,62.21
6c0579db279e926d14faf051deae3288,1,boleto,1,71.7
b98ebf284363c61636157e9248e966b8,1,credit_card,1,86.04
c533856d03996a6114c8fa9a876181d4,1,credit_card,1,170.68
57a7b18332c1b9b26d96e35379af3a38,1,boleto,1,72.98
b36f1b439a234966d6d7dd52646bfd39,1,debit_card,1,147.6
cf18f775a1b2dfec83732a8679b66ec2,1,credit_card,1,68.32
117db2f85d3f438fa92b5e9cb579e7a9,1,credit_card,3,217.32
f8fd2ac9626cada5584890581ca7e55b,1,credit_card,1,69.07
2c48969e48da7da20b6122d12778ea37,1,credit_card,2,123.49
5fcc2670963f8c4fb6659296e7833fc1,1,credit_card,2,89.81
e15c6296371161f7eabd6ce8335b5b51,1,boleto,1,144.14
c177f5a6ca27ad47cffbbcddbb6abee8,1,credit_card,2,106.62
3ed2950dfab630fa5008f66a0ebbae10,1,boleto,1,44.52
6cbe1e11a1d2be3cada894fcdcbb020e,1,credit_card,1,73.77
a3bebc15aac7ca437c445ca941e5d152,1,credit_card,2,142.82
25b0aadbfdbdc6fcc91820762f6aaf35,1,credit_card,10,387.77
b7d0e451b92a8719276a9f822fa0dd1f,1,voucher,1,87.83
57bc74eb1e10edbb55d22d71b35d9b72,1,debit_card,1,131.81
42cba4864b46e647175a24df49b1426a,1,boleto,1,154.18
a5bc76cff5020a123d1fdbbf26e06774,1,credit_card,4,193.84
b6c1b51d37cc489d4332feb65ddf0915,1,credit_card,8,168.8
c3541701eba57c21eb83f35f6eb1094b,1,credit_card,4,306.12
53aef74d5e95ede5ab3a78d696eafb6f,1,credit_card,1,94.74
24b2d434709c901b14bca606ef51cecd,1,boleto,1,109.86
196a70ab3bb16ce2023185004d20245c,1,boleto,1,14.29
ce2f6c44bc139015d1036d40c0cf2915,1,credit_card,3,145.64
8618c8cd264cece4218bfa403bdc4b14,1,boleto,1,151.05
9fb578d8a9c6d5c73ea157e45b69d479,1,credit_card,2,72.21
201164b89baf9300df72f328a6e5842e,1,voucher,1,62.39
5def57005a0074cf4fd6778d99e6b7f1,1,credit_card,3,344.86
2dc5825eb69b865a9c9b8fbfa69c340d,1,credit_card,3,35.92
725bd1de71d306a7803aad540b487fae,1,credit_card,2,47.32
8a20690ced594f1b8937e869026ccc89,1,credit_card,1,63.54
b095ce1bfaa02fb7b9e58c39b30c4ae3,1,credit_card,1,57.97
8c66073666890d74637182747a6f4a69,1,credit_card,1,101.39
eeb725ce8cdcde856d5b39ca2ce110b6,1,credit_card,1,148.2
5515bb89b509d97aa78d434bc96ecee3,1,credit_card,5,53.65
650e96bb8f069e30f346534aa42860a7,1,credit_card,2,47.93
02521a906b13fc8ff9314bf88adc31ed,1,credit_card,8,521.31
a61b9456778de69d35a9addadfc57ca8,1,boleto,1,162.9
1c3f752b9a4d09bf1e016439a427d5f8,1,debit_card,1,23.88
00345f338696283410b7977d2e3efc89,1,credit_card,1,67.34
3cd1fc00785c7052ace31b764290e42c,1,credit_card,8,89.65
e79e5fa889ba35a56c0155d5a447857c,1,credit_card,1,93.8
2276bb734e4633294d205c492f92ee24,1,credit_card,2,194.47
d2a447028b1fbbc9200739e3fee4e22c,1,credit_card,6,62.11
93cb3576b5e361f46b9a9f1720a3eb06,1,credit_card,1,37.95
7ce9dd1f5bc5528e790443458f027433,1,credit_card,3,126.58
fa6d52aa0f15a0a03c1f945a1d0f996f,1,credit_card,2,88.58
e830930ccc3850213c092565ba5b99ff,1,credit_card,1,35.46
38f774e2c34f2f57819fda4fe0de9d56,1,credit_card,3,93.19
52533788707ffccea3b0342681d37446,1,boleto,1,98.33
faec57243cbdefccdabf032fc0bea9fc,1,credit_card,2,169.18
aa9c455b2d9888927e1b006b22980c5e,1,credit_card,2,337.33
3b5ce64f9f05683358404919c5872b8f,1,credit_card,6,60.86
ef817249ab50122bb09c57770019b1a7,1,credit_card,5,129.27
85463a351122352816fc7a395489cd0e,1,boleto,1,64.65
b46fff4b68b745db1498b3a260aaed5c,1,credit_card,10,126.47
ccfba4fa3ba74e9052582349a558b474,1,boleto,1,37.46
ae94c1cc378bdf3a430f77809a22ee67,1,debit_card,1,272.95
1b36920ded6f3aa566e53f04957af0e7,1,credit_card,1,50.0
2af1664ed08d6f1bc9b2c0e743cafded,1,credit_card,1,7.54
a41bb2f937139613df86a333fdbaa7c9,1,credit_card,1,144.15
fe1b32a1829b1ddd26415d31fbf85b78,1,credit_card,8,1214.65
37877918d022198d7516624a45572923,1,credit_card,1,124.09
c0199e1948471c7a3067b98fa16d16c5,1,credit_card,4,79.08
edddb585a5c894ef488568334c567e2e,1,credit_card,1,97.32
fada50d2d61b65968d13d80940852475,1,credit_card,2,84.64
6538c9e08179995c8f73f5ab8ce6e9f8,1,boleto,1,349.99
e3e62e0e951111bfe905b90ad456e0ed,1,debit_card,1,114.75
6bb425cfe5c2338ba1386a0114f7fb50,1,credit_card,1,63.6
0cd86c0a1fa24bd440af2866ae16995d,1,credit_card,2,43.17
9eda772d641a7fceb1332e9906ce23a3,1,credit_card,1,33.71
68dac825547e9410f017e7d9dd6daee0,1,credit_card,3,455.83
814525d9a609035835b96f52ca9047eb,1,credit_card,1,85.98
18e31cb8bc58dab57503adbfcf9426df,1,credit_card,1,55.06
b44e4934b1e5508c95af97751e9cfd6e,1,credit_card,1,70.0
315b1cdcef0a2c289b9ff0afe751c75b,1,boleto,1,197.35
af7b1f7080ed76cd6d266c0ce5a13044,1,boleto,1,46.89
a54dd045e3be5b2d21b3065c2b6f0131,1,credit_card,1,98.32
168181560f9cbee863926c0d0957c56a,1,credit_card,1,140.76
530b947c3a33112e9d1b807557aabe41,1,credit_card,1,36.42
fa9149f35155659eb319081d8e6f74af,1,credit_card,1,210.04
f57b38cc7b69f8d5e9b3d61c9745fbf0,1,voucher,1,75.42
17be7ed9263bf0ea1f2e8ad91f699dac,1,credit_card,2,277.97
d583f0fd2e3f3c20be3c87938bfcd21b,1,boleto,1,43.74
37c495d368ea5de5c25f2c5be7261ce8,1,boleto,1,88.83
497a5004e62efcb3e0bfc7606c4fd50d,1,credit_card,1,179.66
d12bd41a85b974ae688d89083c5dc77c,1,credit_card,8,253.18
42ae5f07337ca05cc783cbf53a52e1b5,1,credit_card,8,609.23
2f0b8584b80af898d09aed535fdd2307,1,boleto,1,157.46
ac89e7344d2cb5597d862e338301ef8d,1,credit_card,1,64.91
5a198bcc83422adfdadc4b093e2a25b8,1,credit_card,1,58.19
004345d16a1ab2c21962992c721c8643,1,voucher,1,53.27
91c9f456cb2e53af4edc1b33b3bd7f7c,1,credit_card,1,37.46
aa416218af39ef77e7ed168633b9ef53,1,credit_card,8,187.32
ef87b14cd30d2df42c047bc6724fa9ae,1,debit_card,1,211.83
c093b337defb1739af5d4d2925cc9e00,1,credit_card,6,300.65
790966b7cfcf6aedddb2f1d392da3306,2,voucher,1,128.24
cb38a96792763020d1c6a3f5e3073026,1,boleto,1,44.52
04158f13c5f4533ee32baa89521cf9ba,1,credit_card,3,131.94
0b82d0616f1ad8da15cf967b984b4004,1,boleto,1,33.69
65480799a0ea99cc43f86d3af16e9d1c,1,credit_card,2,275.97
c554c7b7a41cc0523090a76a432cf6ef,1,credit_card,2,51.57
4eae2c0464a15323f650d829daf9b778,1,boleto,1,57.37
455c8cc6fcb8015c8fa06b087cf373b1,1,credit_card,1,111.71
ad65db823bb3d24954abfc66ee67b165,1,boleto,1,61.32
46b822b7e203850a10e485ed02abf2bb,1,credit_card,2,161.9
8fec1057df930bcc1be865fbfef606b4,1,debit_card,1,258.56
1270910d921270ad6a35e504554c4068,1,boleto,1,264.69
ceb9ba23c2692423f47bd10e0f86bcc5,1,credit_card,8,249.4
8c942d6d0cb6781e00df7a3fafc8ef86,1,credit_card,3,102.88
2f5112688e80d5d79344cac900d6bd0b,1,credit_card,4,48.3
43c04de0613b79c2470b22e171cc848d,1,credit_card,1,15.38
984d7b91d51b86ce72cbfffc2dcdb8d5,1,credit_card,8,219.1
b0af6cb248a6887f0695f4565bda91bb,1,credit_card,2,140.02
941638a41a3674d12166261747988666,1,credit_card,2,358.65
2d9b91a78d7d0b728d2c29ce3006d676,1,credit_card,9,98.05
7a36ddcacbdd80a7dd8771aa4c6e465e,1,debit_card,1,43.6
d9ed186abc625ccae42014887b7af04d,1,credit_card,1,40.58
7701ecd93e987006334fba168c936f20,1,credit_card,2,101.56
f70dff3502fa3fe88532b170cf4f126a,1,credit_card,5,277.86
0a36bd172604d49ae57f2ae440a0dc70,1,debit_card,1,228.34
6f5632cd906ec2ef07ed45c8af2e8811,1,credit_card,6,178.03
d35703faec55cda0ceeb4f50a4d584ae,1,credit_card,5,252.27
f887e6cba479b38cfeb57c84d0b5c2a6,1,credit_card,2,51.23
69adad596ce64d77dd2a23f85ce3aa98,1,credit_card,3,106.45
00a379dfab816a83741012b71b264098,1,credit_card,1,23.38
fc5940447e1729d88293fb999ad3c2da,1,credit_card,1,25.67
c2836ff9ab20ff55026da2c7278840b6,1,credit_card,1,38.97
0025c5d1a8ca53a240ec2634bb4492ea,1,credit_card,7,419.39
35439f221b37eefcebad6204ba171769,1,credit_card,1,71.75
b829a9df2bfb08f7e2a0e9854656fdfd,1,credit_card,2,141.78
6bbc1892d79fc89cd656a04b7d96f622,1,credit_card,2,94.66
9c893d6ab03661d6f07382306b4de688,1,credit_card,10,113.8
55881111d8b37a0e45cf97b156ae1943,1,credit_card,10,305.57
8707490ec96f386b36d2582753d9fcdb,1,credit_card,1,94.74
636b730a85bdd05024f5570316c55597,1,credit_card,1,28.2
4da4840a1f38aad712a0857596e24b44,1,credit_card,3,197.12
56c342adb8f074b20da098539a429d68,1,credit_card,8,319.99
bb9a2de2f513259a76f6cab031523257,1,credit_card,3,152.88
c9b08bd33d449366d3b89454a3071b98,1,credit_card,4,192.03
124f1c960dc017afef91dc9c65b771b1,1,credit_card,10,913.63
180fb4e6556687774c55bc255a5f7d8a,2,voucher,1,47.78
4e6bffb5dac92c9750467794c5964bff,1,credit_card,1,67.36
a6cbdf5ace75b2a9e73a68a9a478060e,1,boleto,1,70.97
9f5721ac1a943468f5591f34f17bba7e,1,credit_card,4,146.13
138f041df3644d9ad82f50c67b7bb304,1,credit_card,10,135.28
da05f479ab5c7e23b066a396865bbfd7,1,credit_card,5,103.43
13fe5b8b3ad46c558f0c53939589776b,1,credit_card,3,207.78
801524a8fbd37484e8d8c23448f113b5,1,credit_card,8,85.68
19018a1b097164d2fadb3018902f3221,1,credit_card,2,29.78
3ab3084e2fd91af8e021237e7bf08cac,1,boleto,1,123.85
917f26ec1c625573e0d0aee8b162d3e0,1,credit_card,2,41.76
1254db2858a5edb97a4c724409299e13,1,credit_card,1,118.35
b115422b830bf2840fccf6f0d6678ab2,1,credit_card,2,80.38
f08e7cbe4ee33176122952f10c7128b6,1,credit_card,1,105.16
202effd51a18d9717266ec1935672741,1,credit_card,3,92.3
ccaf9bc3712aea66d07acdbea64e069a,1,credit_card,8,232.45
556a840ca8df33d08ff39fed4a28792b,1,credit_card,2,106.52
b042196844fac663617a8534823b6720,1,credit_card,1,84.36
55818ca5e8e590285938c49fccd72eef,1,credit_card,1,37.54
4e1fb96e2f63c315a9ca0c11d9254ada,1,credit_card,5,721.74
2193f5bb6c9f9d32aa596cda03c6aa03,1,credit_card,4,46.27
1e697d52faeb26c57898a78240fec685,1,credit_card,2,243.25
a4652eb1954cd0c3121a95ba49122673,1,credit_card,1,54.04
1b0e1058a094f333948edf16f4248323,1,credit_card,1,39.42
5ec57659b85eb947cc673208c233ff65,1,debit_card,1,206.72
fa9aefedb556db70fd8ca7a716f79802,1,debit_card,1,149.5
2f547e1278ec9e38b722447379fa08b7,1,credit_card,4,363.46
a6288025a106ed8a4db8010e42d44577,1,voucher,1,31.71
3958b17a88c13dfb60674b04bc79168c,2,voucher,1,100.0
161e053585557a1c61af92492bdb4f21,1,credit_card,5,207.17
91bd30c2bb59d00a3f3710013e7c4365,1,credit_card,2,59.89
c87d92d5c64c70c79d7cadac8d53ee3a,1,boleto,1,155.95
626ac0ce1580c1c2053b90b0d317f56e,1,credit_card,8,341.49
cf8152b6a51ad306ad09a2d253c8133c,1,credit_card,2,50.93
6101a3cad652012312ccd9284733ac2b,1,boleto,1,122.9
12b14ff427f6ae44eaeda7943fd08eec,1,boleto,1,125.77
5a213cd2c31b85edd98ae1ab50c50aee,1,credit_card,2,543.75
475884ab4a0fd44c36d533ce24ba64c7,1,credit_card,2,27.39
fa363ceded15b46744459dd87ba1e281,1,credit_card,3,492.25
fc9faebb277d32cb60f602a7c4b769f5,1,credit_card,5,99.43
4d9600658f731503a9d1952aea2df44f,1,credit_card,3,54.56
dd148019cfd83f2e45f6c5d5a09771a0,1,debit_card,1,67.68
0343fa2096b6d04743321f9b9f62c1e0,1,credit_card,10,111.96
f396e1280028fa9c8c83111abee5f2e9,1,boleto,1,455.38
4d1eeeb5922d5d55dbe1be7623dc18cd,1,boleto,1,208.2
893fff1e0e8a0597923ff86966aac6d1,1,boleto,1,113.33
0faf27f68362829970b17e9b0989b20d,1,credit_card,8,816.89
fc1be7f6cfb7b99bdf73f54a357bf4b7,1,credit_card,1,68.97
3f1d42a217afb22fc9ee819f602664b2,1,credit_card,5,69.07
ec089ea63c9167d2ee9a19ab32d22062,1,credit_card,1,45.28
738d6dc61c6c4ddc88d8996cec5dadae,1,credit_card,3,299.34
886705cc2c44ec5ce3560d7a2fc95810,1,credit_card,1,55.37
1fea99244761fe0359d759672fdbcf4a,1,credit_card,4,101.7
b77c6d3c0334b27a51f220038f0ef8ac,1,credit_card,4,135.63
26a6d863d24d0d5bc79e4cfa85ebf566,1,credit_card,2,94.04
7aa4279cc25c67bbcf033b0ffa8e5587,1,credit_card,1,127.04
663ea079977e933b9c2c27fe78b93629,1,credit_card,1,105.3
bda15d43b16684fa4eff328a7db33d8b,1,credit_card,2,128.99
6ca46f2b9a1592929647682510800e0e,1,credit_card,6,166.46
0fb0e71d92a103ce203e4b32be458d9b,1,credit_card,1,78.55
0d28f995a2a25ad8106b1fe23e23297b,1,credit_card,1,19.26
bc68edad1573b158a94188df0cd960c0,1,credit_card,1,40.48
2b0991a89bd6f0e75a51275d3d1dfe71,1,boleto,1,62.99
c5b438d2be9a4bbfd2b0611d477a24b3,1,boleto,1,48.21
c69eeadb2be025a8483b632013bb0788,1,boleto,1,66.24
ad1aa8b8efedf5f8fc4712a4e380cc4d,1,credit_card,2,31.11
db70205a4fec901db7c957ac7d335064,1,credit_card,2,33.07
d995bfa6db04d756cbb7368ad277887e,1,credit_card,5,249.61
a7d77bb60d2aa33086558ed980891f8c,1,credit_card,3,251.33
6dc1b0448d8665a1ad93f2c1ec5b925a,1,credit_card,3,204.12
311eb3425fa63439e2f9bba0d60d8768,1,debit_card,1,43.55
867318eda451a721d23a5e0fbc82fcc9,1,credit_card,1,116.91
02bd584dedf7373cb07b6540cadf9a76,1,credit_card,1,77.18
f03b33cf5e0a3402a67dd84f2b9e2c3e,1,credit_card,3,67.94
5c30ac49014e51744e821a352437d1ca,1,credit_card,3,133.35
2464a4f54814d3de636541955feeb947,1,credit_card,10,208.88
ffb8f7de8940249a3221252818937ecb,1,debit_card,1,245.12
5b4101f533b7c66611b649809ff634b1,1,credit_card,10,122.49
abb32e3dfb9704d1e5b0c0b843218a4e,1,credit_card,1,197.02
7e4781e7b053db140ebba2ed6e3fde99,1,boleto,1,112.42
c4f7d1763350c3f18548294c4beced5c,1,credit_card,2,127.28
2e1d942dd860482d56fb7b9e9f507cc0,1,boleto,1,68.35
a9cd27fff067ca1c5289e063ba082022,1,credit_card,1,58.91
7e9c655f89ac314e5a2d5fe87c63df1d,1,credit_card,4,270.93
6a30d0e1fc7dd7c00dc07bcba79c589f,1,debit_card,1,101.34
d1b180581daf3c00f4ab3691c9a12c92,1,credit_card,5,264.52
252ef1beb7783414b687c8191cb6bc02,1,credit_card,4,161.9
34eb956c071a90d711a9042a0fd9f2f1,1,boleto,1,83.79
ec4aa6e072a8895dc5f672c6b36052f2,1,credit_card,4,92.45
b376ed1576802b4bdec883546710ff1c,1,boleto,1,41.15
